node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,0.0,0.15800005470978276,0.11468597530133019,0.040381536
3,adservice2-0,pod,0.033333253,0.0001360772,0.9537086,0.9686064,6.81194e-09,4.816088e-11,4.101336e-09,7.6438314e-11,0.021729598,0.55619305,2.4241376e-09,8.098102e-09,0.98296654,0.3871071,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.040381536
4,cartservice-0,pod,0.07295854,0.0,0.8585541,0.8593266,0.0,0.0,0.0,0.0,0.04205188,0.33316106,0.0,0.0,0.12990904,0.6527095,feat,0.0,0.25363416629734975,0.1798209152280336,0.16530015
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.16530015
4,cartservice-0,pod,0.072507605,0.00019699067,0.87157285,0.837931,1.6093774e-10,4.994903e-13,1.6371084e-10,1.3759867e-12,0.043850686,0.35684675,1.4694466e-10,2.9994726e-10,0.14544928,0.64332694,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.16530015
5,cartservice-1,pod,0.07395738,0.0,0.9287277,0.9267558,0.0,0.0,0.0,0.0,0.040973853,0.29660213,0.0,0.0,0.7590424,0.66949344,feat,0.0,0.24162520372074808,0.18009567967279536,0.0924482
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.0924482
5,cartservice-1,pod,0.07151815,0.0002907776,0.9328164,0.92502123,1.7247642e-09,1.2448757e-11,1.6144296e-09,2.919167e-11,0.04454437,0.30393898,1.3813056e-09,2.4341917e-09,0.7643972,0.6681494,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.0924482
6,cartservice-2,pod,0.06745008,0.0,0.9207236,0.92930144,0.0,0.0,0.0,0.0,0.4652481,0.50973564,0.0,0.0,0.8038841,0.652264,feat,1.352916131028518,0.22672972965385246,0.12122355315234677,0.39073503
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,1.352916131028518,0.22672972965385246,0.12122355315234677,0.39073503
6,cartservice-2,pod,0.07409148,0.00053044345,0.9062229,0.95861775,1.2535195e-08,1.2003551e-10,6.693003e-09,2.1732305e-10,0.46192837,0.5216823,7.628633e-09,1.8494433e-08,0.8075806,0.6635842,feat_pred,1.352916131028518,0.22672972965385246,0.12122355315234677,0.39073503
7,cartservice2-0,pod,0.027479071,0.0,0.8462802,0.7803136,0.0,0.0,0.0,0.0,0.036833666,0.57074964,0.0,0.0,0.7959231,0.43509287,feat,0.0,0.1005434403972692,0.14780688006001386,0.014790833
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.014790833
7,cartservice2-0,pod,0.032449264,0.00012501965,0.837288,0.7370062,2.1539444e-08,1.5197485e-10,1.0965324e-08,2.1724142e-10,0.028859107,0.5792952,8.456038e-09,2.7479569e-08,0.8005749,0.44184214,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.014790833
8,checkoutservice-0,pod,0.01438578,0.006124647,0.13249302,0.07405484,0.0,0.0,0.0,0.0,0.048534922,0.54312575,0.0,0.0,0.065215826,0.48680243,feat,0.0,0.9007626179666435,0.4599656723222596,5.106112e-07
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,5.106112e-07
8,checkoutservice-0,pod,0.015036497,1.3352157e-05,0.10398356,0.06824339,6.8305764e-07,2.1823616e-09,6.367221e-08,1.0548099e-09,0.034400333,0.5533242,2.856144e-07,1.1891564e-06,0.06962751,0.4838731,feat_pred,0.0,0.9007626179666435,0.4599656723222596,5.106112e-07
9,checkoutservice-1,pod,0.015950384,0.019298648,0.22200656,0.11024535,0.0,0.0,0.0,0.0,0.033443127,0.5229096,0.0,0.0,0.08227062,0.6819308,feat,0.0,0.7941512703750001,0.3247520664340612,0.042871475
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.042871475
9,checkoutservice-1,pod,0.022712741,2.0969783e-05,0.18906729,0.123818964,1.636449e-07,4.8359544e-10,2.7603493e-08,3.8805623e-10,0.044566605,0.53409445,9.132407e-08,2.989248e-07,0.09358824,0.69065195,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.042871475
10,checkoutservice-2,pod,0.012835453,0.0019162586,0.09313679,0.066024065,0.0,0.0,0.0,0.0,0.039339676,0.34562385,0.0,0.0,0.14620447,0.5015137,feat,0.0,1.0160458243671766,0.07832106828803798,0.0
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.0
10,checkoutservice-2,pod,0.01512105,9.1246275e-06,0.09841926,0.07152922,2.731641e-07,9.446766e-10,2.6869646e-08,4.5128018e-10,0.03172894,0.3654798,1.3154178e-07,4.501228e-07,0.12404072,0.4992607,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.0
11,checkoutservice2-0,pod,0.0060766027,0.0,0.45324886,0.38220382,0.0,0.0,0.0,0.0,0.022116099,0.35120368,0.0,0.0,0.80966544,0.3487382,feat,0.0,0.391468904856342,0.3207065632422772,0.02748986
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.02748986
11,checkoutservice2-0,pod,0.02182899,4.493147e-05,0.4308008,0.36998087,8.458946e-08,6.8483746e-10,2.2396199e-08,5.404228e-10,0.0232994,0.37125307,3.2415862e-08,1.0230973e-07,0.8094952,0.36124885,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.02748986
12,currencyservice-0,pod,0.034787517,0.0,0.2142539,0.23461223,0.0,0.0,0.0,0.0,0.07919617,0.30969173,0.0,0.0,0.18864274,0.6598005,feat,0.0,0.5004815348194445,0.2792536260047138,0.056888774
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.056888774
12,currencyservice-0,pod,0.02886351,2.2939043e-05,0.22313176,0.22761661,2.3881864e-08,8.0874425e-11,5.1815987e-09,7.371556e-11,0.06202,0.3183235,1.504582e-08,4.056642e-08,0.17115848,0.66505957,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.056888774
13,currencyservice-1,pod,0.03684001,0.0,0.2566471,0.394503,0.0,0.0,0.0,0.0,0.079742685,0.21992207,0.0,0.0,0.54524326,0.688452,feat,0.0,0.3096512607195247,0.21572756042400223,0.07869744
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.07869744
13,currencyservice-1,pod,0.03192049,2.3012974e-05,0.26608697,0.37359768,1.7691727e-08,8.72357e-11,4.5035082e-09,8.339043e-11,0.061778944,0.21137123,1.096478e-08,2.498543e-08,0.5548566,0.68937933,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.07869744
14,currencyservice-2,pod,0.036357563,0.0,0.26467395,0.25579238,0.0,0.0,0.0,0.0,0.07966268,0.4017105,0.0,0.0,0.19796443,0.6736406,feat,0.0,0.4304720713611111,0.19857427324774643,0.08241619
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.08241619
14,currencyservice-2,pod,0.033561446,3.224492e-05,0.26274982,0.24850757,3.6131553e-08,1.3656004e-10,8.372376e-09,1.3064944e-10,0.06392514,0.42923263,2.1698403e-08,6.089753e-08,0.18398987,0.68180805,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.08241619
15,currencyservice2-0,pod,0.05097605,0.0,0.5157039,0.56092095,0.0,0.0,0.0,0.0,0.040707983,0.19322169,0.0,0.0,0.5520648,0.46143758,feat,0.0,0.8241449501177294,0.5932270504016797,0.39011884
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.39011884
15,currencyservice2-0,pod,0.039584223,8.702561e-05,0.50664496,0.54220027,4.199886e-09,2.7924569e-11,1.9873625e-09,3.5198042e-11,0.034385227,0.18741746,2.8266216e-09,5.8082756e-09,0.55289936,0.4614618,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.39011884
16,emailservice-0,pod,0.35710368,0.0,0.73026943,0.5020623,0.0,0.0,0.0,0.0,0.011418235,0.5290191,0.0,0.0,0.34363222,0.23784456,feat,0.0,0.48653388031249994,0.2846189126346904,0.3634364
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.3634364
16,emailservice-0,pod,0.391466,0.011131455,0.72984326,0.46665177,2.2336982e-08,1.1849102e-09,1.877389e-08,1.2436241e-09,0.025997203,0.54028684,2.4324665e-08,2.999447e-08,0.3328335,0.21725573,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.3634364
17,emailservice-1,pod,0.37949613,0.0,0.5634904,0.39667273,0.0,0.0,0.0,0.0,0.013514917,0.34060666,0.0,0.0,0.24500942,0.22629434,feat,0.0,0.6172296223280056,0.1723764901862162,0.13782062
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.13782062
17,emailservice-1,pod,0.42338184,0.0095877545,0.5695043,0.39636052,8.317891e-09,4.020496e-10,6.5827437e-09,4.0012174e-10,0.027095506,0.35980427,1.1287902e-08,1.17251195e-08,0.23982792,0.21610579,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.13782062
18,emailservice-2,pod,0.5430081,0.0,0.8562641,0.55718994,0.0,0.0,0.0,0.0,0.4752249,0.6180922,0.0,0.0,0.25746107,0.12453878,feat,0.4918302740828292,0.4918969303337969,0.27826807924207725,0.6287576
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.4918302740828292,0.4918969303337969,0.27826807924207725,0.6287576
18,emailservice-2,pod,0.5653434,0.057801444,0.8518116,0.56962925,4.0326885e-08,4.0739625e-09,2.6782251e-08,3.4183996e-09,0.46770942,0.62752604,4.3461444e-08,6.026685e-08,0.24931991,0.13844205,feat_pred,0.4918302740828292,0.4918969303337969,0.27826807924207725,0.6287576
19,emailservice2-0,pod,0.1874425,0.0,0.6532121,0.43077087,0.0,0.0,0.0,0.0,0.016656492,0.5552544,0.0,0.0,0.28086662,0.0,feat,0.0,0.5104616530974071,0.2787283315553762,0.31829563
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.31829563
19,emailservice2-0,pod,0.19582103,0.002650778,0.6657594,0.3938142,3.4912127e-08,2.1502162e-09,1.7192308e-08,9.954108e-10,0.021447163,0.5622162,1.8706087e-08,4.2477094e-08,0.28103623,0.05613434,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.31829563
20,frontend-0,pod,0.07760987,0.0,0.24562609,0.1893282,0.0,0.0,0.0,0.0,0.15436411,0.19906902,0.0,0.0,0.064944744,0.68501174,feat,0.0,0.5161319043541667,0.17824497768753128,0.0002335012
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.0002335012
20,frontend-0,pod,0.077489264,0.00017472086,0.23823254,0.18454391,6.3807617e-09,3.4596607e-11,2.0649418e-09,3.9498887e-11,0.14043567,0.20197949,8.618346e-09,1.2831333e-08,0.08419262,0.6899707,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.0002335012
21,frontend-1,pod,0.07211325,0.0,0.07184422,0.03645861,0.0,0.0,0.0,0.0,0.11694947,0.21943969,0.0,0.0,0.061950207,0.6537086,feat,0.0,0.412312564375,0.12404165129481812,0.0
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.0
21,frontend-1,pod,0.05826,5.4366974e-05,0.06711592,0.046196748,4.0749747e-08,2.2483275e-10,4.8537823e-09,1.2372235e-10,0.097619556,0.21844262,5.1531963e-08,8.0756934e-08,0.06529095,0.6541803,feat_pred,0.0,0.412312564375,0.12404165129481812,0.0
22,frontend-2,pod,0.066682935,0.0,0.084489346,0.0937289,0.0,0.0,0.0,0.0,0.15657061,0.50289327,0.0,0.0,0.12468815,0.6738378,feat,0.0,0.43902723613194444,0.18751344593267208,0.0
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.0
22,frontend-2,pod,0.054615535,4.6497844e-05,0.09584522,0.083774805,1.5186583e-07,8.502369e-10,1.6384657e-08,4.663741e-10,0.13160767,0.51338273,1.138788e-07,2.736629e-07,0.10963869,0.6838141,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.0
23,frontend2-0,pod,0.037562393,0.0,0.4244256,0.32858646,0.0,0.0,0.0,0.0,0.19568932,0.16758835,0.0,0.0,0.18597114,0.53757405,feat,0.0,0.621747854085494,0.3614937646626006,0.027793624
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.027793624
23,frontend2-0,pod,0.05088265,0.00018387115,0.4318905,0.32924223,6.9515558e-09,4.3840112e-11,2.9595917e-09,5.545652e-11,0.14510876,0.17517124,7.0160935e-09,1.2482897e-08,0.18076628,0.5322912,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.027793624
24,paymentservice-0,pod,0.0007407621,0.0,0.40180933,0.5547221,0.0,0.0,0.0,0.0,0.012035668,0.45542246,0.0,0.0,0.25937986,0.12453878,feat,0.0,0.37969515668750004,0.2563734426227923,0.03296724
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.03296724
24,paymentservice-0,pod,0.01092847,8.370174e-06,0.409651,0.54639536,1.6241312e-08,6.919747e-11,3.2258012e-09,3.421912e-11,0.01630625,0.4711945,2.7531706e-09,2.0222474e-08,0.25438216,0.11546566,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.03296724
25,paymentservice-1,pod,0.8948285,0.34654066,0.9998852,0.9342959,0.0,0.0,0.0,0.0,0.012149313,0.20495604,0.0,0.0,0.9205317,0.13089535,feat,4.336505039032423,0.2817634093168867,0.1648067464259684,0.9964487
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,4.336505039032423,0.2817634093168867,0.1648067464259684,0.9964487
25,paymentservice-1,pod,0.94025743,0.30799612,0.98944783,0.91228396,5.6963567e-09,1.2960311e-09,1.1022864e-08,1.925773e-09,0.016377648,0.20855787,1.0481622e-08,5.7798624e-09,0.9711335,0.14683977,feat_pred,4.336505039032423,0.2817634093168867,0.1648067464259684,0.9964487
26,paymentservice-2,pod,0.0009156388,0.0,0.14569199,0.31364894,0.0,0.0,0.0,0.0,0.009341154,0.019610882,0.0,0.0,0.6590616,0.3868528,feat,0.0,0.39094352231249996,0.21507085219337352,0.054269075
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.054269075
26,paymentservice-2,pod,0.011567269,4.839385e-06,0.17557046,0.28073895,8.974354e-09,3.5047847e-11,1.6443571e-09,2.2455577e-11,0.01899498,0.0858189,4.1850203e-09,1.1189597e-08,0.65820867,0.4000309,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.054269075
27,paymentservice2-0,pod,0.00028566745,0.0,0.2917776,0.358279,0.0,0.0,0.0,0.0,0.011453718,0.49985218,0.0,0.0,0.11432481,0.0,feat,0.0,1.0863660816117728,0.4737405228853313,7.1571115e-08
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,7.1571115e-08
27,paymentservice2-0,pod,0.0070851175,6.6917655e-06,0.30109203,0.33584526,1.5894744e-07,8.755597e-10,2.0224325e-08,2.3447946e-10,0.015058059,0.48467335,1.9077032e-08,1.9850305e-07,0.11031675,0.049040906,feat_pred,0.0,1.0863660816117728,0.4737405228853313,7.1571115e-08
28,productcatalogservice-0,pod,0.31065693,0.0,0.97060204,0.5320349,0.0,0.0,0.0,0.0,0.28462303,0.3343984,0.0,0.0,0.5146189,0.7171264,feat,0.0,0.4756338028194444,0.1575379789748207,0.45918402
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.45918402
28,productcatalogservice-0,pod,0.33454427,0.019914076,0.9662125,0.53103447,5.4494254e-08,1.9603725e-09,6.184991e-08,4.483539e-09,0.27772856,0.36416277,1.0591253e-07,8.976173e-08,0.5087392,0.73029256,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.45918402
29,productcatalogservice-1,pod,0.31102368,0.0,0.8643937,0.5646081,0.0,0.0,0.0,0.0,0.2936467,0.2599516,0.0,0.0,0.3435154,0.7606779,feat,0.0,0.5560602519652778,0.15635083430293858,0.42193145
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.42193145
29,productcatalogservice-1,pod,0.35040447,0.013080387,0.8643122,0.5523917,9.807884e-09,2.478903e-10,1.1550408e-08,6.1076605e-10,0.2875015,0.269808,2.2194545e-08,1.745792e-08,0.33526677,0.76697755,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.42193145
30,productcatalogservice-2,pod,0.3010475,0.0,0.10264444,0.08752012,0.0,0.0,0.0,0.0,0.3082377,0.26860487,0.0,0.0,0.58255196,0.7169734,feat,0.0,0.4843478441666667,0.20822240331303077,2.3637388e-07
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,2.3637388e-07
30,productcatalogservice-2,pod,0.32980192,0.0019292469,0.122286655,0.07475006,1.7222477e-07,7.47656e-09,3.1473952e-08,4.402593e-09,0.31907314,0.26178005,3.7330193e-07,2.6482334e-07,0.5769006,0.7228564,feat_pred,0.0,0.4843478441666667,0.20822240331303077,2.3637388e-07
31,productcatalogservice2-0,pod,0.085776635,0.008608607,0.8596039,0.52147055,0.0,0.0,0.0,0.0,0.088861346,0.2036964,0.0,0.0,0.39207888,0.54563016,feat,0.0,0.3587750415276804,0.021824852175744144,0.31307474
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.31307474
31,productcatalogservice2-0,pod,0.08676498,0.0011204808,0.8700982,0.45333517,9.4359836e-09,1.1679664e-10,8.906417e-09,2.3008986e-10,0.0690683,0.21395203,1.2206064e-08,1.552387e-08,0.40301752,0.5502664,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.31307474
32,recommendationservice-0,pod,0.24680865,0.0,0.25347233,0.13311529,0.0,0.0,0.0,0.0,0.09767797,0.3317145,0.0,0.0,0.19778681,0.65215546,feat,0.0,0.5076944004305556,0.12588714011381644,0.0
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.0
32,recommendationservice-0,pod,0.28815007,0.0019483856,0.23216946,0.1403024,3.8187498e-08,8.270665e-10,1.3765196e-08,7.9795615e-10,0.09188904,0.35167485,7.0918986e-08,6.5494454e-08,0.19238357,0.66223234,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.0
33,recommendationservice-1,pod,0.24546272,0.0,0.47124672,0.2560892,0.0,0.0,0.0,0.0,0.48776054,0.36157644,0.0,0.0,0.187675,0.65242267,feat,0.0,0.48284489871527775,0.1547051841892347,0.28691515
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.28691515
