node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
3,adservice2-0,pod,0.029443337,0.000111656394,0.8849995,0.8932533,3.2414874e-08,3.8839465e-10,1.2973128e-08,3.0996603e-10,0.016345102,0.77756274,6.5769203e-09,3.4051844e-08,0.9052173,0.14584297,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.12964916
4,cartservice-0,pod,0.09152238,0.0,0.7757411,0.7754457,0.0,0.0,0.0,0.0,0.09667722,0.5263939,0.0,0.0,0.094379425,0.7390269,feat,0.0,0.25363416629734975,0.1798209152280336,0.046671372
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.046671372
4,cartservice-0,pod,0.095780335,0.00031520415,0.77629286,0.75588626,7.714065e-10,2.7921148e-12,6.2931665e-10,7.0280166e-12,0.082790285,0.53828394,6.876923e-10,1.4920841e-09,0.1121096,0.7445592,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.046671372
5,cartservice-1,pod,0.07014728,0.0,0.83904916,0.8091817,0.0,0.0,0.0,0.0,0.10653587,0.6445684,0.0,0.0,0.75225985,0.7578293,feat,0.0,0.24162520372074808,0.18009567967279536,0.12878288
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.12878288
5,cartservice-1,pod,0.08214637,0.00033724698,0.8315221,0.7863647,2.060729e-08,1.7738508e-10,1.2539045e-08,3.3150954e-10,0.09078776,0.65763974,1.304312e-08,2.9264184e-08,0.75178057,0.7678149,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.12878288
6,cartservice-2,pod,0.10500433,0.0,0.9433889,0.94501644,0.0,0.0,0.0,0.0,0.09406039,0.8446372,0.0,0.0,0.79181254,0.7338866,feat,0.7742261786295186,0.22672972965385246,0.12122355315234677,0.32058418
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.7742261786295186,0.22672972965385246,0.12122355315234677,0.32058418
6,cartservice-2,pod,0.11284039,0.0005938564,0.94006413,0.9373861,1.551283e-08,1.541107e-10,1.0568686e-08,3.091459e-10,0.080740355,0.88346136,8.99816e-09,2.1323453e-08,0.7895594,0.7300593,feat_pred,0.7742261786295186,0.22672972965385246,0.12122355315234677,0.32058418
7,cartservice2-0,pod,0.04683683,0.0,0.9652903,0.9529062,0.0,0.0,0.0,0.0,0.013608705,0.4835021,0.0,0.0,0.7929594,0.0,feat,0.0,0.1005434403972692,0.14780688006001386,0.08344582
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.08344582
7,cartservice2-0,pod,0.030331273,0.00011692189,0.95843047,0.95948035,6.79064e-09,1.1580927e-10,3.0558522e-09,6.8654e-11,0.016517235,0.49698538,1.3520592e-09,6.940666e-09,0.8019848,0.056345325,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.08344582
8,checkoutservice-0,pod,0.8750073,0.40834683,0.9995408,0.87685275,0.0,0.0,0.0,0.0,0.07187456,0.6810758,0.0,0.0,1.0,0.62837374,feat,0.7190412938555425,0.9007626179666435,0.4599656723222596,1.2314969
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.7190412938555425,0.9007626179666435,0.4599656723222596,1.2314969
8,checkoutservice-0,pod,0.8805868,0.39844978,0.94064003,0.9170927,4.527995e-07,5.5804e-08,6.5413576e-07,1.4182045e-07,0.043231774,0.7092614,7.01909e-07,5.035154e-07,0.98284376,0.6588495,feat_pred,0.7190412938555425,0.9007626179666435,0.4599656723222596,1.2314969
9,checkoutservice-1,pod,0.7190692,0.110990696,0.99947596,0.5941472,0.0,0.0,0.0,0.0,0.054617357,0.5747637,0.0,0.0,1.0,0.8504554,feat,0.8167145499197199,0.7941512703750001,0.3247520664340612,1.059381
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.8167145499197199,0.7941512703750001,0.3247520664340612,1.059381
9,checkoutservice-1,pod,0.7265858,0.10804182,0.97556496,0.644725,1.7348454e-07,1.36976785e-08,2.633761e-07,3.736612e-08,0.061444245,0.5807254,3.7538433e-07,2.2591246e-07,0.9945333,0.8835697,feat_pred,0.8167145499197199,0.7941512703750001,0.3247520664340612,1.059381
10,checkoutservice-2,pod,0.83585274,0.13676722,0.9994366,0.53605723,0.0,0.0,0.0,0.0,0.05507862,0.73735595,0.0,0.0,0.82565594,0.59698904,feat,0.0,1.0160458243671766,0.07832106828803798,0.9737687
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.9737687
10,checkoutservice-2,pod,0.87356544,0.16857396,0.9588908,0.49795598,1.9517076e-07,2.295899e-08,2.700872e-07,4.641888e-08,0.046461914,0.74905294,4.0662027e-07,2.5384472e-07,0.83070064,0.61179805,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.9737687
11,checkoutservice2-0,pod,0.00367073,0.0,0.54748964,0.35896778,0.0,0.0,0.0,0.0,0.017571058,0.62768126,0.0,0.0,0.753548,0.6130504,feat,0.0,0.391468904856342,0.3207065632422772,0.21961126
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.21961126
11,checkoutservice2-0,pod,0.033014,9.385186e-05,0.5449517,0.3481175,3.7311187e-07,3.2050047e-09,1.212622e-07,3.3698724e-09,0.03503743,0.63650036,1.7242857e-07,4.950501e-07,0.7485028,0.6061944,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.21961126
12,currencyservice-0,pod,0.07706993,0.0,0.30141616,0.29085565,0.0,0.0,0.0,0.0,0.18581487,0.5907944,0.0,0.0,0.50580764,0.7373309,feat,0.0,0.5004815348194445,0.2792536260047138,0.2761138
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.2761138
12,currencyservice-0,pod,0.08822611,0.00017000732,0.2978025,0.28430977,1.5570522e-07,1.6969235e-09,3.5367414e-08,1.4723344e-09,0.17500155,0.6011768,1.09959906e-07,2.3187492e-07,0.5113903,0.7519973,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.2761138
13,currencyservice-1,pod,0.07928448,0.0,0.30700326,0.42625487,0.0,0.0,0.0,0.0,0.17765749,0.4571243,0.0,0.0,0.740311,0.760036,feat,0.0,0.3096512607195247,0.21572756042400223,0.25153372
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.25153372
13,currencyservice-1,pod,0.08495838,0.00014059339,0.31751332,0.41800576,7.625887e-08,8.20189e-10,1.9304299e-08,7.782059e-10,0.15490763,0.47469625,5.090392e-08,1.0401089e-07,0.7446851,0.76787114,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.25153372
14,currencyservice-2,pod,0.077776656,0.0,0.2867477,0.20925331,0.0,0.0,0.0,0.0,0.16412722,0.5599954,0.0,0.0,0.55481243,0.7497202,feat,0.0,0.4304720713611111,0.19857427324774643,0.25239888
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.25239888
14,currencyservice-2,pod,0.09199597,0.00017783308,0.27260253,0.22336903,1.9282963e-07,2.352824e-09,4.1895827e-08,1.9262985e-09,0.15809935,0.571538,1.5113102e-07,2.8687555e-07,0.5535194,0.762719,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.25239888
15,currencyservice2-0,pod,0.9328496,0.97257245,0.32080293,0.30918455,0.0,0.0,0.0,0.0,0.011445187,0.14522755,0.0,0.0,0.84946454,0.026375279,feat,0.5826176927977224,0.8241449501177294,0.5932270504016797,1.1697695
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.5826176927977224,0.8241449501177294,0.5932270504016797,1.1697695
15,currencyservice2-0,pod,0.8272616,0.9302282,0.28993884,0.31281662,1.4933468e-07,8.8891625e-08,7.695349e-08,4.6004e-08,0.017613841,0.121024825,2.2974925e-07,1.2877112e-07,0.7921595,0.04652182,feat_pred,0.5826176927977224,0.8241449501177294,0.5932270504016797,1.1697695
16,emailservice-0,pod,0.44785646,0.0,0.272974,0.17022085,0.0,0.0,0.0,0.0,0.01960171,0.5618615,0.0,0.0,0.82203007,0.73486686,feat,0.0,0.48653388031249994,0.2846189126346904,0.47772694
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.47772694
16,emailservice-0,pod,0.5242152,0.00701255,0.26022863,0.17145538,4.7182496e-07,3.0357704e-08,1.7311234e-07,2.6607305e-08,0.055595472,0.5720363,8.0925633e-07,6.045072e-07,0.8270034,0.75217825,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.47772694
17,emailservice-1,pod,0.5935583,0.0,0.7047839,0.42910624,0.0,0.0,0.0,0.0,0.020169891,0.4315004,0.0,0.0,0.8278017,0.5113916,feat,0.0,0.6172296223280056,0.1723764901862162,0.4701224
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.4701224
17,emailservice-1,pod,0.5894349,0.031550903,0.69569355,0.42938536,6.6765715e-08,5.143639e-09,6.560823e-08,7.872969e-09,0.03617115,0.45290598,1.22811e-07,8.4600266e-08,0.8324912,0.53614545,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.4701224
18,emailservice-2,pod,0.38363186,0.0,0.34389496,0.3999586,0.0,0.0,0.0,0.0,0.016953796,0.5502776,0.0,0.0,0.77398443,0.61314714,feat,0.0,0.4918969303337969,0.27826807924207725,0.41587758
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.41587758
18,emailservice-2,pod,0.43230158,0.0058192797,0.39068407,0.40862596,1.7123266e-07,8.424083e-09,8.480124e-08,8.957714e-09,0.043634403,0.5590874,2.0361234e-07,2.062582e-07,0.79189736,0.6160234,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.41587758
19,emailservice2-0,pod,0.14660619,0.0,0.33290958,0.2199912,0.0,0.0,0.0,0.0,0.008276258,0.37893707,0.0,0.0,0.7909355,0.36907026,feat,0.0,0.5104616530974071,0.2787283315553762,0.26801544
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.26801544
19,emailservice2-0,pod,0.13816746,0.0008124125,0.33515653,0.2499351,1.5543283e-07,4.9957616e-09,5.0686417e-08,3.464544e-09,0.024603983,0.4048391,1.2435588e-07,1.8348521e-07,0.794167,0.3575481,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.26801544
20,frontend-0,pod,0.17606395,0.0,0.3093511,0.26902795,0.0,0.0,0.0,0.0,0.3342819,0.5518552,0.0,0.0,0.62755585,0.7814183,feat,0.0,0.5161319043541667,0.17824497768753128,0.3485218
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.3485218
20,frontend-0,pod,0.20072897,0.0011064023,0.31766757,0.2685132,1.8601739e-07,4.2017128e-09,5.027308e-08,3.9325956e-09,0.3402003,0.5616758,2.0221212e-07,2.7903647e-07,0.61017704,0.7865716,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.3485218
21,frontend-1,pod,0.12896055,0.0,0.0794003,0.09642196,0.0,0.0,0.0,0.0,0.2894812,0.4645595,0.0,0.0,0.51252174,0.6842829,feat,0.0,0.412312564375,0.12404165129481812,0.26032162
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.26032162
21,frontend-1,pod,0.13761045,0.00020662624,0.099145785,0.08364627,3.2367808e-07,6.3542e-09,3.407393e-08,2.8737424e-09,0.28543556,0.47651333,3.3076157e-07,4.852722e-07,0.51288277,0.6905933,feat_pred,0.0,0.412312564375,0.12404165129481812,0.26032162
22,frontend-2,pod,0.16655897,0.0,0.15228438,0.15237558,0.0,0.0,0.0,0.0,0.35490483,0.65126723,0.0,0.0,0.56659174,0.7540797,feat,0.0,0.43902723613194444,0.18751344593267208,0.2760203
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.2760203
22,frontend-2,pod,0.19279566,0.00053593866,0.15663806,0.12721303,4.171639e-07,9.745546e-09,5.8966407e-08,5.6694107e-09,0.35333988,0.667907,4.263901e-07,6.264671e-07,0.55466205,0.7565856,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.2760203
23,frontend2-0,pod,0.0024834378,0.0,0.49045467,0.4377525,0.0,0.0,0.0,0.0,0.0160889,0.26799214,0.0,0.0,0.48612,0.1572228,feat,0.0,0.621747854085494,0.3614937646626006,0.22079095
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.22079095
23,frontend2-0,pod,0.017853327,3.316238e-05,0.4898234,0.42284632,2.2161423e-08,1.9208418e-10,6.3937846e-09,1.13115114e-10,0.02050212,0.25687528,7.067616e-09,2.7262551e-08,0.48975754,0.14329258,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.22079095
24,paymentservice-0,pod,0.0012294743,0.0,0.53992,0.7477629,0.0,0.0,0.0,0.0,0.010638561,0.46188754,0.0,0.0,0.5641904,0.5113916,feat,0.0,0.37969515668750004,0.2563734426227923,0.24322252
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.24322252
24,paymentservice-0,pod,0.011833407,9.0421945e-06,0.51557505,0.7538857,1.7914447e-08,4.4659526e-11,5.2908358e-09,5.1983924e-11,0.02279944,0.4763263,4.4416444e-09,2.3053554e-08,0.56790566,0.50993377,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.24322252
25,paymentservice-1,pod,0.0015166762,0.0,0.42934632,0.5062969,0.0,0.0,0.0,0.0,0.010452351,0.6544334,0.0,0.0,0.74060225,0.73486686,feat,0.8035501700897223,0.2817634093168867,0.1648067464259684,0.4141939
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.8035501700897223,0.2817634093168867,0.1648067464259684,0.4141939
25,paymentservice-1,pod,0.020359898,1.7587905e-05,0.42420328,0.4966591,2.0800678e-07,8.626137e-10,5.1319606e-08,9.071619e-10,0.03427136,0.66577953,6.644874e-08,2.6806998e-07,0.7367552,0.747267,feat_pred,0.8035501700897223,0.2817634093168867,0.1648067464259684,0.4141939
26,paymentservice-2,pod,0.0011936984,0.0,0.36144733,0.555614,0.0,0.0,0.0,0.0,0.010427073,0.45228696,0.0,0.0,0.7279919,0.61314714,feat,0.0,0.39094352231249996,0.21507085219337352,0.32567677
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.32567677
26,paymentservice-2,pod,0.013810939,8.12776e-06,0.3573078,0.548292,7.1575755e-08,2.3491906e-10,1.55525e-08,2.1808709e-10,0.026444264,0.4683155,1.961907e-08,8.829933e-08,0.7303624,0.6067991,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.32567677
27,paymentservice2-0,pod,0.926841,0.9644783,0.99974346,0.8826604,0.0,0.0,0.0,0.0,0.013732161,0.652069,0.0,0.0,0.97584736,0.36907026,feat,0.6173770165285203,1.0863660816117728,0.4737405228853313,1.3788426
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.6173770165285203,1.0863660816117728,0.4737405228853313,1.3788426
27,paymentservice2-0,pod,0.9691279,0.9926932,0.94610906,0.8461757,2.0206976e-08,2.840284e-09,2.8865873e-08,7.56335e-09,0.029594831,0.68062234,3.546401e-08,2.2347509e-08,0.9656692,0.38283387,feat_pred,0.6173770165285203,1.0863660816117728,0.4737405228853313,1.3788426
28,productcatalogservice-0,pod,0.606009,0.0,0.6303501,0.37211704,0.0,0.0,0.0,0.0,0.647554,0.6641415,0.0,0.0,1.0,0.91420144,feat,0.0,0.4756338028194444,0.1575379789748207,0.46336824
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.46336824
28,productcatalogservice-0,pod,0.6489689,0.02664849,0.5900601,0.37353292,1.5206062e-07,1.0379363e-08,8.153482e-08,1.5251803e-08,0.63066304,0.67640424,3.0738212e-07,2.238852e-07,1.0233141,0.9228852,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.46336824
29,productcatalogservice-1,pod,0.6141379,0.0,0.042387962,0.02236557,0.0,0.0,0.0,0.0,0.5863675,0.61036754,0.0,0.0,1.0,0.81911576,feat,0.0,0.5560602519652778,0.15635083430293858,0.47586387
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.47586387
29,productcatalogservice-1,pod,0.67384106,0.009278917,0.09405635,0.0522622,1.2507735e-06,1.2784727e-07,1.5453065e-07,6.1213704e-08,0.54776746,0.62384695,2.8885966e-06,1.749584e-06,0.9904869,0.8531601,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.47586387
30,productcatalogservice-2,pod,0.5728121,0.0,0.76995134,0.51162195,0.0,0.0,0.0,0.0,0.5933956,0.5835581,0.0,0.0,0.8676996,0.7851107,feat,0.0,0.4843478441666667,0.20822240331303077,0.3746007
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.3746007
30,productcatalogservice-2,pod,0.58262336,0.03814383,0.77058524,0.53165275,1.3065436e-07,8.53907e-09,9.6262625e-08,1.47883075e-08,0.5470281,0.58671665,2.3961672e-07,1.9201119e-07,0.8756149,0.7950074,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.3746007
31,productcatalogservice2-0,pod,0.0027188305,0.0,0.085243225,0.07585859,0.0,0.0,0.0,0.0,0.0038689692,0.1449948,0.0,0.0,0.9237623,0.0,feat,0.7349695281719533,0.3587750415276804,0.021824852175744144,0.37481564
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.7349695281719533,0.3587750415276804,0.021824852175744144,0.37481564
31,productcatalogservice2-0,pod,0.018256303,1.1285562e-05,0.09326423,0.07679559,3.551513e-07,1.0622383e-08,2.4195657e-08,1.3204089e-09,0.013725847,0.1545387,1.02326894e-07,3.337607e-07,0.95317423,0.05415169,feat_pred,0.7349695281719533,0.3587750415276804,0.021824852175744144,0.37481564
32,recommendationservice-0,pod,0.5224167,0.0,0.1072526,0.114825726,0.0,0.0,0.0,0.0,0.19402349,0.6077646,0.0,0.0,0.8881583,0.74215454,feat,0.0,0.5076944004305556,0.12588714011381644,0.42855754
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.42855754
32,recommendationservice-0,pod,0.57868654,0.006392354,0.136846,0.08885986,1.1199572e-06,9.4177196e-08,2.1053663e-07,5.3244076e-08,0.16665085,0.6118739,2.0398174e-06,1.4591859e-06,0.89866364,0.7572782,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.42855754
33,recommendationservice-1,pod,0.55804306,0.0,0.28770638,0.10540867,0.0,0.0,0.0,0.0,0.20552626,0.5365569,0.0,0.0,0.8376479,0.7442547,feat,0.0,0.48284489871527775,0.1547051841892347,0.37968475
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.37968475
