node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,2.0830382e-06
9,checkoutservice-1,pod,0.012374152,4.611696e-06,0.030308707,0.023413267,1.3211758e-06,3.0245797e-09,5.415842e-08,9.069734e-10,0.03497293,0.53829527,5.6911756e-07,2.488384e-06,0.030586127,0.53002447,feat_pred,0.0,0.7941512703750001,0.3247520664340612,2.0830382e-06
10,checkoutservice-2,pod,0.020234479,0.003337683,0.2517109,0.16269398,0.0,0.0,0.0,0.0,0.3920373,0.40037286,0.0,0.0,0.09087896,0.57607853,feat,0.0,1.0160458243671766,0.07832106828803798,0.2984024
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.2984024
10,checkoutservice-2,pod,0.049931724,0.00014325025,0.24222052,0.16164581,6.601947e-08,3.9571144e-10,1.2181596e-08,3.168661e-10,0.38105047,0.435691,5.205336e-08,1.3027413e-07,0.096675634,0.5676641,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.2984024
11,checkoutservice2-0,pod,0.0014907958,0.0,0.41818285,0.4116037,0.0,0.0,0.0,0.0,0.011594392,0.26293325,0.0,0.0,0.7729428,0.29304016,feat,0.0,0.391468904856342,0.3207065632422772,0.012589574
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.012589574
11,checkoutservice2-0,pod,0.017424243,2.6114005e-05,0.3962469,0.39729849,3.226049e-08,2.2074287e-10,8.46472e-09,1.6500176e-10,0.01953938,0.25287676,1.20019825e-08,3.862202e-08,0.7686679,0.30597317,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.012589574
12,currencyservice-0,pod,0.036851637,0.0,0.94055414,0.08476615,0.0,0.0,0.0,0.0,0.29953775,0.38022208,0.0,0.0,0.068062305,0.68072474,feat,0.7720335574114181,0.5004815348194445,0.2792536260047138,0.7160747
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.7720335574114181,0.5004815348194445,0.2792536260047138,0.7160747
12,currencyservice-0,pod,0.07126517,0.002682914,0.96421444,0.17802219,1.7108869e-07,1.8208491e-09,1.3988588e-07,3.8861936e-09,0.2873031,0.4026568,2.8281448e-07,3.9392276e-07,0.10918403,0.7071644,feat_pred,0.7720335574114181,0.5004815348194445,0.2792536260047138,0.7160747
13,currencyservice-1,pod,0.043522645,0.0,0.31558084,0.40652096,0.0,0.0,0.0,0.0,0.100062594,0.2672413,0.0,0.0,0.46566486,0.70614374,feat,0.0,0.3096512607195247,0.21572756042400223,0.11852995
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.11852995
13,currencyservice-1,pod,0.040800124,4.250247e-05,0.31710675,0.3874122,2.2118096e-08,1.2339571e-10,6.428501e-09,1.2962678e-10,0.07812446,0.2623184,1.4784529e-08,3.25387e-08,0.48553327,0.70950943,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.11852995
14,currencyservice-2,pod,0.039365172,0.0,0.94179654,0.27708435,0.0,0.0,0.0,0.0,0.09085074,0.42271215,0.0,0.0,0.07219505,0.69215333,feat,1.492844674558887,0.4304720713611111,0.19857427324774643,0.7269126
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,1.492844674558887,0.4304720713611111,0.19857427324774643,0.7269126
14,currencyservice-2,pod,0.071026295,0.0012336298,0.9723794,0.28094745,3.4772235e-08,2.5081187e-10,3.381309e-08,6.1356714e-10,0.096024185,0.43750337,4.815149e-08,7.46683e-08,0.11197391,0.72536,feat_pred,1.492844674558887,0.4304720713611111,0.19857427324774643,0.7269126
15,currencyservice2-0,pod,0.0,0.0,0.8081753,0.06742501,0.0,0.0,0.0,0.0,0.010209467,0.14056349,0.0,0.0,0.07394934,0.44011366,feat,0.0,0.8241449501177294,0.5932270504016797,0.5396136
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.5396136
15,currencyservice2-0,pod,0.04308174,0.0007845423,0.84374285,0.16129205,1.864873e-08,1.5117924e-10,1.7615461e-08,2.838138e-10,0.034416553,0.17612849,2.9454803e-08,3.8410224e-08,0.11098139,0.45431596,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.5396136
16,emailservice-0,pod,0.4241815,0.0,0.511703,0.33211184,0.0,0.0,0.0,0.0,0.26897174,0.58157325,0.0,0.0,0.14824009,0.13089535,feat,0.0,0.48653388031249994,0.2846189126346904,0.18666261
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.18666261
16,emailservice-0,pod,0.44923478,0.02308458,0.5217527,0.35027653,1.2141055e-07,9.337655e-09,5.6887487e-08,5.964086e-09,0.17826827,0.5928696,1.18827224e-07,1.8050001e-07,0.13700263,0.13914351,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.18666261
17,emailservice-1,pod,0.3963445,0.0,0.43380928,0.34844446,0.0,0.0,0.0,0.0,0.014682032,0.34382287,0.0,0.0,0.037936687,0.12453878,feat,0.0,0.6172296223280056,0.1723764901862162,0.02415346
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.02415346
17,emailservice-1,pod,0.43849888,0.011791602,0.4672147,0.34637383,8.091633e-09,3.7615788e-10,5.7060134e-09,2.9662475e-10,0.02383848,0.3572962,9.959696e-09,1.2299287e-08,0.07134946,0.12794815,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.02415346
18,emailservice-2,pod,0.56947935,0.0,0.6659031,0.49026394,0.0,0.0,0.0,0.0,0.01658696,0.5420085,0.0,0.0,0.040047646,0.3868528,feat,0.0,0.4918969303337969,0.27826807924207725,0.27293044
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.27293044
18,emailservice-2,pod,0.58463955,0.022766544,0.6612187,0.4847158,3.6179257e-09,1.01264504e-10,4.0952e-09,1.76854e-10,0.03163913,0.54889643,6.238934e-09,6.2428738e-09,0.076096974,0.3777546,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.27293044
19,emailservice2-0,pod,0.24687211,0.0,0.5162835,0.42263603,0.0,0.0,0.0,0.0,0.017494485,0.63484323,0.0,0.0,0.043797493,0.04078424,feat,0.0,0.5104616530974071,0.2787283315553762,0.226181
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.226181
19,emailservice2-0,pod,0.24168007,0.003977831,0.5403444,0.38118085,2.7259327e-08,1.1022123e-09,1.366055e-08,6.075001e-10,0.020048613,0.6455549,1.6234532e-08,3.8336594e-08,0.077205405,0.07133672,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.226181
20,frontend-0,pod,0.09800005,0.0,0.003979683,0.00034499168,0.0,0.0,0.0,0.0,0.20486164,0.2424841,0.0,0.0,0.0,0.73816526,feat,0.0,0.5161319043541667,0.17824497768753128,2.5845441e-09
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,2.5845441e-09
20,frontend-0,pod,0.08488248,6.56371e-05,0.03272959,0.022487765,4.6809365e-08,2.6936786e-10,3.524416e-09,1.1570373e-10,0.20646612,0.23892432,7.666226e-08,1.04175086e-07,0.034258142,0.7326881,feat_pred,0.0,0.5161319043541667,0.17824497768753128,2.5845441e-09
21,frontend-1,pod,0.0883134,0.0,0.025978684,0.027405143,0.0,0.0,0.0,0.0,0.18165277,0.3201689,0.0,0.0,0.0,0.69544876,feat,0.0,0.412312564375,0.12404165129481812,0.0
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.0
21,frontend-1,pod,0.072759144,6.514018e-05,0.041996595,0.030358605,9.307342e-08,5.1295185e-10,7.3509523e-09,2.2936951e-10,0.17501487,0.33315456,1.1647534e-07,1.9868374e-07,0.036456857,0.69687396,feat_pred,0.0,0.412312564375,0.12404165129481812,0.0
22,frontend-2,pod,0.054658767,0.0,0.015199184,0.01202631,0.0,0.0,0.0,0.0,0.105490096,0.41179943,0.0,0.0,0.0,0.5975964,feat,0.0,0.43902723613194444,0.18751344593267208,5.030939e-07
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,5.030939e-07
22,frontend-2,pod,0.033236925,2.0895184e-05,0.03332386,0.023457598,4.2412944e-07,1.6796219e-09,2.323862e-08,5.838128e-10,0.07786811,0.43806005,3.238309e-07,8.5017297e-07,0.03232426,0.5930627,feat_pred,0.0,0.43902723613194444,0.18751344593267208,5.030939e-07
23,frontend2-0,pod,0.0009631997,0.0,0.38203263,0.3485775,0.0,0.0,0.0,0.0,0.16119039,0.048665524,0.0,0.0,0.24221945,0.53640795,feat,0.0,0.621747854085494,0.3614937646626006,0.01635176
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.01635176
23,frontend2-0,pod,0.035097327,6.07383e-05,0.3807571,0.34161422,1.968781e-09,9.279088e-12,8.068957e-10,1.13843605e-11,0.10741796,0.10062015,1.9811592e-09,3.416848e-09,0.24088536,0.52979183,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.01635176
24,paymentservice-0,pod,0.00078560546,0.0,0.38004375,0.6310694,0.0,0.0,0.0,0.0,0.010835279,0.023220956,0.0,0.0,0.5404422,0.22629434,feat,0.0,0.37969515668750004,0.2563734426227923,0.11923981
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.11923981
24,paymentservice-0,pod,0.011457576,7.70024e-06,0.3908448,0.63029593,5.6357374e-10,2.0023811e-12,1.8420764e-10,1.6550748e-12,0.01936852,0.07829508,2.1846178e-10,7.1134726e-10,0.53310114,0.21168484,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.11923981
25,paymentservice-1,pod,0.00053818803,0.0,0.4638586,0.56945515,0.0,0.0,0.0,0.0,0.009816749,0.20199738,0.0,0.0,0.77308476,0.23784456,feat,0.0,0.2817634093168867,0.1648067464259684,0.023759257
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.023759257
25,paymentservice-1,pod,0.01615591,2.1180495e-05,0.46540326,0.5630599,5.5560543e-09,3.2916492e-11,1.7523096e-09,2.6603051e-11,0.01882485,0.18531701,1.9728446e-09,6.5780243e-09,0.75876594,0.24079016,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.023759257
26,paymentservice-2,pod,0.0006439527,0.0,0.12578356,0.3997264,0.0,0.0,0.0,0.0,0.008386508,0.019835591,0.0,0.0,0.76975095,0.3868528,feat,0.0,0.39094352231249996,0.21507085219337352,0.08579921
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.08579921
26,paymentservice-2,pod,0.009870021,3.0875597e-06,0.1783234,0.3828607,5.343165e-09,1.7490823e-11,9.525216e-10,1.1516843e-11,0.017917445,0.08482127,2.0775839e-09,6.318065e-09,0.7703887,0.40004814,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.08579921
27,paymentservice2-0,pod,0.0,0.0,0.4060142,0.48374987,0.0,0.0,0.0,0.0,0.010878187,0.15465984,0.0,0.0,0.4853623,0.04078424,feat,0.0,1.0863660816117728,0.4737405228853313,0.12929007
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.12929007
27,paymentservice2-0,pod,0.013035818,1.2801216e-05,0.40151966,0.4682075,6.331311e-09,5.7909025e-11,1.4484273e-09,2.2171327e-11,0.018625658,0.15030193,1.5599968e-09,7.1651254e-09,0.4934145,0.064985745,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.12929007
28,productcatalogservice-0,pod,0.31583157,0.0,0.95397186,0.8647957,0.0,0.0,0.0,0.0,0.33412763,0.5083924,0.0,0.0,0.3063984,0.726728,feat,1.1341641005465875,0.4756338028194444,0.1575379789748207,0.6543077
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,1.1341641005465875,0.4756338028194444,0.1575379789748207,0.6543077
28,productcatalogservice-0,pod,0.3796355,0.00930924,0.95266914,0.86138004,1.907906e-09,3.281031e-11,2.1356124e-09,8.688334e-11,0.3289608,0.5147115,2.9684448e-09,3.393648e-09,0.2786661,0.71391135,feat_pred,1.1341641005465875,0.4756338028194444,0.1575379789748207,0.6543077
29,productcatalogservice-1,pod,0.32040355,0.0,0.9402056,0.6573372,0.0,0.0,0.0,0.0,0.31774494,0.28150403,0.0,0.0,0.17653179,0.7688572,feat,0.0,0.5560602519652778,0.15635083430293858,0.53890675
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.53890675
29,productcatalogservice-1,pod,0.3742972,0.012373983,0.9493261,0.63816226,1.3070034e-09,2.1446725e-11,1.8482257e-09,6.544603e-11,0.3045219,0.29940397,3.1760687e-09,2.6250302e-09,0.1768132,0.7653799,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.53890675
30,productcatalogservice-2,pod,0.3230881,0.0,0.80767584,0.6909294,0.0,0.0,0.0,0.0,0.3378952,0.29452205,0.0,0.0,0.34767246,0.7278204,feat,0.0,0.4843478441666667,0.20822240331303077,0.36913458
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.36913458
30,productcatalogservice-2,pod,0.37018815,0.010219553,0.8079526,0.6722655,4.4682404e-09,1.02392345e-10,4.6569615e-09,2.3678728e-10,0.3259447,0.30221504,8.682594e-09,7.72134e-09,0.3394988,0.7219962,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.36913458
31,productcatalogservice2-0,pod,0.0015545666,0.0,0.69375515,0.109131336,0.0,0.0,0.0,0.0,0.0056340434,0.2256391,0.0,0.0,0.1776061,0.55181015,feat,0.0,0.3587750415276804,0.021824852175744144,0.13579632
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.13579632
31,productcatalogservice2-0,pod,0.04507888,0.00036328624,0.71143764,0.1892208,3.1247133e-08,2.440592e-10,2.199261e-08,3.9575296e-10,0.03637437,0.2500295,3.9012118e-08,5.8385343e-08,0.19435626,0.5555837,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.13579632
32,recommendationservice-0,pod,0.2793395,0.0,0.41123724,0.3383646,0.0,0.0,0.0,0.0,0.099922664,0.3317821,0.0,0.0,0.19778681,0.6665162,feat,0.0,0.5076944004305556,0.12588714011381644,0.22797145
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.22797145
32,recommendationservice-0,pod,0.3298307,0.0036854662,0.42727736,0.334384,1.2904325e-08,2.5662114e-10,8.276666e-09,3.8301695e-10,0.08848062,0.34950268,2.2902176e-08,2.1838241e-08,0.20006593,0.6761019,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.22797145
33,recommendationservice-1,pod,0.25478008,0.0,0.7538099,0.5966854,0.0,0.0,0.0,0.0,0.11986081,0.52497154,0.0,0.0,0.187675,0.6706377,feat,0.0,0.48284489871527775,0.1547051841892347,0.4403604
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.4403604
