node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
14,currencyservice-2,pod,0.087628365,0.00013481388,0.26589772,0.2154737,1.4061243e-07,1.5176057e-09,3.078323e-08,1.2852955e-09,0.15009136,0.5481134,1.1487424e-07,2.1261202e-07,0.5561083,0.81375515,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.25566822
15,currencyservice2-0,pod,0.93738353,0.9754868,0.31998038,0.31041074,0.0,0.0,0.0,0.0,0.00789566,0.14024961,0.0,0.0,0.84946454,0.41806436,feat,0.841113419938213,0.8241449501177294,0.5932270504016797,1.3231162
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.841113419938213,0.8241449501177294,0.5932270504016797,1.3231162
15,currencyservice2-0,pod,0.9424142,1.0120995,0.29992768,0.2766215,4.903802e-08,1.0464403e-08,4.0583597e-08,1.6806867e-08,0.0146042835,0.13240376,1.67963e-07,5.2106103e-08,0.8685392,0.3634689,feat_pred,0.841113419938213,0.8241449501177294,0.5932270504016797,1.3231162
16,emailservice-0,pod,0.3922417,0.0,0.26062965,0.1550622,0.0,0.0,0.0,0.0,0.014243942,0.54443026,0.0,0.0,0.82203007,0.406598,feat,0.0,0.48653388031249994,0.2846189126346904,0.2748922
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.2748922
16,emailservice-0,pod,0.41849294,0.007819513,0.24603325,0.15978993,1.0420082e-06,9.3373224e-08,3.1374438e-07,5.6424657e-08,0.035736684,0.5525823,1.274988e-06,1.199288e-06,0.82904524,0.4139444,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.2748922
17,emailservice-1,pod,30.723982,2.1057782,0.66167784,0.39732647,0.0,0.0,0.0,0.0,0.012444973,0.37153628,0.0,0.0,0.8278017,0.22629434,feat,6.2220588452462176,0.6172296223280056,0.1723764901862162,1.6897663
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,6.2220588452462176,0.6172296223280056,0.1723764901862162,1.6897663
17,emailservice-1,pod,0.14179784,3.364943e-22,2.6211414e-10,1.1847963,0.0,0.0,0.0,0.0,5.9246253e-18,4.9111935e-13,0.0,0.0,1.9795828,1.2160685e-11,feat_pred,6.2220588452462176,0.6172296223280056,0.1723764901862162,1.6897663
18,emailservice-2,pod,0.43508616,0.0,0.34068584,0.33586216,0.0,0.0,0.0,0.0,0.018065918,0.56050885,0.0,0.0,0.77398443,0.3868528,feat,0.0,0.4918969303337969,0.27826807924207725,0.3000722
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.3000722
18,emailservice-2,pod,0.462449,0.009030309,0.3822489,0.35866824,1.9374578e-07,1.4113094e-08,8.7615696e-08,1.147892e-08,0.034974355,0.5697997,2.0962541e-07,2.2122494e-07,0.78147054,0.38599694,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.3000722
19,emailservice2-0,pod,0.13565795,0.0,0.3218093,0.20900774,0.0,0.0,0.0,0.0,0.4605662,0.57630867,0.0,0.0,0.7909355,0.0,feat,0.0,0.5104616530974071,0.2787283315553762,0.5008408
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.5008408
19,emailservice2-0,pod,0.13922825,0.0027066963,0.31282324,0.22662589,4.4851904e-06,5.0630575e-07,5.9492066e-07,1.233279e-07,0.48910025,0.57379305,1.9188592e-06,4.983803e-06,0.78420776,0.09015233,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.5008408
20,frontend-0,pod,0.13291785,0.0,0.39712656,0.44944525,0.0,0.0,0.0,0.0,0.27171376,0.47036898,0.0,0.0,0.6562669,0.7898501,feat,0.0,0.5161319043541667,0.17824497768753128,0.4328958
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.4328958
20,frontend-0,pod,0.129461,0.00049653975,0.40287837,0.44573933,8.799972e-08,1.2747413e-09,2.8736508e-08,1.4483278e-09,0.27008557,0.47921047,7.5623724e-08,1.2804348e-07,0.65147674,0.7997355,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.4328958
21,frontend-1,pod,0.0008008315,0.0,0.30787027,0.3177222,0.0,0.0,0.0,0.0,0.14565231,0.19949442,0.0,0.0,0.54664683,0.6586062,feat,0.0,0.412312564375,0.12404165129481812,0.37918717
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.37918717
21,frontend-1,pod,0.03184606,3.2740325e-05,0.2925208,0.30518562,2.4953616e-08,1.4502759e-10,6.2084142e-09,1.3343887e-10,0.10600116,0.20818166,1.7157028e-08,3.7006522e-08,0.5512103,0.65626967,feat_pred,0.0,0.412312564375,0.12404165129481812,0.37918717
22,frontend-2,pod,0.23499572,0.0,0.46868682,0.44099057,0.0,0.0,0.0,0.0,0.5164429,0.7744028,0.0,0.0,0.59769607,0.912042,feat,0.8816507155340282,0.43902723613194444,0.18751344593267208,0.6043486
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.8816507155340282,0.43902723613194444,0.18751344593267208,0.6043486
22,frontend-2,pod,0.28053412,0.0021539256,0.45924804,0.40006167,1.1523655e-07,2.5279119e-09,4.075006e-08,3.173713e-09,0.49337706,0.7995544,1.2824023e-07,1.8115912e-07,0.5903854,0.907647,feat_pred,0.8816507155340282,0.43902723613194444,0.18751344593267208,0.6043486
23,frontend2-0,pod,0.59713817,0.0,0.9899603,0.7855598,0.0,0.0,0.0,0.0,0.018491358,0.26640582,0.0,0.0,0.9701259,0.3885312,feat,1.346497913906611,0.621747854085494,0.3614937646626006,1.1084985
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,1.346497913906611,0.621747854085494,0.3614937646626006,1.1084985
23,frontend2-0,pod,0.62412417,0.043818656,0.9902266,0.7822529,2.499295e-09,1.7396243e-10,4.329462e-09,3.822725e-10,0.030871866,0.2662766,5.186196e-09,3.0946994e-09,0.9775015,0.43046921,feat_pred,1.346497913906611,0.621747854085494,0.3614937646626006,1.1084985
24,paymentservice-0,pod,0.0012836317,0.0,0.5364896,0.74321926,0.0,0.0,0.0,0.0,0.009184629,0.45901793,0.0,0.0,0.5641904,0.3868528,feat,0.0,0.37969515668750004,0.2563734426227923,0.18152785
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.18152785
24,paymentservice-0,pod,0.010464486,8.862789e-06,0.5102945,0.7438715,1.6377534e-08,4.32223e-11,4.5279003e-09,4.4977785e-11,0.018678885,0.47252423,3.615649e-09,2.0417188e-08,0.5666558,0.40212455,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.18152785
25,paymentservice-1,pod,0.0012083411,0.0,0.42586255,0.5002934,0.0,0.0,0.0,0.0,0.012749778,0.65440714,0.0,0.0,0.74060225,0.406598,feat,0.0,0.2817634093168867,0.1648067464259684,0.16827065
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.16827065
25,paymentservice-1,pod,0.014813142,1.8132014e-05,0.42015046,0.47574037,1.915525e-07,9.589822e-10,3.9808814e-08,7.474646e-10,0.02098929,0.66384965,4.472881e-08,2.2648322e-07,0.7389853,0.4138757,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.16827065
26,paymentservice-2,pod,0.000934435,0.0,0.3585837,0.55130315,0.0,0.0,0.0,0.0,0.011954088,0.45262766,0.0,0.0,0.7279919,0.3868528,feat,0.0,0.39094352231249996,0.21507085219337352,0.19310082
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.19310082
26,paymentservice-2,pod,0.011196832,8.089906e-06,0.35339442,0.5371877,6.058322e-08,2.2227693e-10,1.1710458e-08,1.6888954e-10,0.019107578,0.46638304,1.3459439e-08,7.0653286e-08,0.7278844,0.39883667,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.19310082
27,paymentservice2-0,pod,0.93074346,0.964618,0.9995177,0.88196254,0.0,0.0,0.0,0.0,0.0121587105,0.6510611,0.0,0.0,0.97584736,0.0,feat,0.3019012808370096,1.0863660816117728,0.4737405228853313,1.229389
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.3019012808370096,1.0863660816117728,0.4737405228853313,1.229389
27,paymentservice2-0,pod,0.82878083,0.9355765,0.9117886,0.8179354,4.4367525e-08,1.4746452e-08,4.2586123e-08,1.5077882e-08,0.022993777,0.6186568,4.0954443e-08,4.0713466e-08,0.92362785,0.065039776,feat_pred,0.3019012808370096,1.0863660816117728,0.4737405228853313,1.229389
28,productcatalogservice-0,pod,0.5187506,0.0,0.6025486,0.34934187,0.0,0.0,0.0,0.0,0.46906874,0.4426328,0.0,0.0,1.0,0.8375309,feat,0.0,0.4756338028194444,0.1575379789748207,0.3406057
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.3406057
28,productcatalogservice-0,pod,0.55409634,0.025797548,0.5785969,0.3579842,2.1660951e-07,1.5650969e-08,1.2754428e-07,2.26605e-08,0.45699543,0.46307185,4.5393966e-07,3.083893e-07,1.0241315,0.85197026,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.3406057
29,productcatalogservice-1,pod,0.54242367,0.0,0.04258299,0.029873848,0.0,0.0,0.0,0.0,0.54520434,0.5807003,0.0,0.0,1.0,0.8627201,feat,0.0,0.5560602519652778,0.15635083430293858,0.46170908
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.46170908
29,productcatalogservice-1,pod,0.5996929,0.0050625787,0.08856833,0.049919546,9.695825e-07,8.474173e-08,1.1235324e-07,3.8746347e-08,0.5327368,0.5954996,2.1545402e-06,1.3627036e-06,1.0145773,0.86931,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.46170908
30,productcatalogservice-2,pod,0.52068424,0.0,0.7531853,0.49396515,0.0,0.0,0.0,0.0,0.5066694,0.5032072,0.0,0.0,0.8676996,0.8380798,feat,0.0,0.4843478441666667,0.20822240331303077,0.3166464
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.3166464
30,productcatalogservice-2,pod,0.5444713,0.030291077,0.75437975,0.49918333,1.2026577e-07,7.1285933e-09,9.2481855e-08,1.2895173e-08,0.47646144,0.51380485,2.3682894e-07,1.7881034e-07,0.8736668,0.8479978,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.3166464
31,productcatalogservice2-0,pod,0.0019257521,0.0,0.22028303,0.08211422,0.0,0.0,0.0,0.0,0.0053637866,0.1867153,0.0,0.0,0.9237623,0.1807147,feat,0.0,0.3587750415276804,0.021824852175744144,0.3512448
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.3512448
31,productcatalogservice2-0,pod,0.023581896,3.115998e-05,0.16917205,0.10819774,3.0285713e-07,5.7333964e-09,3.9405563e-08,1.7621703e-09,0.015808562,0.2009576,1.345372e-07,3.2892015e-07,0.9296034,0.17681147,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.3512448
32,recommendationservice-0,pod,0.4698008,0.0,0.10411739,0.10113382,0.0,0.0,0.0,0.0,0.18066952,0.6072655,0.0,0.0,0.8881583,0.79051334,feat,0.0,0.5076944004305556,0.12588714011381644,0.42425287
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.42425287
32,recommendationservice-0,pod,0.528477,0.00424035,0.12782799,0.08450338,1.0242081e-06,7.451038e-08,1.8048244e-07,4.1564164e-08,0.16242757,0.61229193,1.8152275e-06,1.3449218e-06,0.90537286,0.7978092,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.42425287
33,recommendationservice-1,pod,0.4352781,0.0,0.2714672,0.09587765,0.0,0.0,0.0,0.0,0.18558519,0.53394526,0.0,0.0,0.8376479,0.7993351,feat,0.0,0.48284489871527775,0.1547051841892347,0.3554419
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.3554419
