node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,2.0600239132372544,0.15800005470978276,0.11468597530133019,0.3942559
3,adservice2-0,pod,0.060263667,0.0007133905,0.8731273,0.90252566,7.857431e-08,1.786438e-09,2.3683588e-08,1.3246012e-09,0.43526697,0.79044497,2.2059577e-08,9.480238e-08,0.8854857,0.17285788,feat_pred,2.0600239132372544,0.15800005470978276,0.11468597530133019,0.3942559
4,cartservice-0,pod,0.113107815,0.0,0.7708672,0.7703625,0.0,0.0,0.0,0.0,0.16252568,0.6620256,0.0,0.0,0.13860941,0.89996314,feat,0.0,0.25363416629734975,0.1798209152280336,0.2401495
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.2401495
4,cartservice-0,pod,0.12279391,0.00037971753,0.7630018,0.7520894,1.4126148e-09,5.7481142e-12,1.0310851e-09,1.4534904e-11,0.1706049,0.67696977,1.3256957e-09,2.7805491e-09,0.14085028,0.90353453,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.2401495
5,cartservice-1,pod,0.08452972,0.0,0.8356648,0.80519223,0.0,0.0,0.0,0.0,0.16014118,0.6721273,0.0,0.0,0.7612668,0.92045325,feat,0.042850517839334704,0.24162520372074808,0.18009567967279536,0.2493424
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.042850517839334704,0.24162520372074808,0.18009567967279536,0.2493424
5,cartservice-1,pod,0.096685916,0.00036250937,0.8218525,0.790415,2.2136497e-08,1.8404117e-10,1.3233518e-08,3.7278383e-10,0.1660643,0.6878056,1.5847936e-08,3.3035416e-08,0.7590391,0.92938185,feat_pred,0.042850517839334704,0.24162520372074808,0.18009567967279536,0.2493424
6,cartservice-2,pod,0.1252404,0.0,0.9412113,0.9427174,0.0,0.0,0.0,0.0,0.1433804,0.7702393,0.0,0.0,0.79426694,0.8983589,feat,0.6902852671112808,0.22672972965385246,0.12122355315234677,0.31040856
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.6902852671112808,0.22672972965385246,0.12122355315234677,0.31040856
6,cartservice-2,pod,0.14163823,0.00076539774,0.9317758,0.93448204,1.3048596e-08,1.3111952e-10,9.48624e-09,2.9916222e-10,0.15432522,0.79935646,9.71209e-09,1.9091155e-08,0.78659666,0.90259695,feat_pred,0.6902852671112808,0.22672972965385246,0.12122355315234677,0.31040856
7,cartservice2-0,pod,0.043359365,0.0,0.96474326,0.952043,0.0,0.0,0.0,0.0,0.018667435,0.55933416,0.0,0.0,0.78000915,0.1707099,feat,0.0,0.1005434403972692,0.14780688006001386,0.07722016
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.07722016
7,cartservice2-0,pod,0.030245688,0.00012630304,0.9689846,0.95141846,8.297467e-09,7.9080124e-11,4.4823842e-09,8.3631595e-11,0.017711604,0.56626374,2.227214e-09,9.472643e-09,0.781933,0.17452683,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.07722016
8,checkoutservice-0,pod,0.8695332,0.597354,0.999557,0.8788345,0.0,0.0,0.0,0.0,0.09923757,0.690279,0.0,0.0,1.0,0.80083466,feat,0.9538039320371194,0.9007626179666435,0.4599656723222596,1.3394797
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.9538039320371194,0.9007626179666435,0.4599656723222596,1.3394797
8,checkoutservice-0,pod,0.9377088,0.6322291,0.965161,0.87308633,1.2232696e-06,1.6299788e-07,1.9400584e-06,4.9173e-07,0.061543923,0.68632406,2.2864333e-06,1.4183679e-06,0.9671934,0.8318192,feat_pred,0.9538039320371194,0.9007626179666435,0.4599656723222596,1.3394797
9,checkoutservice-1,pod,0.706129,0.16187353,0.9994943,0.59389925,0.0,0.0,0.0,0.0,0.09931679,0.68331975,0.0,0.0,1.0,0.78524625,feat,0.8036520847128176,0.7941512703750001,0.3247520664340612,1.055139
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.8036520847128176,0.7941512703750001,0.3247520664340612,1.055139
9,checkoutservice-1,pod,0.72039896,0.14988397,0.97501045,0.66809535,4.5319302e-07,4.1925166e-08,6.073086e-07,1.0382062e-07,0.08053323,0.6821201,8.3553124e-07,5.7431134e-07,0.98664224,0.81183237,feat_pred,0.8036520847128176,0.7941512703750001,0.3247520664340612,1.055139
10,checkoutservice-2,pod,0.7975895,0.27287972,0.99950147,0.5320604,0.0,0.0,0.0,0.0,0.085697286,0.75159574,0.0,0.0,0.82565594,0.7903036,feat,0.18580211361203736,1.0160458243671766,0.07832106828803798,1.030598
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.18580211361203736,1.0160458243671766,0.07832106828803798,1.030598
10,checkoutservice-2,pod,0.8695728,0.29092652,1.0022194,0.508802,9.581512e-07,1.16422484e-07,1.4373925e-06,2.8706222e-07,0.06697202,0.76047844,2.1614715e-06,1.2787946e-06,0.81612754,0.8011203,feat_pred,0.18580211361203736,1.0160458243671766,0.07832106828803798,1.030598
11,checkoutservice2-0,pod,0.9120189,0.90766853,0.99996316,0.93865776,0.0,0.0,0.0,0.0,0.032458913,0.6285467,0.0,0.0,0.9876162,0.2863403,feat,3.610568745326228,0.391468904856342,0.3207065632422772,1.549402
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,3.610568745326228,0.391468904856342,0.3207065632422772,1.549402
11,checkoutservice2-0,pod,0.9852728,0.9492818,0.961798,0.9084916,1.6374349e-08,2.6870042e-09,2.3101752e-08,6.1042162e-09,0.026245099,0.6693128,2.5376766e-08,1.7320309e-08,0.97098136,0.280784,feat_pred,3.610568745326228,0.391468904856342,0.3207065632422772,1.549402
12,currencyservice-0,pod,0.12110145,0.0,0.29994655,0.28896093,0.0,0.0,0.0,0.0,0.30076337,0.76849174,0.0,0.0,0.50580764,0.91820085,feat,0.0,0.5004815348194445,0.2792536260047138,0.4647694
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.4647694
12,currencyservice-0,pod,0.13164444,0.00024997423,0.30246276,0.27642715,1.3835773e-07,1.5628618e-09,3.1029106e-08,1.497347e-09,0.29768297,0.7985898,1.13219535e-07,2.1882325e-07,0.5079135,0.9262707,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.4647694
13,currencyservice-1,pod,0.12389089,0.0030381116,0.3031361,0.4225129,0.0,0.0,0.0,0.0,0.30520767,0.73977214,0.0,0.0,0.740311,0.9256464,feat,0.8691089622468078,0.3096512607195247,0.21572756042400223,0.49714202
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.8691089622468078,0.3096512607195247,0.21572756042400223,0.49714202
13,currencyservice-1,pod,0.12655821,0.0002308035,0.32532653,0.39639193,1.2370461e-07,1.4743238e-09,2.83989e-08,1.4563638e-09,0.29412413,0.76834714,8.7017476e-08,1.7788508e-07,0.73977196,0.9227943,feat_pred,0.8691089622468078,0.3096512607195247,0.21572756042400223,0.49714202
14,currencyservice-2,pod,0.13245258,0.0,0.28575015,0.20793271,0.0,0.0,0.0,0.0,0.2515093,0.7126299,0.0,0.0,0.55481243,0.9218414,feat,0.0,0.4304720713611111,0.19857427324774643,0.38555202
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.38555202
14,currencyservice-2,pod,0.14528045,0.0003041345,0.27740443,0.2169788,1.7782976e-07,2.4067963e-09,3.97752e-08,2.1930353e-09,0.25272477,0.73200667,1.6791559e-07,2.7892497e-07,0.55194163,0.92938906,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.38555202
15,currencyservice2-0,pod,0.93236655,0.9687973,0.32080293,0.30918455,0.0,0.0,0.0,0.0,0.015568186,0.14011532,0.0,0.0,0.84946454,0.09575066,feat,0.6383314278926823,0.8241449501177294,0.5932270504016797,1.2028204
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.6383314278926823,0.8241449501177294,0.5932270504016797,1.2028204
15,currencyservice2-0,pod,0.8498323,0.9489671,0.29461452,0.30339855,1.1073655e-07,5.4743552e-08,6.2980114e-08,3.5067757e-08,0.016982269,0.12051808,2.0056883e-07,9.946488e-08,0.8109909,0.068843655,feat_pred,0.6383314278926823,0.8241449501177294,0.5932270504016797,1.2028204
16,emailservice-0,pod,0.57769346,0.0,0.272974,0.17022085,0.0,0.0,0.0,0.0,0.028891098,0.56040716,0.0,0.0,0.82203007,0.5934019,feat,0.0,0.48653388031249994,0.2846189126346904,0.39521044
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.39521044
16,emailservice-0,pod,0.6188876,0.012428242,0.24923114,0.15796569,4.9001756e-07,4.3967376e-08,1.7775618e-07,3.3858136e-08,0.04549352,0.57126653,8.569913e-07,6.02944e-07,0.83043456,0.6058081,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.39521044
17,emailservice-1,pod,0.72410274,0.0,0.7047839,0.42910624,0.0,0.0,0.0,0.0,0.02664521,0.3563567,0.0,0.0,0.8278017,0.56458515,feat,0.0,0.6172296223280056,0.1723764901862162,0.5521421
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.5521421
17,emailservice-1,pod,0.7399256,0.046683535,0.7029638,0.44690418,3.4924316e-08,2.9882934e-09,4.0679698e-08,5.119903e-09,0.036322508,0.38787153,8.091436e-08,4.4978194e-08,0.83642447,0.5902344,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.5521421
18,emailservice-2,pod,0.6122,0.0,0.34389496,0.3999586,0.0,0.0,0.0,0.0,0.48626482,0.6507751,0.0,0.0,0.77398443,0.5113916,feat,0.2395646774438567,0.4918969303337969,0.27826807924207725,0.55856013
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.2395646774438567,0.4918969303337969,0.27826807924207725,0.55856013
18,emailservice-2,pod,0.58574355,0.023107324,0.397791,0.40225378,3.028808e-07,2.5747989e-08,1.0561076e-07,2.2180833e-08,0.45420507,0.67035735,3.7571994e-07,3.9275423e-07,0.7921773,0.5129564,feat_pred,0.2395646774438567,0.4918969303337969,0.27826807924207725,0.55856013
19,emailservice2-0,pod,0.15382443,0.0,0.33290958,0.2199912,0.0,0.0,0.0,0.0,0.024716511,0.5538886,0.0,0.0,0.7909355,0.0,feat,0.0,0.5104616530974071,0.2787283315553762,0.27158475
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.27158475
19,emailservice2-0,pod,0.157706,0.0010856399,0.32272705,0.2296069,5.453159e-07,5.6368503e-08,1.1199957e-07,1.3304281e-08,0.021469695,0.5597359,2.2018601e-07,5.2317336e-07,0.79700166,0.05648661,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.27158475
20,frontend-0,pod,0.22087346,0.0,0.3093511,0.26902795,0.0,0.0,0.0,0.0,0.42568535,0.64908206,0.2695773,0.0,0.62755585,0.88471997,feat,0.052470136763713315,0.5161319043541667,0.17824497768753128,0.52548444
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.052470136763713315,0.5161319043541667,0.17824497768753128,0.52548444
20,frontend-0,pod,0.2630809,0.0021882444,0.34392112,0.26408777,4.6834387e-07,1.3506733e-08,1.3088533e-07,1.3341916e-08,0.47392854,0.6839719,5.5323187e-07,7.102919e-07,0.6510382,0.8816689,feat_pred,0.052470136763713315,0.5161319043541667,0.17824497768753128,0.52548444
21,frontend-1,pod,0.22362398,0.0003671451,0.0794003,0.09642196,0.0,0.0,0.0,0.0,0.45075893,0.64045435,0.0,0.0,0.51252174,0.86635005,feat,0.27329934621990604,0.412312564375,0.12404165129481812,0.44621307
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.27329934621990604,0.412312564375,0.12404165129481812,0.44621307
21,frontend-1,pod,0.24820073,0.0004419166,0.10295344,0.07702348,2.2485708e-07,5.1997064e-09,2.526342e-08,2.6881832e-09,0.43720806,0.65585786,3.0032064e-07,3.5994785e-07,0.5120237,0.8642317,feat_pred,0.27329934621990604,0.412312564375,0.12404165129481812,0.44621307
22,frontend-2,pod,0.24090552,0.0,0.15288568,0.15181315,0.0,0.0,0.0,0.0,0.5231211,0.8058072,0.0,0.0,0.56659174,0.907467,feat,0.2930736911805167,0.43902723613194444,0.18751344593267208,0.4939825
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.2930736911805167,0.43902723613194444,0.18751344593267208,0.4939825
22,frontend-2,pod,0.27327633,0.00072207476,0.15909855,0.12232982,2.6853002e-07,6.3040178e-09,3.82044e-08,4.0658117e-09,0.51044816,0.83845484,3.2244722e-07,4.2712878e-07,0.558294,0.9125051,feat_pred,0.2930736911805167,0.43902723613194444,0.18751344593267208,0.4939825
23,frontend2-0,pod,0.00086148555,0.0,0.49045467,0.4377525,0.0,0.0,0.0,0.0,0.020021081,0.26629663,0.0,0.0,0.48612,0.20385453,feat,0.0,0.621747854085494,0.3614937646626006,0.21981242
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.21981242
23,frontend2-0,pod,0.017857773,3.3783144e-05,0.4902175,0.42193612,2.1200128e-08,1.5656326e-10,6.4758687e-09,1.0851049e-10,0.021373728,0.25553703,7.476446e-09,2.692464e-08,0.48885465,0.19329375,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.21981242
24,paymentservice-0,pod,0.0020639673,0.0,0.5433183,0.7522552,0.0,0.0,0.0,0.0,0.025539309,0.47413749,0.0,0.0,0.5641904,0.56458515,feat,0.0,0.37969515668750004,0.2563734426227923,0.28531003
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.28531003
24,paymentservice-0,pod,0.01323496,1.0180943e-05,0.5201657,0.7600664,1.9081435e-08,4.8550185e-11,5.763504e-09,5.897228e-11,0.028099079,0.4880823,5.0434785e-09,2.4985004e-08,0.56939834,0.56103766,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.28531003
25,paymentservice-1,pod,0.0022905413,0.0,0.42934632,0.5062969,0.0,0.0,0.0,0.0,0.020126501,0.66038245,0.0,0.0,0.74060225,0.64444256,feat,0.25745907316229105,0.2817634093168867,0.1648067464259684,0.3241944
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.25745907316229105,0.2817634093168867,0.1648067464259684,0.3241944
25,paymentservice-1,pod,0.019512974,1.9435702e-05,0.42562166,0.49191713,2.0809885e-07,9.431588e-10,4.9011092e-08,9.113779e-10,0.0323838,0.67214924,6.1759735e-08,2.6244766e-07,0.7385586,0.642846,feat_pred,0.25745907316229105,0.2817634093168867,0.1648067464259684,0.3241944
26,paymentservice-2,pod,0.0022549352,0.0,0.36144733,0.555614,0.0,0.0,0.0,0.0,0.026767634,0.47153544,0.0,0.0,0.7279919,0.56458515,feat,0.0,0.39094352231249996,0.21507085219337352,0.2957661
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.2957661
26,paymentservice-2,pod,0.014262541,9.400716e-06,0.3591813,0.54684293,7.331478e-08,2.6162364e-10,1.5428704e-08,2.3100184e-10,0.028431457,0.48511025,1.9508134e-08,8.971671e-08,0.7307136,0.55677474,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.2957661
27,paymentservice2-0,pod,0.9153128,0.9576692,0.99958396,0.8780496,0.0,0.0,0.0,0.0,0.01908777,0.65154755,0.0,0.0,0.97584736,0.0,feat,0.27855642667056213,1.0863660816117728,0.4737405228853313,1.2183295
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.27855642667056213,1.0863660816117728,0.4737405228853313,1.2183295
27,paymentservice2-0,pod,0.8202548,0.92530316,0.9133084,0.8127299,5.0127056e-08,1.6715148e-08,4.7635012e-08,1.6946926e-08,0.023919685,0.623121,4.5881144e-08,4.6065463e-08,0.92351264,0.06536122,feat_pred,0.27855642667056213,1.0863660816117728,0.4737405228853313,1.2183295
28,productcatalogservice-0,pod,0.8179713,0.0,0.6303501,0.37211704,0.0,0.0,0.0,0.0,0.79483175,0.7729154,0.0,0.0,1.0,0.95029193,feat,1.3687950400584075,0.4756338028194444,0.1575379789748207,0.691271
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,1.3687950400584075,0.4756338028194444,0.1575379789748207,0.691271
28,productcatalogservice-0,pod,0.8698067,0.045282345,0.6204121,0.37142813,6.5745276e-08,5.123107e-09,3.7904776e-08,8.073965e-09,0.7785877,0.7929232,1.5913885e-07,1.0097304e-07,1.0159394,0.96723694,feat_pred,1.3687950400584075,0.4756338028194444,0.1575379789748207,0.691271
29,productcatalogservice-1,pod,0.84486157,0.0,0.04219246,0.022156239,0.0,0.0,0.0,0.0,0.7516679,0.7858701,0.0,0.0,1.0,0.9594833,feat,1.3365386947706228,0.5560602519652778,0.15635083430293858,0.7650292
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,1.3365386947706228,0.5560602519652778,0.15635083430293858,0.7650292
29,productcatalogservice-1,pod,0.88645345,0.0057348274,0.06180308,0.039733775,3.529902e-07,3.3687883e-08,3.1096175e-08,1.35451215e-08,0.766761,0.8191368,9.076882e-07,5.158227e-07,1.0128541,0.95954555,feat_pred,1.3365386947706228,0.5560602519652778,0.15635083430293858,0.7650292
30,productcatalogservice-2,pod,0.8506245,0.0,0.76995134,0.51162195,0.0,0.0,0.0,0.0,0.83688277,0.8513198,0.0,0.0,0.8676996,0.95090735,feat,1.4766187848877461,0.4843478441666667,0.20822240331303077,0.79181296
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,1.4766187848877461,0.4843478441666667,0.20822240331303077,0.79181296
30,productcatalogservice-2,pod,0.9140703,0.057447348,0.75899243,0.5052627,3.653202e-08,2.486106e-09,2.6038533e-08,4.6831223e-09,0.82647294,0.88608396,8.390909e-08,5.816161e-08,0.8695609,0.96126413,feat_pred,1.4766187848877461,0.4843478441666667,0.20822240331303077,0.79181296
31,productcatalogservice2-0,pod,0.00072610937,0.0,0.079446316,0.06934166,0.0,0.0,0.0,0.0,0.009173068,0.22598523,0.0,0.0,0.9237623,0.061041154,feat,0.929635656525705,0.3587750415276804,0.021824852175744144,0.3790642
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.929635656525705,0.3587750415276804,0.021824852175744144,0.3790642
31,productcatalogservice2-0,pod,0.01706637,1.056243e-05,0.09197946,0.07570226,7.9518276e-07,1.92706e-08,5.1573956e-08,2.7648794e-09,0.014101982,0.21832137,2.1911183e-07,7.631884e-07,0.9574228,0.08241756,feat_pred,0.929635656525705,0.3587750415276804,0.021824852175744144,0.3790642
32,recommendationservice-0,pod,0.7802124,0.0,0.1072526,0.114825726,0.0,0.0,0.0,0.0,0.32388264,0.666535,0.0,0.0,0.8881583,0.92267185,feat,1.1040586749435466,0.5076944004305556,0.12588714011381644,0.6466812
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,1.1040586749435466,0.5076944004305556,0.12588714011381644,0.6466812
32,recommendationservice-0,pod,0.826422,0.007513172,0.10990645,0.074763596,3.398768e-07,2.9078572e-08,5.695447e-08,1.6809079e-08,0.32793126,0.68421906,8.3122745e-07,4.7787313e-07,0.90983796,0.9293807,feat_pred,1.1040586749435466,0.5076944004305556,0.12588714011381644,0.6466812
