node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.003133297
6,cartservice-2,pod,0.04230841,0.00011454032,0.76396155,0.7373671,2.022012e-08,1.2927913e-10,1.0921032e-08,2.1529566e-10,0.04237508,0.5101025,1.0305626e-08,2.7121793e-08,0.8060889,0.6696841,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.003133297
7,cartservice2-0,pod,0.041010037,0.0,0.96911275,0.95386535,0.0,0.0,0.0,0.0,0.009556012,0.31426573,0.0,0.0,0.79071623,0.18273376,feat,0.0,0.1005434403972692,0.14780688006001386,0.09005327
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.09005327
7,cartservice2-0,pod,0.030991519,0.00012574362,0.97769463,0.9616271,1.7517916e-09,1.5527106e-11,1.1766403e-09,1.8953183e-11,0.017720293,0.3126145,6.387284e-10,2.0733166e-09,0.7883809,0.18010774,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.09005327
8,checkoutservice-0,pod,0.85980815,0.30422232,0.9997299,0.8750534,0.0,0.0,0.0,0.0,0.054915167,0.7245337,0.0,0.0,0.9204614,0.6625738,feat,0.6469246579706799,0.9007626179666435,0.4599656723222596,1.1983258
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.6469246579706799,0.9007626179666435,0.4599656723222596,1.1983258
8,checkoutservice-0,pod,0.9566861,0.24002011,0.99478984,0.8010226,9.712278e-08,1.0568021e-08,1.535268e-07,2.6399238e-08,0.041524816,0.7521179,1.8016775e-07,1.1709347e-07,0.9350186,0.66072917,feat_pred,0.6469246579706799,0.9007626179666435,0.4599656723222596,1.1983258
9,checkoutservice-1,pod,0.70493996,0.05189392,0.9996369,0.5630212,0.0,0.0,0.0,0.0,0.04848538,0.7454372,0.0,0.0,0.87141037,0.6951705,feat,0.5441203378236993,0.7941512703750001,0.3247520664340612,0.9708555
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.5441203378236993,0.7941512703750001,0.3247520664340612,0.9708555
9,checkoutservice-1,pod,0.7366305,0.07529311,1.0049416,0.5348928,1.09808994e-07,8.95452e-09,1.5208498e-07,1.9682902e-08,0.053067107,0.7563527,2.1613532e-07,1.4777008e-07,0.87302595,0.7050722,feat_pred,0.5441203378236993,0.7941512703750001,0.3247520664340612,0.9708555
10,checkoutservice-2,pod,0.81277734,0.0707737,0.99951243,0.5116422,0.0,0.0,0.0,0.0,0.044375516,0.761804,0.0,0.0,0.70204186,0.57607853,feat,0.0,1.0160458243671766,0.07832106828803798,0.9275289
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.9275289
10,checkoutservice-2,pod,0.8470211,0.12243818,0.9992736,0.4955119,9.3484594e-08,8.9889145e-09,1.3796009e-07,1.8781268e-08,0.04347022,0.7688556,1.9704659e-07,1.283058e-07,0.6912032,0.5973361,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.9275289
11,checkoutservice2-0,pod,1.1242334e-05,0.0,0.00012850761,0.00016462803,0.0,0.0,0.0,0.0,0.013459824,0.5615864,0.0,0.0,0.0,0.6130504,feat,0.0,0.391468904856342,0.3207065632422772,0.11865845
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.11865845
11,checkoutservice2-0,pod,0.01088671,2.6959294e-06,0.024735142,0.019067077,1.4877855e-06,2.7700575e-09,5.2389023e-08,8.01995e-10,0.034378316,0.5691983,6.380486e-07,2.8745676e-06,0.028774152,0.6132747,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.11865845
12,currencyservice-0,pod,0.038484395,0.0,0.25152755,0.21381307,0.0,0.0,0.0,0.0,0.08289106,0.31604475,0.0,0.0,0.31716466,0.6598005,feat,0.0,0.5004815348194445,0.2792536260047138,0.061839767
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.061839767
12,currencyservice-0,pod,0.040248528,3.7334885e-05,0.24521738,0.2222984,3.525507e-08,1.9385306e-10,8.009605e-09,1.6619918e-10,0.06757543,0.33080715,2.4592156e-08,5.539561e-08,0.3308277,0.6646366,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.061839767
13,currencyservice-1,pod,0.04829089,0.0020767893,0.29225254,0.4078492,0.0,0.0,0.0,0.0,0.08573413,0.23318613,0.0,0.0,0.6295644,0.6860248,feat,0.0,0.3096512607195247,0.21572756042400223,0.13419813
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.13419813
13,currencyservice-1,pod,0.042896003,4.4214088e-05,0.2988288,0.3930108,2.0292836e-08,1.326937e-10,5.811268e-09,1.3233076e-10,0.06566917,0.22453323,1.3813116e-08,2.8066006e-08,0.6346444,0.6832922,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.13419813
14,currencyservice-2,pod,0.043531366,0.0,0.2485385,0.19399905,0.0,0.0,0.0,0.0,0.08166437,0.40834004,0.0,0.0,0.3760364,0.6736406,feat,0.0,0.4304720713611111,0.19857427324774643,0.09601228
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.09601228
14,currencyservice-2,pod,0.041581575,4.1656775e-05,0.23620449,0.20274255,1.1343419e-07,7.4366774e-10,2.2554467e-08,5.768538e-10,0.06895308,0.43380335,7.109763e-08,1.708705e-07,0.40284958,0.6812394,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.09601228
15,currencyservice2-0,pod,0.0,0.0,0.32811785,0.26915884,0.0,0.0,0.0,0.0,0.0066810213,0.1393137,0.0,0.0,0.3317591,0.13662526,feat,0.0,0.8241449501177294,0.5932270504016797,0.036224835
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.036224835
15,currencyservice2-0,pod,0.014506906,1.5798745e-05,0.32799596,0.28174847,1.3264246e-08,1.0116412e-10,3.0665193e-09,4.654701e-11,0.018882727,0.14496902,4.82411e-09,1.7073946e-08,0.34786943,0.12062407,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.036224835
16,emailservice-0,pod,0.3075101,0.0,0.4061618,0.27405548,0.0,0.0,0.0,0.0,0.014637936,0.53412366,0.0,0.0,0.7790332,0.13089535,feat,0.0,0.48653388031249994,0.2846189126346904,0.21050897
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.21050897
16,emailservice-0,pod,0.36963847,0.008023966,0.43960994,0.31193528,2.908313e-07,3.386692e-08,1.1983641e-07,1.6956495e-08,0.02406985,0.5355501,2.3072279e-07,3.061169e-07,0.768288,0.1421117,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.21050897
17,emailservice-1,pod,0.42828348,0.0,0.33800745,0.21071911,0.0,0.0,0.0,0.0,0.48365983,0.31189767,0.0,0.0,0.7213421,0.31232744,feat,0.0,0.6172296223280056,0.1723764901862162,0.46422446
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.46422446
17,emailservice-1,pod,0.42516726,0.021270806,0.32401028,0.21492983,5.6372926e-07,7.029022e-08,1.6417387e-07,3.975494e-08,0.47958305,0.3185482,7.957365e-07,7.3357114e-07,0.71784174,0.28431448,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.46422446
18,emailservice-2,pod,0.31717232,0.0,0.5008192,0.31439495,0.0,0.0,0.0,0.0,0.014271129,0.5393287,0.0,0.0,0.680984,0.0,feat,0.0,0.4918969303337969,0.27826807924207725,0.18461993
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.18461993
18,emailservice-2,pod,0.36865485,0.008476136,0.50704503,0.333569,2.1832504e-07,3.5608924e-08,8.908545e-08,1.2820422e-08,0.02271063,0.5449467,1.3848077e-07,2.211933e-07,0.6664832,0.061246123,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.18461993
19,emailservice2-0,pod,0.1028647,0.0,0.4214797,0.28721905,0.0,0.0,0.0,0.0,0.012811359,0.46848387,0.0,0.0,0.7398367,0.36907026,feat,0.0,0.5104616530974071,0.2787283315553762,0.21789154
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.21789154
19,emailservice2-0,pod,0.085512444,0.0004472901,0.42234373,0.29952237,1.6211578e-07,3.5035517e-09,5.4427876e-08,2.703965e-09,0.0252714,0.47958097,1.0135953e-07,1.9705412e-07,0.7365248,0.3588617,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.21789154
20,frontend-0,pod,0.08985692,0.0,0.34072697,0.3388362,0.0,0.0,0.0,0.0,0.17039174,0.309623,0.0,0.0,0.50020194,0.70156896,feat,0.0,0.5161319043541667,0.17824497768753128,0.22499703
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.22499703
20,frontend-0,pod,0.09242057,0.00023510639,0.33612996,0.32957357,4.2739675e-08,4.868801e-10,1.3466733e-08,5.009642e-10,0.1557414,0.31865925,3.9601158e-08,6.4339865e-08,0.5094104,0.7088273,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.22499703
21,frontend-1,pod,0.094044164,0.0,0.30276847,0.3136983,0.0,0.0,0.0,0.0,0.1542147,0.3253923,0.0,0.0,0.360111,0.6916008,feat,0.0,0.412312564375,0.12404165129481812,0.27845985
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.27845985
21,frontend-1,pod,0.09593326,0.00019632271,0.30351153,0.30213687,2.7194469e-08,2.675884e-10,8.25025e-09,2.6889613e-10,0.13564251,0.33979663,2.5603129e-08,4.2652538e-08,0.37896714,0.69863003,feat_pred,0.0,0.412312564375,0.12404165129481812,0.27845985
22,frontend-2,pod,0.0770268,0.0,0.46424174,0.43739092,0.0,0.0,0.0,0.0,0.14665073,0.49042213,0.0,0.0,0.40793705,0.6354778,feat,0.0,0.43902723613194444,0.18751344593267208,0.40445468
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.40445468
22,frontend-2,pod,0.07766354,0.00026728594,0.47374707,0.42288315,7.101522e-08,7.226265e-10,2.595726e-08,8.235216e-10,0.11119483,0.5033675,4.913361e-08,1.0607102e-07,0.4381415,0.63323325,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.40445468
23,frontend2-0,pod,0.001865988,0.0,0.20676076,0.26042283,0.0,0.0,0.0,0.0,0.013144005,0.19844472,0.0,0.0,0.24221945,0.13786781,feat,0.0,0.621747854085494,0.3614937646626006,1.5784293e-08
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,1.5784293e-08
23,frontend2-0,pod,0.0094316695,6.692863e-06,0.21964405,0.23783414,3.6725048e-08,1.9154528e-10,5.5596803e-09,7.137647e-11,0.017228222,0.18601167,9.695079e-09,4.782136e-08,0.21908203,0.11989475,feat_pred,0.0,0.621747854085494,0.3614937646626006,1.5784293e-08
24,paymentservice-0,pod,0.00089691917,0.0,0.4298929,0.66497636,0.0,0.0,0.0,0.0,0.010208923,0.4519747,0.0,0.0,0.3358307,0.12453878,feat,0.0,0.37969515668750004,0.2563734426227923,0.029152453
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.029152453
24,paymentservice-0,pod,0.009146752,5.675695e-06,0.42720732,0.6704419,1.3197926e-08,5.0748055e-11,2.558037e-09,2.535244e-11,0.015553402,0.46737972,1.8917734e-09,1.5523812e-08,0.3368204,0.11455918,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.029152453
25,paymentservice-1,pod,0.00068614515,0.0,0.38466072,0.5144279,0.0,0.0,0.0,0.0,0.012420965,0.6496174,0.0,0.0,0.658753,0.13089535,feat,0.0,0.2817634093168867,0.1648067464259684,0.1540423
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.1540423
25,paymentservice-1,pod,0.011474068,1.1004345e-05,0.38770014,0.50007766,2.0427015e-07,1.5271183e-09,3.106203e-08,6.103247e-10,0.015912049,0.65637344,2.8107253e-08,2.134572e-07,0.65530884,0.12777331,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.1540423
26,paymentservice-2,pod,0.00046191394,0.0,0.20154083,0.4434631,0.0,0.0,0.0,0.0,0.015468497,0.45345366,0.0,0.0,0.6958313,0.22629434,feat,0.0,0.39094352231249996,0.21507085219337352,0.13771075
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.13771075
26,paymentservice-2,pod,0.0079250755,3.5014064e-06,0.23438767,0.42868057,1.5352826e-07,6.647035e-10,1.7866435e-08,2.8259625e-10,0.015336554,0.4662738,2.3137117e-08,1.6299447e-07,0.70015776,0.22457232,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.13771075
27,paymentservice2-0,pod,0.0,0.0,0.37167573,0.4328072,0.0,0.0,0.0,0.0,0.015877128,0.65261644,0.0,0.0,0.11432481,0.36907026,feat,0.0,1.0863660816117728,0.4737405228853313,0.1444447
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.1444447
27,paymentservice2-0,pod,0.009813814,1.1777326e-05,0.38525215,0.39646795,7.9645304e-08,1.6538079e-10,1.7370663e-08,1.4590101e-10,0.019668765,0.6638287,1.8426194e-08,1.2359021e-07,0.11277717,0.3650945,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.1444447
28,productcatalogservice-0,pod,2.0776742,36.680782,1.0525665,0.9053869,0.0,0.0,0.0,0.0,0.31189656,0.4529478,0.0,0.0,1.9028196,0.72794527,feat,11.401347593975439,0.4756338028194444,0.1575379789748207,2.271779
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,11.401347593975439,0.4756338028194444,0.1575379789748207,2.271779
28,productcatalogservice-0,pod,3.622057e-30,1.6116634e-28,1.5489278e-14,2.0,0.0,0.0,0.0,0.0,2.0,6.681556e-22,0.0,0.0,1.4157673e-25,0.00024313453,feat_pred,11.401347593975439,0.4756338028194444,0.1575379789748207,2.271779
29,productcatalogservice-1,pod,0.32146913,0.0,0.31071568,0.2854948,0.0,0.0,0.0,0.0,0.30559096,0.26944304,0.0,0.0,0.72529125,0.76851004,feat,0.0,0.5560602519652778,0.15635083430293858,0.11668265
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.11668265
29,productcatalogservice-1,pod,0.36668107,0.004863463,0.3361113,0.2838266,6.258149e-08,2.5298896e-09,2.6035602e-08,2.8329203e-09,0.33848813,0.26462254,1.2133253e-07,9.2196e-08,0.71956307,0.7737025,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.11668265
30,productcatalogservice-2,pod,0.3234352,0.0,0.33299303,0.24678516,0.0,0.0,0.0,0.0,0.3493024,0.30913293,0.0,0.0,0.7991104,0.7286296,feat,0.0,0.4843478441666667,0.20822240331303077,0.12237668
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.12237668
30,productcatalogservice-2,pod,0.36671776,0.006529428,0.34819716,0.25982207,1.4540116e-07,7.169815e-09,5.5423513e-08,7.369188e-09,0.38090315,0.3197072,2.6155863e-07,2.0916531e-07,0.7932326,0.7274401,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.12237668
31,productcatalogservice2-0,pod,0.0025895443,0.0,0.49658728,0.32594347,0.0,0.0,0.0,0.0,0.0044393353,0.14507788,0.0,0.0,0.6756964,0.10435056,feat,0.0,0.3587750415276804,0.021824852175744144,0.080414295
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.080414295
31,productcatalogservice2-0,pod,0.024647685,6.53493e-05,0.48801416,0.32713696,1.5741833e-08,2.5086977e-10,5.053724e-09,1.2632197e-10,0.02007244,0.15109895,6.877897e-09,1.8583787e-08,0.6587729,0.10299438,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.080414295
32,recommendationservice-0,pod,0.29092675,0.0,0.43454456,0.3396759,0.0,0.0,0.0,0.0,0.09450618,0.3308159,0.0,0.0,0.7983613,0.6665162,feat,0.0,0.5076944004305556,0.12588714011381644,0.36883482
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.36883482
32,recommendationservice-0,pod,0.32905996,0.0054611596,0.45052916,0.3493598,1.3632108e-07,6.003564e-09,7.57083e-08,7.2999122e-09,0.08522547,0.34480292,2.067545e-07,1.7957765e-07,0.80422646,0.67044425,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.36883482
33,recommendationservice-1,pod,0.28245434,0.0,0.5651932,0.37713337,0.0,0.0,0.0,0.0,0.12705928,0.6065677,0.0,0.0,0.7948036,0.6671132,feat,0.0,0.48284489871527775,0.1547051841892347,0.37665102
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.37665102
