node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
4,cartservice-0,pod,0.05966852,0.00016337777,0.8167897,0.77759504,4.927189e-10,1.4356383e-12,4.2020634e-10,3.5664041e-12,0.041904945,0.44225165,3.7564166e-10,9.143571e-10,0.122959964,0.6341447,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.08422513
5,cartservice-1,pod,0.060041063,0.0,0.9129582,0.9070864,0.0,0.0,0.0,0.0,0.032587048,0.29052973,0.0,0.0,0.7656627,0.64009607,feat,0.0,0.24162520372074808,0.18009567967279536,0.071151875
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.071151875
5,cartservice-1,pod,0.057489194,0.00020648602,0.9120874,0.9115058,1.9544326e-09,1.2735298e-11,1.7067262e-09,2.8491251e-11,0.039227393,0.29430905,1.4207888e-09,2.7238733e-09,0.76996106,0.6417306,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.071151875
6,cartservice-2,pod,0.052550443,0.0,0.8821717,0.8872761,0.0,0.0,0.0,0.0,0.04028682,0.4935438,0.0,0.0,0.7817843,0.6395495,feat,0.0,0.22672972965385246,0.12122355315234677,0.039178044
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.039178044
6,cartservice-2,pod,0.04877759,0.00015949257,0.87793946,0.8815,8.5798195e-09,5.4640088e-11,5.7066556e-09,1.048285e-10,0.03981103,0.5079455,4.5012674e-09,1.1541224e-08,0.7898167,0.6399743,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.039178044
7,cartservice2-0,pod,0.026690625,0.0,0.9086915,0.8623591,0.0,0.0,0.0,0.0,0.02684149,0.565912,0.0,0.0,0.7760859,0.3950165,feat,0.0,0.1005434403972692,0.14780688006001386,0.0
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.0
7,cartservice2-0,pod,0.028108945,0.00010615036,0.9036302,0.82974946,1.2766593e-08,7.775303e-11,7.0206583e-09,1.1841957e-10,0.024353437,0.57432437,4.5863273e-09,1.6215376e-08,0.77949065,0.41034922,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.0
8,checkoutservice-0,pod,0.009427066,0.0,0.09462595,0.12637937,0.0,0.0,0.0,0.0,0.039580256,0.38152874,0.0,0.0,0.0,0.38671908,feat,0.0,0.9007626179666435,0.4599656723222596,9.1523816e-08
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,9.1523816e-08
8,checkoutservice-0,pod,0.008332671,6.936391e-06,0.096372694,0.07656003,4.6191778e-07,9.762806e-10,4.142937e-08,4.670649e-10,0.024262205,0.4104462,1.5844951e-07,8.12743e-07,0.043768425,0.39587343,feat_pred,0.0,0.9007626179666435,0.4599656723222596,9.1523816e-08
9,checkoutservice-1,pod,0.017258342,0.018010603,0.011816144,0.0085225105,0.0,0.0,0.0,0.0,0.038951818,0.40704137,0.0,0.0,0.0,0.5363792,feat,0.0,0.7941512703750001,0.3247520664340612,1.1608554e-06
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,1.1608554e-06
9,checkoutservice-1,pod,0.015932113,7.32962e-06,0.030366162,0.02038412,8.7641024e-07,2.4657383e-09,4.0371212e-08,7.601222e-10,0.036994066,0.43557218,4.8247944e-07,1.6820115e-06,0.031296585,0.5244176,feat_pred,0.0,0.7941512703750001,0.3247520664340612,1.1608554e-06
10,checkoutservice-2,pod,0.015443713,0.0047518974,0.022069454,0.017585993,0.0,0.0,0.0,0.0,0.04112511,0.24171877,0.0,0.0,0.0,0.5015137,feat,0.0,1.0160458243671766,0.07832106828803798,0.0
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.0
10,checkoutservice-2,pod,0.015093775,7.793705e-06,0.035847884,0.023918591,2.2875163e-07,6.1840416e-10,1.3910918e-08,2.2214641e-10,0.03579908,0.2382001,1.5639398e-07,4.4734074e-07,0.032463014,0.49414676,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.0
11,checkoutservice2-0,pod,0.002622585,0.00883587,0.42956746,0.41325378,0.0,0.0,0.0,0.0,0.013891064,0.09674382,0.0,0.0,0.7729428,0.3487382,feat,0.0,0.391468904856342,0.3207065632422772,0.007891834
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.007891834
11,checkoutservice2-0,pod,0.021714281,3.6052585e-05,0.4042374,0.39260074,6.5595813e-09,4.409875e-11,2.3243838e-09,4.183652e-11,0.022585964,0.1207713,3.900511e-09,8.361253e-09,0.76836836,0.36845124,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.007891834
12,currencyservice-0,pod,0.031612184,0.0,0.1648593,0.10049629,0.0,0.0,0.0,0.0,0.07586634,0.39294583,0.0,0.0,0.0,0.63070905,feat,0.0,0.5004815348194445,0.2792536260047138,0.0
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.0
12,currencyservice-0,pod,0.022781393,2.289304e-05,0.13223566,0.09346258,1.2343449e-07,3.3993863e-10,1.7345469e-08,2.4148467e-10,0.058986846,0.4195226,7.705044e-08,2.4125757e-07,0.05071426,0.63270646,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.0
13,currencyservice-1,pod,0.035716895,0.0,0.16136646,0.27597284,0.0,0.0,0.0,0.0,0.07430801,0.2029869,0.0,0.0,0.3963008,0.66274416,feat,0.0,0.3096512607195247,0.21572756042400223,0.0
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.0
13,currencyservice-1,pod,0.02780591,1.3725352e-05,0.1849583,0.24678622,1.9133038e-08,8.348003e-11,3.6987804e-09,6.5070754e-11,0.059057318,0.19721057,1.2220622e-08,2.819225e-08,0.42871463,0.66644466,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.0
14,currencyservice-2,pod,0.03441611,0.0,0.11924553,0.057052374,0.0,0.0,0.0,0.0,0.06820649,0.38021243,0.0,0.0,0.0,0.6438495,feat,0.0,0.4304720713611111,0.19857427324774643,8.986746e-09
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,8.986746e-09
14,currencyservice-2,pod,0.024968522,1.9004952e-05,0.07941664,0.054456975,1.7461157e-07,5.1158006e-10,1.7640678e-08,2.8690691e-10,0.05924332,0.4105638,1.2055169e-07,3.4716382e-07,0.042973273,0.646121,feat_pred,0.0,0.4304720713611111,0.19857427324774643,8.986746e-09
15,currencyservice2-0,pod,0.011279002,0.0,0.16010451,0.10780215,0.0,0.0,0.0,0.0,0.03282008,0.17861402,0.0,0.0,0.0,0.4178874,feat,0.0,0.8241449501177294,0.5932270504016797,3.163069e-08
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,3.163069e-08
15,currencyservice2-0,pod,0.011730238,1.3446718e-05,0.13065803,0.08838116,5.6838793e-08,1.3693198e-10,8.780754e-09,9.043886e-11,0.027110511,0.1795897,3.4006668e-08,1.06377165e-07,0.047691677,0.42319945,feat_pred,0.0,0.8241449501177294,0.5932270504016797,3.163069e-08
16,emailservice-0,pod,0.287572,0.0,0.30049944,0.19148588,0.0,0.0,0.0,0.0,0.010396235,0.02407384,0.0,0.0,0.0,0.13089535,feat,0.0,0.48653388031249994,0.2846189126346904,0.0
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.0
16,emailservice-0,pod,0.31889677,0.007761244,0.32704607,0.18759736,3.0449254e-09,1.3141796e-10,2.1258182e-09,9.504722e-11,0.025781965,0.083608575,6.2226637e-09,5.040555e-09,0.053927787,0.1155097,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.0
17,emailservice-1,pod,0.4112555,0.0,0.15160894,0.07647133,0.0,0.0,0.0,0.0,0.015714925,0.3446686,0.0,0.0,0.0,0.12453878,feat,0.0,0.6172296223280056,0.1723764901862162,0.0
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.0
17,emailservice-1,pod,0.4405826,0.00968767,0.16017179,0.08312496,1.848386e-07,1.3053747e-08,5.4709833e-08,5.1636424e-09,0.023072423,0.35851774,2.5911763e-07,2.8107698e-07,0.05413064,0.1283349,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.0
18,emailservice-2,pod,0.57511115,0.0,0.28816414,0.1545229,0.0,0.0,0.0,0.0,0.011539288,0.021813035,0.0,0.0,0.0,0.0,feat,0.0,0.4918969303337969,0.27826807924207725,0.12844492
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.12844492
18,emailservice-2,pod,0.61923105,0.029744117,0.27214512,0.1480232,5.1029487e-09,5.826092e-10,3.3273615e-09,2.8094313e-10,0.02743439,0.08328877,1.2157085e-08,7.856184e-09,0.052782405,0.062070526,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.12844492
19,emailservice2-0,pod,0.36744016,0.0,0.17173767,0.07738638,0.0,0.0,0.0,0.0,0.013092309,0.17998502,0.0,0.0,0.0,0.0,feat,0.0,0.5104616530974071,0.2787283315553762,0.1095583
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.1095583
19,emailservice2-0,pod,0.37953132,0.008035681,0.16447738,0.08214974,6.902002e-08,6.786484e-09,2.0886025e-08,1.917e-09,0.022732588,0.17363353,9.401173e-08,1.00158594e-07,0.05247242,0.053282194,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.1095583
20,frontend-0,pod,0.06975038,0.0,0.035697818,0.019576073,0.0,0.0,0.0,0.0,0.14247432,0.15337968,0.0,0.0,0.0,0.6639774,feat,0.0,0.5161319043541667,0.17824497768753128,0.0
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.0
20,frontend-0,pod,0.058550566,5.0566392e-05,0.043763064,0.02924067,3.009665e-08,1.4720415e-10,2.9398717e-09,7.2964246e-11,0.12683286,0.16337863,4.6451387e-08,6.525231e-08,0.03668493,0.6639581,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.0
21,frontend-1,pod,0.069697715,0.0,0.0132728815,0.01477325,0.0,0.0,0.0,0.0,0.13911356,0.27818197,0.0,0.0,0.0,0.6442914,feat,0.0,0.412312564375,0.12404165129481812,3.1194997e-08
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,3.1194997e-08
21,frontend-1,pod,0.05070746,3.7526286e-05,0.035656743,0.02499845,1.11228914e-07,5.2452953e-10,7.846495e-09,2.1268594e-10,0.116143495,0.28014958,1.2728401e-07,2.3363691e-07,0.033992905,0.6429604,feat_pred,0.0,0.412312564375,0.12404165129481812,3.1194997e-08
22,frontend-2,pod,0.06295702,0.0,0.031660557,0.016061425,0.0,0.0,0.0,0.0,0.15496755,0.52715343,0.0,0.0,0.0,0.6408895,feat,0.0,0.43902723613194444,0.18751344593267208,6.290449e-07
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,6.290449e-07
22,frontend-2,pod,0.047538564,3.69518e-05,0.03741976,0.026141385,4.6493415e-07,2.176903e-09,2.6711902e-08,8.033162e-10,0.13136038,0.5421375,3.8353284e-07,9.568373e-07,0.03264865,0.64661723,feat_pred,0.0,0.43902723613194444,0.18751344593267208,6.290449e-07
23,frontend2-0,pod,0.030313123,0.00017806602,0.37012267,0.34344625,0.0,0.0,0.0,0.0,0.30576357,0.08024454,0.0,0.0,0.24221945,0.49926293,feat,0.0,0.621747854085494,0.3614937646626006,0.13101329
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.13101329
23,frontend2-0,pod,0.04546171,0.00014237159,0.37271333,0.34748945,4.8959774e-09,3.2962234e-11,1.7279087e-09,3.6410503e-11,0.28836483,0.1148772,4.9560613e-09,8.591741e-09,0.2382979,0.4976461,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.13101329
24,paymentservice-0,pod,0.0005097425,0.0,0.45007253,0.6699945,0.0,0.0,0.0,0.0,0.010176349,0.020849168,0.0,0.0,0.43323505,0.12453878,feat,0.0,0.37969515668750004,0.2563734426227923,0.031584382
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.031584382
24,paymentservice-0,pod,0.011773879,9.116451e-06,0.45805773,0.6760821,4.1803908e-10,1.9594912e-12,1.4233513e-10,1.2869494e-12,0.019496975,0.07783615,1.387992e-10,5.1712984e-10,0.44544572,0.10969051,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.031584382
25,paymentservice-1,pod,0.00052652997,0.0,0.330809,0.42017603,0.0,0.0,0.0,0.0,0.007778613,0.20127492,0.0,0.0,0.703104,0.0,feat,0.0,0.2817634093168867,0.1648067464259684,0.0
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.0
25,paymentservice-1,pod,0.012589847,1.0407844e-05,0.3244101,0.40956533,2.0048232e-08,2.5329588e-10,3.2811094e-09,6.884282e-11,0.016717294,0.18509483,3.92243e-09,2.0228454e-08,0.70191956,0.050972916,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.0
26,paymentservice-2,pod,0.000628433,0.0,0.22926497,0.46136332,0.0,0.0,0.0,0.0,0.009005975,0.02003491,0.0,0.0,0.71241444,0.12453878,feat,0.0,0.39094352231249996,0.21507085219337352,0.003625095
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.003625095
26,paymentservice-2,pod,0.01034066,4.9456085e-06,0.25449723,0.4443531,2.4228757e-09,1.4963291e-11,4.6135054e-10,6.2963176e-12,0.0173972,0.07741761,7.127515e-10,2.6591869e-09,0.7075721,0.11314765,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.003625095
27,paymentservice2-0,pod,0.0002489582,0.0,0.37883997,0.46314,0.0,0.0,0.0,0.0,0.010530207,0.15574884,0.0,0.0,0.3449204,0.0,feat,0.0,1.0863660816117728,0.4737405228853313,0.0
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.0
27,paymentservice2-0,pod,0.012342242,1.0217767e-05,0.3771657,0.44786206,4.721005e-09,4.1162847e-11,1.0010007e-09,1.3683896e-11,0.018151198,0.15143883,1.0699852e-09,5.469916e-09,0.35874334,0.048938464,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.0
28,productcatalogservice-0,pod,0.2795532,0.0,0.28629494,0.1664834,0.0,0.0,0.0,0.0,0.27201054,0.37781906,0.0,0.0,0.0,0.6948861,feat,0.0,0.4756338028194444,0.1575379789748207,0.0
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.0
28,productcatalogservice-0,pod,0.30738226,0.0047932356,0.2964763,0.16885489,2.8624202e-08,4.566798e-10,1.2130309e-08,5.825036e-10,0.27609837,0.40465894,5.861666e-08,6.041866e-08,0.058414076,0.69634086,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.0
29,productcatalogservice-1,pod,0.26906997,0.0,0.38416243,0.22601795,0.0,0.0,0.0,0.0,0.26846057,0.2357049,0.0,0.0,0.0,0.7429615,feat,0.0,0.5560602519652778,0.15635083430293858,0.0
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.0
29,productcatalogservice-1,pod,0.3047025,0.0054694605,0.39024118,0.22467953,6.9406516e-09,9.675783e-11,4.437461e-09,1.6781608e-10,0.277716,0.23813759,1.8242671e-08,1.5240463e-08,0.06039396,0.7510107,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.0
30,productcatalogservice-2,pod,0.2569463,0.0,0.5501909,0.38728714,0.0,0.0,0.0,0.0,0.28232536,0.24554968,0.0,0.0,0.0,0.69611454,feat,0.0,0.4843478441666667,0.20822240331303077,0.0
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.0
30,productcatalogservice-2,pod,0.29032308,0.0076557575,0.5519438,0.36302486,5.7242393e-09,7.8130946e-11,4.873384e-09,1.6411977e-10,0.26388717,0.2461902,1.31408076e-08,1.225213e-08,0.062051997,0.6953756,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.0
31,productcatalogservice2-0,pod,0.070050895,0.0,0.5600791,0.27268457,0.0,0.0,0.0,0.0,0.21491538,0.2758525,0.0,0.0,0.0,0.51077694,feat,0.0,0.3587750415276804,0.021824852175744144,0.0
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.0
31,productcatalogservice2-0,pod,0.0681992,0.00092978956,0.5757046,0.27491957,2.4580714e-08,1.8054036e-10,1.36105385e-08,2.7926503e-10,0.1699689,0.2900655,2.8346946e-08,5.1103054e-08,0.06440334,0.5083869,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.0
32,recommendationservice-0,pod,0.2513035,0.0,0.14049864,0.08747101,0.0,0.0,0.0,0.0,0.08684286,0.32852757,0.0,0.0,0.0,0.62450683,feat,0.0,0.5076944004305556,0.12588714011381644,0.0
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.0
32,recommendationservice-0,pod,0.27719963,0.0016457854,0.13605832,0.081863,3.1952585e-08,4.96286e-10,8.8105825e-09,4.129703e-10,0.078883596,0.34023222,6.445139e-08,6.251063e-08,0.055845838,0.6212014,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.0
33,recommendationservice-1,pod,0.23437071,0.0,0.52860165,0.38646793,0.0,0.0,0.0,0.0,0.09100954,0.43374592,0.0,0.0,0.0,0.6325644,feat,0.0,0.48284489871527775,0.1547051841892347,0.15956287
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.15956287
33,recommendationservice-1,pod,0.27416104,0.0053485525,0.5442478,0.36957845,1.5010192e-08,1.9785752e-10,1.2030471e-08,3.7286488e-10,0.077636465,0.450656,2.414209e-08,2.916689e-08,0.06262379,0.635704,feat_pred,0.0,0.48284489871527775,0.1547051841892347,0.15956287
