node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
4,cartservice-0,pod,0.1428311,0.00051568483,0.9140973,0.91663927,3.3828088e-10,1.150812e-12,3.3157535e-10,3.7735613e-12,0.17503966,0.67919374,3.5125897e-10,7.0550865e-10,0.11004313,0.9261464,feat_pred,0.6095952002839563,0.25363416629734975,0.1798209152280336,0.36325213
5,cartservice-1,pod,0.06946349,0.0,0.7460537,0.69123745,0.0,0.0,0.0,0.0,0.16694959,0.6787397,0.0,0.0,0.75679994,0.944254,feat,0.15718603963476382,0.24162520372074808,0.18009567967279536,0.26993373
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.15718603963476382,0.24162520372074808,0.18009567967279536,0.26993373
5,cartservice-1,pod,0.08297377,0.00025721834,0.7326787,0.6747488,4.5952262e-08,3.7251158e-10,2.3109596e-08,6.6962813e-10,0.16863276,0.6933055,3.1554194e-08,6.8544324e-08,0.7591561,0.952735,feat_pred,0.15718603963476382,0.24162520372074808,0.18009567967279536,0.26993373
6,cartservice-2,pod,0.12823065,0.0,0.9616458,0.96191305,0.0,0.0,0.0,0.0,0.33394596,0.78032726,0.0,0.0,0.8015092,0.9230922,feat,1.6676095479767092,0.22672972965385246,0.12122355315234677,0.42888328
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,1.6676095479767092,0.22672972965385246,0.12122355315234677,0.42888328
6,cartservice-2,pod,0.14150625,0.00092307,0.9602854,0.9676922,1.3325563e-08,1.3656602e-10,8.867938e-09,3.115658e-10,0.35472766,0.80879325,9.994539e-09,2.0329367e-08,0.79083127,0.9188675,feat_pred,1.6676095479767092,0.22672972965385246,0.12122355315234677,0.42888328
7,cartservice2-0,pod,0.0076128896,0.0,0.79630744,0.7506912,0.0,0.0,0.0,0.0,0.021805154,0.48505026,0.0,0.0,0.7838793,0.07554032,feat,0.0,0.1005434403972692,0.14780688006001386,0.0003337264
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.0003337264
7,cartservice2-0,pod,0.02025131,5.745761e-05,0.7745495,0.72404873,2.3981324e-08,2.9041958e-10,8.1056895e-09,1.7203215e-10,0.018248843,0.49638695,4.9006488e-09,2.568256e-08,0.7861178,0.09316172,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.0003337264
8,checkoutservice-0,pod,0.0648099,0.09009264,0.11148763,0.040712833,0.0,0.0,0.0,0.0,0.09288331,0.601406,0.0,0.0,0.4008224,0.8756484,feat,0.0,0.9007626179666435,0.4599656723222596,0.26575288
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.26575288
8,checkoutservice-0,pod,0.0916995,5.532806e-05,0.09372128,0.06122128,4.0843446e-07,4.563031e-09,4.2475552e-08,2.218446e-09,0.103474796,0.6168845,3.7807604e-07,6.3560833e-07,0.4388302,0.8585661,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.26575288
9,checkoutservice-1,pod,0.07456763,0.096234225,0.319268,0.20156288,0.0,0.0,0.0,0.0,0.099183336,0.6885343,0.0,0.0,0.6333852,0.89333427,feat,0.0,0.7941512703750001,0.3247520664340612,0.34902966
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.34902966
9,checkoutservice-1,pod,0.1058746,0.00024725296,0.30579633,0.18920171,5.1748816e-07,7.314686e-09,1.2561097e-07,6.545521e-09,0.10849451,0.7129747,4.3871847e-07,7.6203196e-07,0.6412189,0.880099,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.34902966
10,checkoutservice-2,pod,0.7982491,0.24414952,0.99957204,0.5567863,0.0,0.0,0.0,0.0,0.10346627,0.7624525,0.0,0.0,0.84824634,0.90536463,feat,0.32794264063264617,1.0160458243671766,0.07832106828803798,1.0417306
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.32794264063264617,1.0160458243671766,0.07832106828803798,1.0417306
10,checkoutservice-2,pod,0.8426258,0.21529865,0.99409467,0.5243872,7.60667e-07,7.6683456e-08,1.1097897e-06,2.0288704e-07,0.090078816,0.7659202,1.7668293e-06,1.0474481e-06,0.8415843,0.92456096,feat_pred,0.32794264063264617,1.0160458243671766,0.07832106828803798,1.0417306
11,checkoutservice2-0,pod,0.000883459,0.0,0.51040125,0.50854206,0.0,0.0,0.0,0.0,0.017182484,0.62760043,0.0,0.0,0.80966544,0.2863403,feat,0.0,0.391468904856342,0.3207065632422772,0.22194192
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.22194192
11,checkoutservice2-0,pod,0.01808184,3.4853223e-05,0.5022135,0.48394775,1.6428224e-07,1.2561492e-09,3.8932807e-08,8.878766e-10,0.019831337,0.63297987,3.947868e-08,1.8705165e-07,0.8073711,0.2835674,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.22194192
12,currencyservice-0,pod,0.41776714,0.0,0.9998534,0.4407673,0.0,0.0,0.0,0.0,0.31486085,0.7694218,0.0,0.0,0.83529115,0.9589479,feat,2.165424995432217,0.5004815348194445,0.2792536260047138,1.1051843
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,2.165424995432217,0.5004815348194445,0.2792536260047138,1.1051843
12,currencyservice-0,pod,0.42884412,0.02703389,1.0131259,0.46521387,4.2017282e-07,2.0039554e-08,4.060208e-07,4.5210854e-08,0.31776205,0.79201514,7.3645066e-07,6.5749873e-07,0.82205826,0.96140116,feat_pred,2.165424995432217,0.5004815348194445,0.2792536260047138,1.1051843
13,currencyservice-1,pod,0.2089523,0.13765718,0.67732835,0.7662078,0.0,0.0,0.0,0.0,0.3284488,0.9028378,0.0,0.0,0.5070474,0.9626063,feat,2.608710900396038,0.3096512607195247,0.21572756042400223,0.8724221
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,2.608710900396038,0.3096512607195247,0.21572756042400223,0.8724221
13,currencyservice-1,pod,0.28895697,0.0032132284,0.6902121,0.6476875,1.0383091e-07,2.0173654e-09,5.5825932e-08,3.4506027e-09,0.34256133,0.95404494,9.909239e-08,1.6119327e-07,0.5260932,0.91159695,feat_pred,2.608710900396038,0.3096512607195247,0.21572756042400223,0.8724221
14,currencyservice-2,pod,0.1281773,0.0,0.27917767,0.22398615,0.0,0.0,0.0,0.0,0.28646925,0.7212652,0.0,0.0,0.6378174,0.9603021,feat,0.18365594044989464,0.4304720713611111,0.19857427324774643,0.46694142
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.18365594044989464,0.4304720713611111,0.19857427324774643,0.46694142
14,currencyservice-2,pod,0.14106457,0.00025905878,0.2746897,0.22516997,1.6334117e-07,2.1418374e-09,3.492838e-08,1.9519961e-09,0.27772206,0.7469503,1.5026929e-07,2.5297373e-07,0.6306591,0.9641163,feat_pred,0.18365594044989464,0.4304720713611111,0.19857427324774643,0.46694142
15,currencyservice2-0,pod,0.5739877,0.0,0.99972034,0.5352514,0.0,0.0,0.0,0.0,0.010303423,0.1414454,0.0,0.0,0.8043722,-0.031195357,feat,0.2046475320117781,0.8241449501177294,0.5932270504016797,0.9455474
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.2046475320117781,0.8241449501177294,0.5932270504016797,0.9455474
15,currencyservice2-0,pod,0.5871489,0.06291395,0.9945251,0.51938117,6.22992e-09,1.3387284e-09,8.823835e-09,1.121183e-09,0.025591156,0.1631205,1.0228373e-08,7.0426807e-09,0.7766053,0.070993684,feat_pred,0.2046475320117781,0.8241449501177294,0.5932270504016797,0.9455474
16,emailservice-0,pod,0.6027553,0.0,0.99924946,0.9485407,0.0,0.0,0.0,0.0,0.022410933,0.5882366,0.0,0.0,0.9999995,0.81319606,feat,2.067035073398916,0.48653388031249994,0.2846189126346904,1.0748512
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,2.067035073398916,0.48653388031249994,0.2846189126346904,1.0748512
16,emailservice-0,pod,0.64031774,0.019532276,0.99380165,0.90038985,4.7641984e-09,1.9470237e-10,7.0258697e-09,5.264289e-10,0.050129868,0.6089717,8.160308e-09,6.2089587e-09,1.028852,0.8025064,feat_pred,2.067035073398916,0.48653388031249994,0.2846189126346904,1.0748512
17,emailservice-1,pod,0.541229,0.0,0.77845,0.77491,0.0,0.0,0.0,0.0,0.023220472,0.5967128,0.0,0.0,1.0,0.77370554,feat,1.547169088386435,0.6172296223280056,0.1723764901862162,0.8839252
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,1.547169088386435,0.6172296223280056,0.1723764901862162,0.8839252
17,emailservice-1,pod,0.60124874,0.015018341,0.78470147,0.73546654,1.7313242e-08,8.135051e-10,1.8313374e-08,1.6550616e-09,0.047934532,0.6121387,2.676239e-08,2.159955e-08,1.0337232,0.7652002,feat_pred,1.547169088386435,0.6172296223280056,0.1723764901862162,0.8839252
18,emailservice-2,pod,0.4316654,0.0,0.9831724,0.9174032,0.0,0.0,0.0,0.0,0.020143494,0.5668446,0.0,0.0,1.0,0.77370554,feat,1.9262663172490362,0.4918969303337969,0.27826807924207725,1.0279154
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,1.9262663172490362,0.4918969303337969,0.27826807924207725,1.0279154
18,emailservice-2,pod,0.49971834,0.013594631,0.9951997,0.8849437,7.66631e-09,2.7984567e-10,1.0407077e-08,7.169264e-10,0.050904963,0.5811961,1.1491846e-08,9.933837e-09,1.021619,0.7643973,feat_pred,1.9262663172490362,0.4918969303337969,0.27826807924207725,1.0279154
19,emailservice2-0,pod,0.107597515,0.0,0.9991965,0.94449043,0.0,0.0,0.0,0.0,0.01622485,0.6346669,0.0,0.0,1.0,0.0,feat,1.7760580960166878,0.5104616530974071,0.2787283315553762,1.0054994
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,1.7760580960166878,0.5104616530974071,0.2787283315553762,1.0054994
19,emailservice2-0,pod,0.0738214,0.00053903955,0.94925165,0.90919405,1.5308636e-08,5.503107e-10,7.325507e-09,3.1706132e-10,0.017052837,0.66988,3.8201544e-09,1.462232e-08,1.032693,0.061616324,feat_pred,1.7760580960166878,0.5104616530974071,0.2787283315553762,1.0054994
20,frontend-0,pod,0.25908267,0.0,0.38640916,0.33957744,0.0,0.0,0.0,0.0,0.5646259,0.82488644,0.0,0.0,0.7235551,0.96146274,feat,1.2417131130453263,0.5161319043541667,0.17824497768753128,0.73746103
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,1.2417131130453263,0.5161319043541667,0.17824497768753128,0.73746103
20,frontend-0,pod,0.29604006,0.0018271187,0.37805045,0.31183743,1.6281984e-07,3.9580375e-09,4.5932193e-08,4.317266e-09,0.54541874,0.8600442,1.8672121e-07,2.514934e-07,0.715956,0.95762247,feat_pred,1.2417131130453263,0.5161319043541667,0.17824497768753128,0.73746103
21,frontend-1,pod,0.16375087,0.0,0.0999974,0.12936032,0.0,0.0,0.0,0.0,0.35121536,0.65844077,0.0,0.0,0.6707175,0.80376244,feat,0.6556178806923627,0.412312564375,0.12404165129481812,0.4936365
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.6556178806923627,0.412312564375,0.12404165129481812,0.4936365
21,frontend-1,pod,0.18516028,0.00032649297,0.11809648,0.10187445,4.429778e-07,1.0087906e-08,4.958986e-08,5.082889e-09,0.34099615,0.6759708,4.4646404e-07,6.480142e-07,0.6582005,0.80020416,feat_pred,0.6556178806923627,0.412312564375,0.12404165129481812,0.4936365
22,frontend-2,pod,0.2692829,0.0003680756,0.1466949,0.15672672,0.0,0.0,0.0,0.0,0.6448637,0.87470025,0.0,0.0,0.69736314,0.947055,feat,1.3005103599198247,0.43902723613194444,0.18751344593267208,0.6828904
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,1.3005103599198247,0.43902723613194444,0.18751344593267208,0.6828904
22,frontend-2,pod,0.29602024,0.0007869407,0.15667365,0.125513,3.0559158e-07,7.850312e-09,3.993506e-08,4.95112e-09,0.6305055,0.91570485,3.6043392e-07,4.7585397e-07,0.68508875,0.95424503,feat_pred,1.3005103599198247,0.43902723613194444,0.18751344593267208,0.6828904
23,frontend2-0,pod,0.041747585,0.0,0.7959312,0.57163286,0.0,0.0,0.0,0.0,0.009120449,0.266073,0.0,0.0,0.8126371,0.061914504,feat,0.12105457980351708,0.621747854085494,0.3614937646626006,0.66550833
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.12105457980351708,0.621747854085494,0.3614937646626006,0.66550833
23,frontend2-0,pod,0.04957892,0.00032765747,0.8014764,0.52569026,1.1349234e-08,3.1148023e-10,5.724851e-09,1.9359846e-10,0.020151483,0.26311794,4.9664615e-09,1.2725313e-08,0.80610126,0.082679614,feat_pred,0.12105457980351708,0.621747854085494,0.3614937646626006,0.66550833
24,paymentservice-0,pod,0.41335762,0.0,0.9999889,0.81680703,0.0,0.0,0.0,0.0,0.014959466,0.8665276,0.0,0.0,0.8730253,0.77370554,feat,2.629754615032737,0.37969515668750004,0.2563734426227923,1.0538944
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,2.629754615032737,0.37969515668750004,0.2563734426227923,1.0538944
24,paymentservice-0,pod,0.47715575,0.013377735,0.99559987,0.78595746,3.251364e-08,1.1534618e-09,3.6951086e-08,2.6732736e-09,0.054619756,0.90983146,3.987037e-08,4.3400306e-08,0.8662278,0.7749876,feat_pred,2.629754615032737,0.37969515668750004,0.2563734426227923,1.0538944
25,paymentservice-1,pod,0.002336866,0.0,0.43202055,0.5336349,0.0,0.0,0.0,0.0,0.4658692,0.6909203,0.0,0.0,0.7627318,0.81319606,feat,2.143913160073701,0.2817634093168867,0.1648067464259684,0.63509476
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,2.143913160073701,0.2817634093168867,0.1648067464259684,0.63509476
25,paymentservice-1,pod,0.043550335,6.8173504e-05,0.44291028,0.53487873,1.493119e-07,1.0057948e-09,3.154156e-08,1.029782e-09,0.435812,0.7173953,6.546111e-08,2.1667395e-07,0.76673746,0.8218937,feat_pred,2.143913160073701,0.2817634093168867,0.1648067464259684,0.63509476
26,paymentservice-2,pod,0.00204368,0.0,0.31558037,0.5924547,0.0,0.0,0.0,0.0,0.015160307,0.85699785,0.0,0.0,0.7822876,0.77370554,feat,1.6566805456874987,0.39094352231249996,0.21507085219337352,0.7472472
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,1.6566805456874987,0.39094352231249996,0.21507085219337352,0.7472472
26,paymentservice-2,pod,0.013360282,4.964998e-06,0.33045635,0.60217714,3.4793942e-07,9.397775e-10,5.678331e-08,8.372659e-10,0.032703027,0.8993336,6.726832e-08,4.18595e-07,0.7853161,0.79104996,feat_pred,1.6566805456874987,0.39094352231249996,0.21507085219337352,0.7472472
27,paymentservice2-0,pod,0.0,0.0,0.4379835,0.06482768,0.0,0.0,0.0,0.0,0.014152434,0.6519042,0.0,0.0,0.11432481,0.0,feat,0.0,1.0863660816117728,0.4737405228853313,0.13975352
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.13975352
27,paymentservice2-0,pod,0.01910664,8.0063684e-05,0.41185045,0.14995706,1.4627137e-06,2.4574481e-08,2.5731356e-07,6.7833e-09,0.018571377,0.6591375,3.2991352e-07,1.968367e-06,0.12085375,0.05275046,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.13975352
28,productcatalogservice-0,pod,0.79889494,0.0,0.65687466,0.32418203,0.0,0.0,0.0,0.0,0.85150945,0.8827247,0.0,0.0,1.0,0.97387236,feat,1.7218479366936914,0.4756338028194444,0.1575379789748207,0.74689025
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,1.7218479366936914,0.4756338028194444,0.1575379789748207,0.74689025
28,productcatalogservice-0,pod,0.83632606,0.039308112,0.6051768,0.33058807,9.8824756e-08,7.4446427e-09,5.1141274e-08,1.11320135e-08,0.82444686,0.90029997,2.2645776e-07,1.5374188e-07,1.0085891,0.98658633,feat_pred,1.7218479366936914,0.4756338028194444,0.1575379789748207,0.74689025
29,productcatalogservice-1,pod,0.83756083,0.0,0.14325619,0.038371563,0.0,0.0,0.0,0.0,0.85103714,0.89282167,0.0,0.0,1.0,0.9794143,feat,1.972401540694265,0.5560602519652778,0.15635083430293858,0.8644469
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,1.972401540694265,0.5560602519652778,0.15635083430293858,0.8644469
29,productcatalogservice-1,pod,0.89456654,0.0071188626,0.095008,0.056292474,2.8454943e-07,2.514746e-08,3.2178388e-08,1.24393535e-08,0.8228372,0.9402161,6.957059e-07,4.2518892e-07,1.0153003,0.9906675,feat_pred,1.972401540694265,0.5560602519652778,0.15635083430293858,0.8644469
30,productcatalogservice-2,pod,0.8784727,0.0,0.75577784,0.63057613,0.0,0.0,0.0,0.0,0.864237,0.88410234,0.0,0.0,0.99999905,0.9740263,feat,1.8799010116333494,0.4843478441666667,0.20822240331303077,0.87578535
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,1.8799010116333494,0.4843478441666667,0.20822240331303077,0.87578535
30,productcatalogservice-2,pod,0.9146133,0.05112033,0.77557385,0.61175466,2.6240002e-08,1.7253794e-09,1.870912e-08,3.3562355e-09,0.84196055,0.8993854,5.529026e-08,4.0033743e-08,1.002969,0.9772815,feat_pred,1.8799010116333494,0.4843478441666667,0.20822240331303077,0.87578535
31,productcatalogservice2-0,pod,0.0012110248,0.0,0.2133398,0.027188301,0.0,0.0,0.0,0.0,0.0053676898,0.18696207,0.0,0.0,0.9237623,0.0,feat,0.3962626452953606,0.3587750415276804,0.021824852175744144,0.36742342
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.3962626452953606,0.3587750415276804,0.021824852175744144,0.36742342
31,productcatalogservice2-0,pod,0.025280267,3.4097364e-05,0.1465908,0.07856015,5.8250214e-07,2.3933163e-08,5.5188167e-08,3.5849606e-09,0.015431313,0.19276883,1.9897726e-07,5.683674e-07,0.945782,0.05507438,feat_pred,0.3962626452953606,0.3587750415276804,0.021824852175744144,0.36742342
32,recommendationservice-0,pod,0.8235408,0.0,0.24237633,0.34848022,0.0,0.0,0.0,0.0,0.33480608,0.6699306,0.0,0.0,0.94513464,0.9490555,feat,1.8273968127021205,0.5076944004305556,0.12588714011381644,0.73774016
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,1.8273968127021205,0.5076944004305556,0.12588714011381644,0.73774016
32,recommendationservice-0,pod,0.8975888,0.014327563,0.28941315,0.2691268,5.199461e-08,3.6609074e-09,1.9496307e-08,3.9065267e-09,0.3243299,0.67946625,1.1725103e-07,7.2188605e-08,0.9766531,0.945572,feat_pred,1.8273968127021205,0.5076944004305556,0.12588714011381644,0.73774016
