node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.20516638
4,cartservice-0,pod,0.09037422,0.00020426422,0.78512496,0.76869506,6.0370914e-10,1.8207768e-12,4.8112614e-10,5.0378083e-12,0.14427505,0.51466465,5.8823685e-10,1.2180684e-09,0.13773614,0.92425513,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.20516638
5,cartservice-1,pod,0.085101396,0.0,0.91758627,0.9078653,0.0,0.0,0.0,0.0,0.15836295,0.69118935,0.0,0.0,0.77212846,0.9374024,feat,0.21224338639771728,0.24162520372074808,0.18009567967279536,0.27984932
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.21224338639771728,0.24162520372074808,0.18009567967279536,0.27984932
5,cartservice-1,pod,0.09837519,0.00036229135,0.90880615,0.90362984,1.1185478e-08,8.358933e-11,7.551271e-09,1.904353e-10,0.16748282,0.70962876,7.908669e-09,1.6832628e-08,0.7688197,0.94171184,feat_pred,0.21224338639771728,0.24162520372074808,0.18009567967279536,0.27984932
6,cartservice-2,pod,0.09109503,0.0,0.9010679,0.8899422,0.0,0.0,0.0,0.0,0.13373478,0.60158354,0.0,0.0,0.808577,0.9202438,feat,0.0,0.22672972965385246,0.12122355315234677,0.21283674
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.21283674
6,cartservice-2,pod,0.10230473,0.00040859322,0.8950925,0.87679386,1.03257145e-08,8.462209e-11,7.361756e-09,1.9295333e-10,0.13960621,0.6171679,7.922332e-09,1.5277367e-08,0.8098197,0.9254129,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.21283674
7,cartservice2-0,pod,0.9037268,0.95440155,0.9902477,0.9787683,0.0,0.0,0.0,0.0,0.025894517,0.584776,0.0,0.0,0.9727413,0.21863188,feat,7.980907786372062,0.1005434403972692,0.14780688006001386,1.2801765
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,7.980907786372062,0.1005434403972692,0.14780688006001386,1.2801765
7,cartservice2-0,pod,0.96704525,0.96448827,0.9709273,0.91797036,1.1313076e-08,2.1805808e-09,1.5812459e-08,4.2317767e-09,0.022580309,0.5954788,1.6271917e-08,1.1576941e-08,0.94937724,0.18848899,feat_pred,7.980907786372062,0.1005434403972692,0.14780688006001386,1.2801765
8,checkoutservice-0,pod,0.0601704,0.08850896,0.074812174,0.15543532,0.0,0.0,0.0,0.0,0.33256003,0.6038281,0.0,0.0,0.26158404,0.8029361,feat,0.0,0.9007626179666435,0.4599656723222596,0.31683046
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.31683046
8,checkoutservice-0,pod,0.08767853,7.148736e-05,0.10811532,0.09623936,1.6896905e-07,1.5020266e-09,1.6996097e-08,7.84682e-10,0.33193895,0.6234064,1.3908428e-07,2.8869437e-07,0.26502246,0.7791308,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.31683046
9,checkoutservice-1,pod,0.71851194,0.4868943,0.87579155,0.4201169,0.0,0.0,0.0,0.0,0.09041767,0.5318127,0.0,0.0,0.6089859,0.857074,feat,0.3517724633750891,0.7941512703750001,0.3247520664340612,0.9083901
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.3517724633750891,0.7941512703750001,0.3247520664340612,0.9083901
9,checkoutservice-1,pod,0.787657,0.3358209,0.900112,0.32733712,4.660681e-06,6.638864e-07,6.878186e-06,1.5544466e-06,0.07206287,0.5087403,1.3605172e-05,6.4870333e-06,0.73588204,0.8724984,feat_pred,0.3517724633750891,0.7941512703750001,0.3247520664340612,0.9083901
10,checkoutservice-2,pod,0.049674362,0.023160629,0.12514997,0.12748551,0.0,0.0,0.0,0.0,0.08912668,0.48679316,0.0,0.0,0.31438017,0.8886906,feat,0.0,1.0160458243671766,0.07832106828803798,0.27172756
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.27172756
10,checkoutservice-2,pod,0.04793701,1.5882195e-05,0.12002785,0.11444823,7.451152e-08,3.608881e-10,9.191276e-09,2.3025626e-10,0.09616403,0.50589305,5.424444e-08,1.215839e-07,0.33499283,0.89911884,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.27172756
11,checkoutservice2-0,pod,0.0009183916,0.0,0.46436048,0.4693848,0.0,0.0,0.0,0.0,0.020433988,0.42266417,0.0,0.0,0.9207822,0.89290094,feat,0.0,0.391468904856342,0.3207065632422772,0.3117762
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.3117762
11,checkoutservice2-0,pod,0.025020117,2.2578693e-05,0.4493679,0.4767091,1.2260855e-07,5.8661676e-10,3.723429e-08,7.269271e-10,0.04477506,0.4539177,5.6657164e-08,1.6064294e-07,0.94423324,0.90063405,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.3117762
12,currencyservice-0,pod,0.11495564,0.0,0.022176743,0.016704082,0.0,0.0,0.0,0.0,0.29683214,0.74319637,0.0,0.0,0.29309416,0.95354056,feat,0.0,0.5004815348194445,0.2792536260047138,0.3812079
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.3812079
12,currencyservice-0,pod,0.13160299,4.5294222e-05,0.057439387,0.04966624,1.2389067e-07,1.1171528e-09,8.642676e-09,4.7101195e-10,0.28571284,0.7695161,1.2641277e-07,2.170214e-07,0.27468443,0.9469485,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.3812079
13,currencyservice-1,pod,0.12813215,0.0,0.11331153,0.26826346,0.0,0.0,0.0,0.0,0.28999075,0.71896046,0.0,0.0,0.5807084,0.95721626,feat,0.5803493333019767,0.3096512607195247,0.21572756042400223,0.4348486
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.5803493333019767,0.3096512607195247,0.21572756042400223,0.4348486
13,currencyservice-1,pod,0.13421224,9.2560666e-05,0.1638741,0.21758325,7.3496935e-08,7.4054096e-10,1.0627551e-08,5.2754556e-10,0.27308106,0.74649996,5.7943478e-08,1.10869266e-07,0.586791,0.95487726,feat_pred,0.5803493333019767,0.3096512607195247,0.21572756042400223,0.4348486
14,currencyservice-2,pod,0.11347617,0.0,0.2197845,0.17570972,0.0,0.0,0.0,0.0,0.27866447,0.7671144,0.0,0.0,0.3531344,0.9546561,feat,0.0,0.4304720713611111,0.19857427324774643,0.37652227
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.37652227
14,currencyservice-2,pod,0.13068189,0.00012450496,0.19980772,0.17851639,7.673744e-08,6.88082e-10,1.3083435e-08,5.557875e-10,0.28227425,0.79745907,6.8925296e-08,1.2964551e-07,0.37146553,0.96180904,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.37652227
15,currencyservice2-0,pod,0.0,0.0,0.05017066,0.06601071,0.0,0.0,0.0,0.0,0.008411795,0.14083302,0.0,0.0,0.30757964,0.121426165,feat,0.0,0.8241449501177294,0.5932270504016797,3.1965723e-07
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,3.1965723e-07
15,currencyservice2-0,pod,0.010265052,5.0312715e-06,0.08965534,0.07298871,2.5719334e-07,2.352326e-09,2.0278945e-08,4.703037e-10,0.01532238,0.14410646,8.22833e-08,3.1504175e-07,0.30432674,0.10949703,feat_pred,0.0,0.8241449501177294,0.5932270504016797,3.1965723e-07
16,emailservice-0,pod,0.798386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023175124,0.5753856,0.0,0.0,0.6886401,0.73486686,feat,0.2814949103253525,0.48653388031249994,0.2846189126346904,0.56665266
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.2814949103253525,0.48653388031249994,0.2846189126346904,0.56665266
16,emailservice-0,pod,0.87023014,0.0075782123,0.063298166,0.040821552,3.5813002e-07,3.4133322e-08,5.6544135e-08,1.5741351e-08,0.059620384,0.55335623,9.732103e-07,4.7988306e-07,0.64205533,0.75553674,feat_pred,0.2814949103253525,0.48653388031249994,0.2846189126346904,0.56665266
17,emailservice-1,pod,0.48863503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02320483,0.3567082,0.0,0.0,0.676209,0.6991802,feat,0.0,0.6172296223280056,0.1723764901862162,0.41067675
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.41067675
17,emailservice-1,pod,0.5787836,0.0024637536,0.06431277,0.03876981,3.1807244e-07,2.250316e-08,4.925973e-08,9.826272e-09,0.050322324,0.37366697,7.863399e-07,4.2603932e-07,0.6762606,0.7148873,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.41067675
18,emailservice-2,pod,0.58379614,0.0,0.0,0.0025873184,0.0,0.0,0.0,0.0,0.021456186,0.57763636,0.0,0.0,0.63186646,0.6991802,feat,0.0,0.4918969303337969,0.27826807924207725,0.43546948
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.43546948
18,emailservice-2,pod,0.66717523,0.0037002934,0.0683826,0.042709336,5.1274515e-07,3.8433747e-08,7.729802e-08,1.7007606e-08,0.052340407,0.5670526,1.1348254e-06,6.873568e-07,0.6073064,0.72190833,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.43546948
19,emailservice2-0,pod,0.12082122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010645773,0.46753794,0.0,0.0,0.68677235,0.8554523,feat,0.0,0.5104616530974071,0.2787283315553762,0.47737637
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.47737637
19,emailservice2-0,pod,0.101327695,3.313883e-05,0.0520665,0.04525204,3.1373992e-07,4.1955546e-09,2.478513e-08,1.579786e-09,0.049484015,0.48448053,3.0641277e-07,4.2976828e-07,0.69049096,0.8561635,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.47737637
20,frontend-0,pod,0.20541747,0.0,0.118973374,0.13928616,0.0,0.0,0.0,0.0,0.46571365,0.65413153,0.0,0.0,0.46465254,0.9069116,feat,0.0,0.5161319043541667,0.17824497768753128,0.40932566
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.40932566
20,frontend-0,pod,0.22839135,0.00038094432,0.13247569,0.10586896,1.2627589e-07,2.312753e-09,1.7048823e-08,1.4351204e-09,0.4456606,0.6735461,1.6063713e-07,2.0764885e-07,0.47211504,0.9060752,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.40932566
21,frontend-1,pod,0.20638031,0.0,0.0780344,0.08498418,0.0,0.0,0.0,0.0,0.45284945,0.6231294,0.0,0.0,0.27203536,0.87912107,feat,0.0,0.412312564375,0.12404165129481812,0.36109507
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.36109507
21,frontend-1,pod,0.23170328,0.00033982223,0.09675454,0.07202322,8.7184276e-08,1.3394102e-09,1.0235378e-08,7.579477e-10,0.43654025,0.6396253,1.243784e-07,1.5736555e-07,0.25189942,0.87526006,feat_pred,0.0,0.412312564375,0.12404165129481812,0.36109507
22,frontend-2,pod,0.25577706,0.0,0.15038228,0.1366657,0.0,0.0,0.0,0.0,0.55518705,0.77397925,0.0,0.0,0.3675816,0.93051493,feat,0.1439383059066237,0.43902723613194444,0.18751344593267208,0.4660176
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.1439383059066237,0.43902723613194444,0.18751344593267208,0.4660176
22,frontend-2,pod,0.2908828,0.0006142692,0.14747703,0.115422145,1.07662096e-07,2.0547704e-09,1.5722478e-08,1.3869685e-09,0.5543931,0.79770875,1.4510445e-07,1.8504073e-07,0.3932429,0.93775517,feat_pred,0.1439383059066237,0.43902723613194444,0.18751344593267208,0.4660176
23,frontend2-0,pod,0.00095776527,0.0,0.18789148,0.15315843,0.0,0.0,0.0,0.0,0.022862721,0.19813251,0.0,0.0,0.18597114,0.20147228,feat,0.0,0.621747854085494,0.3614937646626006,1.3583562e-07
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,1.3583562e-07
23,frontend2-0,pod,0.010405578,1.0312765e-05,0.18254273,0.14564557,1.03665464e-07,5.224288e-10,1.5191125e-08,2.1727331e-10,0.018716006,0.18999773,3.6410768e-08,1.4797006e-07,0.16056222,0.18190059,feat_pred,0.0,0.621747854085494,0.3614937646626006,1.3583562e-07
24,paymentservice-0,pod,0.0021462678,0.0,0.43296635,0.6686666,0.0,0.0,0.0,0.0,0.012777284,0.4718228,0.0,0.0,0.3358307,0.6578198,feat,0.0,0.37969515668750004,0.2563734426227923,0.3210811
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.3210811
24,paymentservice-0,pod,0.013565696,6.6996386e-06,0.4344657,0.68174326,1.1849131e-08,2.0935212e-11,3.4321255e-09,2.6741633e-11,0.029052135,0.4875142,3.495202e-09,1.7236633e-08,0.3281919,0.66293013,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.3210811
25,paymentservice-1,pod,0.0022202644,0.0,0.25439644,0.36210787,0.0,0.0,0.0,0.0,0.022844104,0.7548486,0.0,0.0,0.6239426,0.73486686,feat,1.1538838288504876,0.2817634093168867,0.1648067464259684,0.47193125
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,1.1538838288504876,0.2817634093168867,0.1648067464259684,0.47193125
25,paymentservice-1,pod,0.015100426,6.8276927e-06,0.26253083,0.34416008,5.9388503e-07,2.031083e-09,8.677035e-08,1.5234817e-09,0.036373544,0.7795859,1.5306452e-07,7.682233e-07,0.62331486,0.7485886,feat_pred,1.1538838288504876,0.2817634093168867,0.1648067464259684,0.47193125
26,paymentservice-2,pod,0.0024609517,0.0,0.20295835,0.44504118,0.0,0.0,0.0,0.0,0.014042843,0.4703318,0.0,0.0,0.6958313,0.737686,feat,0.1859475141563241,0.39094352231249996,0.21507085219337352,0.4309354
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.1859475141563241,0.39094352231249996,0.21507085219337352,0.4309354
26,paymentservice-2,pod,0.011986046,3.3966453e-06,0.22881068,0.42572975,1.5181806e-07,4.0445547e-10,2.279597e-08,3.1476682e-10,0.031233888,0.48593262,3.9894026e-08,1.8957269e-07,0.7015288,0.7469353,feat_pred,0.1859475141563241,0.39094352231249996,0.21507085219337352,0.4309354
27,paymentservice2-0,pod,0.0,0.0,0.37493348,0.43471694,0.0,0.0,0.0,0.0,0.013630081,0.65260434,0.0,0.0,0.11432481,0.8223783,feat,0.0,1.0863660816117728,0.4737405228853313,0.43892154
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.43892154
27,paymentservice2-0,pod,0.014750294,8.679448e-06,0.37483904,0.40954444,4.0182076e-08,5.5232523e-11,1.0694389e-08,7.5435325e-11,0.038603716,0.6676298,1.4752838e-08,7.1546815e-08,0.11468928,0.84685534,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.43892154
28,productcatalogservice-0,pod,0.8035615,0.0,0.047371387,0.08264208,0.0,0.0,0.0,0.0,0.8039494,0.76080316,0.0,0.0,0.82841873,0.96747833,feat,0.9371151397342062,0.4756338028194444,0.1575379789748207,0.623265
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.9371151397342062,0.4756338028194444,0.1575379789748207,0.623265
28,productcatalogservice-0,pod,0.8721809,0.0047125528,0.07772075,0.056625932,1.09238925e-07,7.6678015e-09,1.2098745e-08,3.7434584e-09,0.78137475,0.78434837,2.825131e-07,1.6921997e-07,0.8268172,0.9769274,feat_pred,0.9371151397342062,0.4756338028194444,0.1575379789748207,0.623265
29,productcatalogservice-1,pod,0.84827715,0.0,0.31235075,0.27557087,0.0,0.0,0.0,0.0,0.78441656,0.7628344,0.0,0.0,0.72529125,0.9742443,feat,0.611141267602153,0.5560602519652778,0.15635083430293858,0.6516127
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.611141267602153,0.5560602519652778,0.15635083430293858,0.6516127
29,productcatalogservice-1,pod,0.8953442,0.01366376,0.29693842,0.21503519,2.3421597e-08,1.2948302e-09,7.58845e-09,1.3957979e-09,0.7591874,0.8011017,5.8630526e-08,3.828223e-08,0.71689737,0.9779277,feat_pred,0.611141267602153,0.5560602519652778,0.15635083430293858,0.6516127
30,productcatalogservice-2,pod,0.78650147,0.0,0.34597397,0.2651286,0.0,0.0,0.0,0.0,0.837001,0.7700999,0.0,0.0,0.7991104,0.9678507,feat,0.7581746966937696,0.4843478441666667,0.20822240331303077,0.6422168
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.7581746966937696,0.4843478441666667,0.20822240331303077,0.6422168
30,productcatalogservice-2,pod,0.8246017,0.014481307,0.3413921,0.23018631,3.4703525e-08,1.9596471e-09,1.175887e-08,2.20451e-09,0.8179354,0.7993225,8.258094e-08,5.615185e-08,0.7928522,0.9769911,feat_pred,0.7581746966937696,0.4843478441666667,0.20822240331303077,0.6422168
31,productcatalogservice2-0,pod,0.0013411511,0.0,0.5205369,0.35001993,0.0,0.0,0.0,0.0,0.15547651,0.2317701,0.0,0.0,0.6756964,0.10435056,feat,0.0,0.3587750415276804,0.021824852175744144,0.107125
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.107125
31,productcatalogservice2-0,pod,0.03910829,0.00017096667,0.48271224,0.35153514,4.1230326e-08,8.7904856e-10,1.1513895e-08,4.4610166e-10,0.063082226,0.23626469,1.865709e-08,4.987025e-08,0.68448997,0.12836966,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.107125
32,recommendationservice-0,pod,0.75622404,0.0,0.0,0.042929173,0.0,0.0,0.0,0.0,0.6560134,0.4522946,0.0,0.0,0.63542795,0.940278,feat,1.2200268828716365,0.5076944004305556,0.12588714011381644,0.6612801
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,1.2200268828716365,0.5076944004305556,0.12588714011381644,0.6612801
32,recommendationservice-0,pod,0.83833635,0.0042639636,0.06439099,0.041910313,5.675505e-08,3.7233847e-09,6.9433264e-09,1.8202796e-09,0.63894457,0.4780762,1.9263553e-07,9.288616e-08,0.6340529,0.94061863,feat_pred,1.2200268828716365,0.5076944004305556,0.12588714011381644,0.6612801
33,recommendationservice-1,pod,0.7768665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49860072,0.4181201,0.0,0.0,0.56482744,0.9480858,feat,0.6521538440734557,0.48284489871527775,0.1547051841892347,0.5837365
