node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
3,adservice2-0,pod,0.041330338,0.00013848157,0.9569519,0.94312304,1.1985329e-08,7.3078175e-11,8.025861e-09,1.4277343e-10,0.029278776,0.6228138,5.2229656e-09,1.5416084e-08,0.90030444,0.62069094,feat_pred,0.0,0.15800005470978276,0.11468597530133019,0.1489827
4,cartservice-0,pod,0.061960913,0.0,0.41110957,0.40608978,0.0,0.0,0.0,0.0,0.13624439,0.5759226,0.0,0.0,0.11229229,0.88237286,feat,0.0,0.25363416629734975,0.1798209152280336,0.18622184
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.18622184
4,cartservice-0,pod,0.06671103,0.00010232875,0.41010934,0.38961163,1.2016275e-08,4.1697264e-11,4.4996615e-09,6.5248605e-11,0.13580416,0.5850504,9.623248e-09,2.3304313e-08,0.11645667,0.90745574,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.18622184
5,cartservice-1,pod,0.10326941,0.0,0.9771007,0.9726999,0.0,0.0,0.0,0.0,0.12428589,0.5069073,0.0,0.0,0.7612668,0.90195674,feat,0.0,0.24162520372074808,0.18009567967279536,0.2255881
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.2255881
5,cartservice-1,pod,0.11363419,0.00053930475,0.97830963,0.96323603,4.0736126e-09,3.2626526e-11,3.6093648e-09,8.5789924e-11,0.13329746,0.5251534,3.5417482e-09,6.172155e-09,0.7567442,0.90766686,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.2255881
6,cartservice-2,pod,0.10538065,0.0,0.9664238,0.9618699,0.0,0.0,0.0,0.0,0.11601071,0.5907065,0.0,0.0,0.813196,0.8804906,feat,0.0,0.22672972965385246,0.12122355315234677,0.22488934
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.22488934
6,cartservice-2,pod,0.117373645,0.0005872858,0.96583855,0.9492929,6.5521166e-09,5.79802e-11,5.4190528e-09,1.4311259e-10,0.12271625,0.6066713,5.2651354e-09,9.6242205e-09,0.81046987,0.88731515,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.22488934
7,cartservice2-0,pod,0.913835,0.9600612,0.98940134,0.9771802,0.0,0.0,0.0,0.0,0.024176246,0.67537576,0.0,0.0,0.9695458,0.20673598,feat,7.958074382439161,0.1005434403972692,0.14780688006001386,1.2768016
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,7.958074382439161,0.1005434403972692,0.14780688006001386,1.2768016
7,cartservice2-0,pod,0.96083295,0.96299046,0.96112204,0.9160477,1.9291269e-08,3.8423615e-09,2.4884603e-08,7.0421033e-09,0.024495952,0.6818979,2.5268912e-08,1.955209e-08,0.94268256,0.1857455,feat_pred,7.958074382439161,0.1005434403972692,0.14780688006001386,1.2768016
8,checkoutservice-0,pod,0.046764996,0.08130669,0.080028296,0.15800428,0.0,0.0,0.0,0.0,0.07811625,0.6718341,0.0,0.0,0.26158404,0.7622818,feat,0.0,0.9007626179666435,0.4599656723222596,0.19932202
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.19932202
8,checkoutservice-0,pod,0.046629008,2.2569695e-05,0.11157627,0.10569791,2.9771226e-07,1.7131774e-09,3.147437e-08,9.1536045e-10,0.068516344,0.6919782,1.6779968e-07,4.644839e-07,0.26687357,0.75117844,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.19932202
9,checkoutservice-1,pod,0.0531738,0.045886382,0.05079198,0.11830342,0.0,0.0,0.0,0.0,0.086060405,0.618303,0.0,0.0,0.36126494,0.8022716,feat,0.0,0.7941512703750001,0.3247520664340612,0.15918723
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.15918723
9,checkoutservice-1,pod,0.04755594,1.5420826e-05,0.0861336,0.087399,3.33727e-07,2.149392e-09,2.863916e-08,9.857072e-10,0.08011096,0.63274026,1.9639073e-07,4.9798354e-07,0.39979625,0.8000192,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.15918723
10,checkoutservice-2,pod,0.049686696,0.045280095,0.11578107,0.12280536,0.0,0.0,0.0,0.0,0.1052489,0.7157185,0.0,0.0,0.31438017,0.81843567,feat,0.0,1.0160458243671766,0.07832106828803798,0.28384212
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.28384212
10,checkoutservice-2,pod,0.05564447,2.4716246e-05,0.11585499,0.1044311,2.7016114e-07,1.7293168e-09,2.8120125e-08,9.328056e-10,0.1003208,0.7400771,1.6521805e-07,4.2365693e-07,0.33871967,0.8202156,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.28384212
11,checkoutservice2-0,pod,0.00080696505,0.0,0.46449542,0.46952665,0.0,0.0,0.0,0.0,0.017159026,0.42250705,0.0,0.0,0.9207822,0.8738203,feat,0.0,0.391468904856342,0.3207065632422772,0.29685125
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.29685125
11,checkoutservice2-0,pod,0.024780963,2.3157769e-05,0.45119274,0.47566783,1.2253234e-07,5.976108e-10,3.739778e-08,7.338116e-10,0.04310805,0.44534177,5.638904e-08,1.5979583e-07,0.9457155,0.88088435,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.29685125
12,currencyservice-0,pod,0.10661438,0.0,0.03006363,0.026203632,0.0,0.0,0.0,0.0,0.277876,0.7415098,0.0,0.0,0.29309416,0.9080403,feat,0.0,0.5004815348194445,0.2792536260047138,0.35035977
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.35035977
12,currencyservice-0,pod,0.12231481,4.6789064e-05,0.06092835,0.053620532,1.5219932e-07,1.3986922e-09,1.0818449e-08,5.856921e-10,0.2721064,0.76466274,1.4506459e-07,2.622275e-07,0.27614748,0.90373075,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.35035977
13,currencyservice-1,pod,0.10368978,0.0,0.11718917,0.27194035,0.0,0.0,0.0,0.0,0.24821357,0.6201289,0.0,0.0,0.5807084,0.91607296,feat,0.0,0.3096512607195247,0.21572756042400223,0.30888808
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.30888808
13,currencyservice-1,pod,0.10044031,5.9229304e-05,0.16201806,0.22627147,6.505683e-08,5.6207405e-10,9.300134e-09,3.9464568e-10,0.23929137,0.6325338,4.7525017e-08,9.69895e-08,0.58899105,0.91609734,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.30888808
14,currencyservice-2,pod,0.107869215,0.0,0.21443295,0.16905165,0.0,0.0,0.0,0.0,0.2632457,0.73700595,0.0,0.0,0.3531344,0.911283,feat,0.0,0.4304720713611111,0.19857427324774643,0.32191473
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.32191473
14,currencyservice-2,pod,0.12213997,0.0001259862,0.19545875,0.16887301,9.849432e-08,9.270588e-10,1.6370382e-08,7.1445294e-10,0.26697713,0.76308805,8.666351e-08,1.6450018e-07,0.37299013,0.9189866,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.32191473
15,currencyservice2-0,pod,0.0,0.0,0.05017066,0.06601071,0.0,0.0,0.0,0.0,0.01171653,0.14192414,0.0,0.0,0.30757964,0.12694603,feat,0.0,0.8241449501177294,0.5932270504016797,3.191301e-07
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,3.191301e-07
15,currencyservice2-0,pod,0.010393325,5.1264105e-06,0.08924161,0.072914496,2.561325e-07,2.3092446e-09,2.0238256e-08,4.705028e-10,0.01575524,0.14515524,8.3168494e-08,3.1515142e-07,0.30462182,0.114233844,feat_pred,0.0,0.8241449501177294,0.5932270504016797,3.191301e-07
16,emailservice-0,pod,62.631195,6.046371,0.9180727,0.6447253,0.0,0.0,0.0,0.0,0.02343008,0.5784683,0.0,0.0,1.1934972,0.6913954,feat,6.117512224711306,0.48653388031249994,0.2846189126346904,2.2276936
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,6.117512224711306,0.48653388031249994,0.2846189126346904,2.2276936
16,emailservice-0,pod,0.0036343588,0.0,8.3565954e-17,1.9996501,0.0,0.0,0.0,0.0,3.201674e-32,5.5043684e-28,0.0,0.0,1.9970387,3.0799503e-23,feat_pred,6.117512224711306,0.48653388031249994,0.2846189126346904,2.2276936
17,emailservice-1,pod,49.402424,6.09548,0.5402646,0.341012,0.0,0.0,0.0,0.0,0.018400762,0.353568,0.0,0.0,1.099226,0.61314714,feat,8.874713182047591,0.6172296223280056,0.1723764901862162,2.1470215
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,8.874713182047591,0.6172296223280056,0.1723764901862162,2.1470215
17,emailservice-1,pod,0.3798078,2.0162092e-30,4.676606e-13,1.9746335,0.0,0.0,0.0,0.0,9.636044e-25,2.8662524e-25,0.0,0.0,1.9039171,3.048814e-20,feat_pred,8.874713182047591,0.6172296223280056,0.1723764901862162,2.1470215
18,emailservice-2,pod,60.758327,6.036125,0.9495754,0.5487356,0.0,0.0,0.0,0.0,0.02233537,0.57363737,0.0,0.0,1.1925111,0.5113916,feat,6.306430204804886,0.4918969303337969,0.27826807924207725,2.2467752
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,6.306430204804886,0.4918969303337969,0.27826807924207725,2.2467752
18,emailservice-2,pod,0.013948123,0.0,8.037843e-16,1.9994668,0.0,0.0,0.0,0.0,5.811768e-31,7.6228143e-28,0.0,0.0,1.9944283,3.608761e-23,feat_pred,6.306430204804886,0.4918969303337969,0.27826807924207725,2.2467752
19,emailservice2-0,pod,33.84379,5.953724,0.7632756,0.47419786,0.0,0.0,0.0,0.0,0.013530135,0.5529374,0.0,0.0,1.3249655,0.8231399,feat,4.37346926731065,0.5104616530974071,0.2787283315553762,1.7294714
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,4.37346926731065,0.5104616530974071,0.2787283315553762,1.7294714
19,emailservice2-0,pod,1.999508,8.673134e-15,3.2800687e-10,0.014254913,0.0,0.0,0.0,0.0,3.031264e-15,1.2676893e-22,0.0,0.0,0.48116976,6.157776e-16,feat_pred,4.37346926731065,0.5104616530974071,0.2787283315553762,1.7294714
20,frontend-0,pod,0.17053698,0.0,0.12414968,0.14328241,0.0,0.0,0.0,0.0,0.3912425,0.572754,0.0,0.0,0.46465254,0.85622907,feat,0.0,0.5161319043541667,0.17824497768753128,0.2942227
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.2942227
20,frontend-0,pod,0.1937917,0.00031410006,0.13496478,0.11242548,1.2427407e-07,2.1604567e-09,1.723006e-08,1.3241338e-09,0.381991,0.59181416,1.489532e-07,2.0055585e-07,0.46963525,0.85149676,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.2942227
21,frontend-1,pod,0.1961706,0.0001855556,0.30997252,0.2629124,0.0,0.0,0.0,0.0,0.3985201,0.5778099,0.0,0.0,0.31723237,0.8645159,feat,0.0,0.412312564375,0.12404165129481812,0.40136895
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.40136895
21,frontend-1,pod,0.24016693,0.0011088736,0.3238884,0.25494847,4.4305285e-08,6.993271e-10,1.3718619e-08,7.839191e-10,0.40643308,0.5941144,5.9592335e-08,7.750973e-08,0.3204542,0.8720518,feat_pred,0.0,0.412312564375,0.12404165129481812,0.40136895
22,frontend-2,pod,0.20295425,0.0,0.13615203,0.12550437,0.0,0.0,0.0,0.0,0.47916576,0.7286164,0.0,0.0,0.3675816,0.8908181,feat,0.0,0.43902723613194444,0.18751344593267208,0.3496105
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.3496105
22,frontend-2,pod,0.23441924,0.0004148795,0.13529992,0.10381944,1.4451889e-07,2.5680635e-09,1.9300028e-08,1.5882335e-09,0.4680535,0.75317806,1.7848424e-07,2.4404093e-07,0.39417744,0.89397824,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.3496105
23,frontend2-0,pod,0.0009904997,0.0,0.1913693,0.15780199,0.0,0.0,0.0,0.0,0.013699431,0.1981219,0.0,0.0,0.18597114,0.17873174,feat,0.0,0.621747854085494,0.3614937646626006,1.2469562e-07
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,1.2469562e-07
23,frontend2-0,pod,0.0100807985,9.657572e-06,0.1858406,0.14871092,9.852137e-08,5.22113e-10,1.4244472e-08,2.023453e-10,0.017343763,0.18923225,3.252598e-08,1.3828702e-07,0.16049106,0.15568346,feat_pred,0.0,0.621747854085494,0.3614937646626006,1.2469562e-07
24,paymentservice-0,pod,0.002016158,0.0,0.4314859,0.6668894,0.0,0.0,0.0,0.0,0.014454223,0.4729033,0.0,0.0,0.3358307,0.56458515,feat,0.0,0.37969515668750004,0.2563734426227923,0.22216651
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.22216651
24,paymentservice-0,pod,0.012291436,6.74923e-06,0.43256783,0.6724819,1.2276646e-08,2.30203e-11,3.3649592e-09,2.6853414e-11,0.025382543,0.4883287,3.2925631e-09,1.7394965e-08,0.3307158,0.56209797,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.22216651
25,paymentservice-1,pod,0.0018191307,0.0,0.2533989,0.36101937,0.0,0.0,0.0,0.0,0.01352158,0.6579164,0.0,0.0,0.6239426,0.64444256,feat,0.26667444925662814,0.2817634093168867,0.1648067464259684,0.32571316
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.26667444925662814,0.2817634093168867,0.1648067464259684,0.32571316
25,paymentservice-1,pod,0.013433991,7.032042e-06,0.26650596,0.34867242,5.249486e-07,1.9015374e-09,7.9432624e-08,1.3664426e-09,0.028654134,0.67028654,1.3155032e-07,6.606861e-07,0.6272641,0.6457569,feat_pred,0.26667444925662814,0.2817634093168867,0.1648067464259684,0.32571316
26,paymentservice-2,pod,0.0015920913,0.0,0.20239925,0.44430184,0.0,0.0,0.0,0.0,0.012801167,0.46261585,0.0,0.0,0.6958313,0.61314714,feat,0.0,0.39094352231249996,0.21507085219337352,0.30095223
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.30095223
26,paymentservice-2,pod,0.010326636,3.5309888e-06,0.23385844,0.42948258,1.7997264e-07,5.212394e-10,2.5934492e-08,3.6601444e-10,0.024922779,0.47823516,4.1313452e-08,2.1599848e-07,0.70516086,0.60685384,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.30095223
27,paymentservice2-0,pod,0.0,0.0,0.37493348,0.43471694,0.0,0.0,0.0,0.0,0.013613779,0.6524314,0.0,0.0,0.11432481,0.79081476,feat,0.0,1.0863660816117728,0.4737405228853313,0.4077942
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.4077942
27,paymentservice2-0,pod,0.0148206595,9.569879e-06,0.37785703,0.41051957,4.4834813e-08,6.494527e-11,1.1961395e-08,8.696276e-11,0.03706285,0.6667381,1.6185403e-08,7.908492e-08,0.11414957,0.8139672,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.4077942
28,productcatalogservice-0,pod,0.71567994,0.0,0.047371387,0.08264208,0.0,0.0,0.0,0.0,0.74950165,0.75136334,0.0,0.0,0.82841873,0.932489,feat,0.34252223679999205,0.4756338028194444,0.1575379789748207,0.52959406
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.34252223679999205,0.4756338028194444,0.1575379789748207,0.52959406
28,productcatalogservice-0,pod,0.7751649,0.0045720255,0.08495791,0.058779273,1.9577513e-07,1.3545042e-08,2.2170976e-08,6.646316e-09,0.7414273,0.7730529,4.6243875e-07,2.9949948e-07,0.82258755,0.9469802,feat_pred,0.34252223679999205,0.4756338028194444,0.1575379789748207,0.52959406
29,productcatalogservice-1,pod,0.7539284,0.0,0.3328042,0.2914462,0.0,0.0,0.0,0.0,0.6997343,0.6682818,0.0,0.0,0.72529125,0.94359046,feat,0.0,0.5560602519652778,0.15635083430293858,0.49551117
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.49551117
29,productcatalogservice-1,pod,0.8077073,0.014666723,0.3548298,0.25513986,2.778886e-08,1.4929837e-09,1.08129e-08,1.7923051e-09,0.68568623,0.68582946,6.8148935e-08,4.4920156e-08,0.717342,0.95420206,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.49551117
30,productcatalogservice-2,pod,0.7106662,0.0,0.34597397,0.26797485,0.0,0.0,0.0,0.0,0.6989536,0.6638354,0.0,0.0,0.7991104,0.93257296,feat,0.0,0.4843478441666667,0.20822240331303077,0.46730602
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.46730602
30,productcatalogservice-2,pod,0.761144,0.0150522655,0.35872424,0.24477358,4.911272e-08,2.8488292e-09,1.8468064e-08,3.312512e-09,0.68809146,0.6784492,1.1591684e-07,7.7520966e-08,0.7958736,0.94817674,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.46730602
31,productcatalogservice2-0,pod,0.0023952774,0.0,0.5215883,0.35135603,0.0,0.0,0.0,0.0,0.004451761,0.14523774,0.0,0.0,0.6756964,0.10435056,feat,0.0,0.3587750415276804,0.021824852175744144,0.07987596
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.07987596
31,productcatalogservice2-0,pod,0.025389701,7.181931e-05,0.5183134,0.3476387,1.3012682e-08,2.0634804e-10,4.4513384e-09,1.0908489e-10,0.020267453,0.15113916,5.77312e-09,1.543609e-08,0.65752,0.103094295,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.07987596
32,recommendationservice-0,pod,0.6452199,0.0,0.46425056,0.49008894,0.0,0.0,0.0,0.0,0.27385893,0.41034627,0.0,0.0,0.7027669,0.8999651,feat,0.0,0.5076944004305556,0.12588714011381644,0.50292593
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.50292593
32,recommendationservice-0,pod,0.69994134,0.014190639,0.473546,0.44779715,1.8753205e-08,8.8689156e-10,1.2333937e-08,1.4039603e-09,0.26749223,0.43200046,4.2832138e-08,2.7795647e-08,0.7155723,0.8933747,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.50292593
33,recommendationservice-1,pod,0.64569837,0.0,0.658206,0.7504463,0.0,0.0,0.0,0.0,0.29978502,0.5733405,0.0,0.0,0.660172,0.90673065,feat,1.1087971963184193,0.48284489871527775,0.1547051841892347,0.6543816
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,1.1087971963184193,0.48284489871527775,0.1547051841892347,0.6543816
