node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.0,0.1005434403972692,0.14780688006001386,0.0
7,cartservice2-0,pod,0.026187152,7.758287e-05,0.7793735,0.7283991,3.1435465e-10,1.76501e-12,2.5232139e-10,3.0727443e-12,0.021774635,0.07879193,2.4496677e-10,4.2645498e-10,0.77404755,0.36336067,feat_pred,0.0,0.1005434403972692,0.14780688006001386,0.0
8,checkoutservice-0,pod,0.024075223,0.009468834,0.09945154,0.038526416,0.0,0.0,0.0,0.0,0.04444623,0.47445607,0.0,0.0,0.4008224,0.5371897,feat,0.0,0.9007626179666435,0.4599656723222596,0.03647986
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.03647986
8,checkoutservice-0,pod,0.027793216,1.6266318e-05,0.10096858,0.06772342,7.8738003e-07,6.1821583e-09,7.063307e-08,2.429178e-09,0.036812667,0.48918232,4.0134216e-07,1.0995026e-06,0.4340521,0.53296643,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.03647986
9,checkoutservice-1,pod,0.010192174,0.015954634,0.30971527,0.19976091,0.0,0.0,0.0,0.0,0.04585577,0.65850025,0.0,0.0,0.6333852,0.59203887,feat,0.0,0.7941512703750001,0.3247520664340612,0.23590715
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.23590715
9,checkoutservice-1,pod,0.026885847,3.7739534e-05,0.29852083,0.21932547,9.569842e-07,7.4302156e-09,1.6985311e-07,5.10475e-09,0.04065723,0.6719872,3.7542122e-07,1.2609046e-06,0.6349761,0.58439714,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.23590715
10,checkoutservice-2,pod,0.80470276,0.058337867,0.9996314,0.5580907,0.0,0.0,0.0,0.0,0.053384207,0.94909513,0.0,0.0,0.84824634,0.4868236,feat,0.3526213058120839,1.0160458243671766,0.07832106828803798,1.0436635
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.3526213058120839,1.0160458243671766,0.07832106828803798,1.0436635
10,checkoutservice-2,pod,0.83115995,0.10796962,0.94695514,0.54245245,2.0934333e-07,2.4361578e-08,2.3247607e-07,3.933265e-08,0.04527651,0.9946555,3.1135536e-07,2.596851e-07,0.85033935,0.48831415,feat_pred,0.3526213058120839,1.0160458243671766,0.07832106828803798,1.0436635
11,checkoutservice2-0,pod,5.7288958e-06,0.0,0.5064938,0.4987023,0.0,0.0,0.0,0.0,0.016599264,0.6268954,0.0,0.0,0.80966544,0.6130504,feat,0.0,0.391468904856342,0.3207065632422772,0.2221507
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.2221507
11,checkoutservice2-0,pod,0.023119906,3.547003e-05,0.5000183,0.47896016,1.9043085e-07,1.1006471e-09,5.3374837e-08,1.1345203e-09,0.031350613,0.63621575,6.505733e-08,2.3969397e-07,0.8108387,0.6064896,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.2221507
12,currencyservice-0,pod,0.39624187,0.0,0.9998491,0.4512446,0.0,0.0,0.0,0.0,0.08070454,0.36190683,0.0,0.0,0.83529115,0.6589204,feat,1.7873543877489428,0.5004815348194445,0.2792536260047138,0.9996067
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,1.7873543877489428,0.5004815348194445,0.2792536260047138,0.9996067
12,currencyservice-0,pod,0.40182623,0.03174426,0.9963833,0.4506677,1.1002095e-07,6.328281e-09,1.4634549e-07,1.3902137e-08,0.075626016,0.38993773,2.2676765e-07,1.5734605e-07,0.8227649,0.6807382,feat_pred,1.7873543877489428,0.5004815348194445,0.2792536260047138,0.9996067
13,currencyservice-1,pod,0.04144212,0.0,0.26722932,0.36298883,0.0,0.0,0.0,0.0,0.087377205,0.3747521,0.0,0.0,0.37084377,0.688452,feat,0.0,0.3096512607195247,0.21572756042400223,0.06124211
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.06124211
13,currencyservice-1,pod,0.032845955,2.5623187e-05,0.27482876,0.3425342,4.8352682e-08,2.205278e-10,1.0830032e-08,2.0082695e-10,0.06631751,0.406708,2.4784423e-08,7.145763e-08,0.39157835,0.69457877,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.06124211
14,currencyservice-2,pod,0.04248003,0.0,0.2827773,0.22085571,0.0,0.0,0.0,0.0,0.097190335,0.43170893,0.0,0.0,0.6378174,0.6736406,feat,0.0,0.4304720713611111,0.19857427324774643,0.3298876
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.3298876
14,currencyservice-2,pod,0.050280962,6.967968e-05,0.2692763,0.23253523,1.7714054e-07,1.6529763e-09,3.7192414e-08,1.2843766e-09,0.0769309,0.45321462,1.1102799e-07,2.46718e-07,0.6368143,0.6748223,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.3298876
15,currencyservice2-0,pod,0.5481257,0.0,0.9993694,0.5387509,0.0,0.0,0.0,0.0,0.0058963858,0.13881785,0.0,0.0,0.8043722,0.4298573,feat,0.17531237189826201,0.8241449501177294,0.5932270504016797,0.928145
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.17531237189826201,0.8241449501177294,0.5932270504016797,0.928145
15,currencyservice2-0,pod,0.5362798,0.05294396,0.99981767,0.51137096,4.91364e-09,3.420961e-10,9.724026e-09,8.103088e-10,0.03262775,0.16260971,1.459326e-08,6.8229027e-09,0.784667,0.47414213,feat_pred,0.17531237189826201,0.8241449501177294,0.5932270504016797,0.928145
16,emailservice-0,pod,0.33294097,0.0,0.9957838,0.8961706,0.0,0.0,0.0,0.0,0.015516795,0.537261,0.0,0.0,0.9999995,0.23784456,feat,1.6201792584285766,0.48653388031249994,0.2846189126346904,0.94766754
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,1.6201792584285766,0.48653388031249994,0.2846189126346904,0.94766754
16,emailservice-0,pod,0.38312152,0.013501151,1.0101986,0.87661666,7.819393e-09,4.797424e-10,8.674715e-09,6.714609e-10,0.022555903,0.54120797,7.07961e-09,8.639742e-09,1.0085477,0.23816974,feat_pred,1.6201792584285766,0.48653388031249994,0.2846189126346904,0.94766754
17,emailservice-1,pod,0.35082605,0.0,0.7748518,0.72754383,0.0,0.0,0.0,0.0,0.009700704,0.37194863,0.0,0.0,1.0,0.12453878,feat,0.44550289409530613,0.6172296223280056,0.1723764901862162,0.69402385
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.44550289409530613,0.6172296223280056,0.1723764901862162,0.69402385
17,emailservice-1,pod,0.41815078,0.011808103,0.76648974,0.70523626,9.6851e-09,8.9845065e-10,7.989099e-09,7.9290097e-10,0.020385189,0.38995513,8.7390015e-09,9.97852e-09,1.0111856,0.14654732,feat_pred,0.44550289409530613,0.6172296223280056,0.1723764901862162,0.69402385
18,emailservice-2,pod,0.2256712,0.0,0.97896767,0.84139633,0.0,0.0,0.0,0.0,0.011040237,0.5267364,0.0,0.0,1.0,0.22629434,feat,1.4201282057563864,0.4918969303337969,0.27826807924207725,0.8870733
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,1.4201282057563864,0.4918969303337969,0.27826807924207725,0.8870733
18,emailservice-2,pod,0.2529415,0.0066819065,1.0015459,0.800347,1.18371135e-08,5.8786e-10,1.1459998e-08,7.55144e-10,0.020909777,0.5284914,9.137108e-09,1.3127555e-08,1.0123726,0.2224777,feat_pred,1.4201282057563864,0.4918969303337969,0.27826807924207725,0.8870733
19,emailservice2-0,pod,0.11496051,0.0,0.994987,0.8842392,0.0,0.0,0.0,0.0,0.015184056,0.55362046,0.0,0.0,1.0,0.36907026,feat,1.7348937994535878,0.5104616530974071,0.2787283315553762,0.9940257
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,1.7348937994535878,0.5104616530974071,0.2787283315553762,0.9940257
19,emailservice2-0,pod,0.10576132,0.0011953979,1.0075964,0.8508712,8.789852e-09,1.5898814e-10,7.33023e-09,2.6393374e-10,0.023558017,0.561906,5.3833773e-09,1.0459952e-08,1.026234,0.37785795,feat_pred,1.7348937994535878,0.5104616530974071,0.2787283315553762,0.9940257
20,frontend-0,pod,0.047783434,0.0,0.3847965,0.33455276,0.0,0.0,0.0,0.0,0.10035052,0.28183305,0.0,0.0,0.7235551,0.5955562,feat,0.0,0.5161319043541667,0.17824497768753128,0.42246255
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.42246255
20,frontend-0,pod,0.058256067,0.0001427792,0.37917888,0.33769646,5.4157393e-08,6.161777e-10,1.7473544e-08,5.930631e-10,0.06919382,0.28430018,4.0259177e-08,7.339328e-08,0.72799265,0.58391094,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.42246255
21,frontend-1,pod,0.08588562,0.0,0.10004616,0.12941694,0.0,0.0,0.0,0.0,0.15730199,0.35808355,0.0,0.0,0.6707175,0.6952965,feat,0.0,0.412312564375,0.12404165129481812,0.40416858
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.40416858
21,frontend-1,pod,0.09731578,9.550108e-05,0.11309523,0.10527656,1.8414889e-07,2.831602e-09,2.2745546e-08,1.4198569e-09,0.13250518,0.38594934,1.6861298e-07,2.5770157e-07,0.66992974,0.7000489,feat_pred,0.0,0.412312564375,0.12404165129481812,0.40416858
22,frontend-2,pod,0.11841112,0.0,0.1657219,0.16084397,0.0,0.0,0.0,0.0,0.21842015,0.68776745,0.0,0.0,0.69736314,0.6954516,feat,0.0,0.43902723613194444,0.18751344593267208,0.37773702
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.37773702
22,frontend-2,pod,0.13077542,0.00027319184,0.16233695,0.14351305,7.849321e-07,1.6241653e-08,1.0449847e-07,8.83062e-09,0.20634484,0.70186853,5.990312e-07,1.0806009e-06,0.68695253,0.7083537,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.37773702
23,frontend2-0,pod,0.048186854,0.0,0.7731799,0.56719995,0.0,0.0,0.0,0.0,0.011354152,0.26608562,0.0,0.0,0.8126371,0.39855742,feat,0.060634378498302645,0.621747854085494,0.3614937646626006,0.6436668
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.060634378498302645,0.621747854085494,0.3614937646626006,0.6436668
23,frontend2-0,pod,0.056455992,0.00036275317,0.7647638,0.5148572,9.749952e-09,1.2064583e-10,6.4213315e-09,1.719098e-10,0.025957467,0.27000093,7.4059643e-09,1.2862525e-08,0.8095634,0.409582,feat_pred,0.060634378498302645,0.621747854085494,0.3614937646626006,0.6436668
24,paymentservice-0,pod,0.4339492,0.0,0.99999726,0.8237225,0.0,0.0,0.0,0.0,0.01213596,0.84311575,0.0,0.0,0.8858993,0.12453878,feat,2.27145011609369,0.37969515668750004,0.2563734426227923,0.96203464
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,2.27145011609369,0.37969515668750004,0.2563734426227923,0.96203464
24,paymentservice-0,pod,0.46356156,0.020207329,1.0166421,0.80201864,3.4532775e-08,3.2229905e-09,3.1984904e-08,3.2237775e-09,0.020500407,0.88154876,2.3849223e-08,3.6731844e-08,0.878138,0.153214,feat_pred,2.27145011609369,0.37969515668750004,0.2563734426227923,0.96203464
25,paymentservice-1,pod,0.00037369906,0.0,0.43350983,0.52720845,0.0,0.0,0.0,0.0,0.008818349,0.46101505,0.0,0.0,0.7627318,0.13089535,feat,0.0,0.2817634093168867,0.1648067464259684,0.012137771
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.012137771
25,paymentservice-1,pod,0.013539097,1.584034e-05,0.4273944,0.5185694,7.7060875e-08,6.6485184e-10,1.4489476e-08,2.967747e-10,0.016316118,0.47080418,1.35624925e-08,8.0628425e-08,0.7587602,0.12594704,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.012137771
26,paymentservice-2,pod,0.0012149619,0.0,0.32215047,0.5895636,0.0,0.0,0.0,0.0,0.012177888,0.84078825,0.0,0.0,0.7822876,0.3868528,feat,0.8607248751247979,0.39094352231249996,0.21507085219337352,0.57606035
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.8607248751247979,0.39094352231249996,0.21507085219337352,0.57606035
26,paymentservice-2,pod,0.009644398,5.9026943e-06,0.33486983,0.5718292,3.1715163e-07,1.1182208e-09,4.4348234e-08,7.166051e-10,0.017711274,0.87840813,4.423672e-08,3.452528e-07,0.78825045,0.3977569,feat_pred,0.8607248751247979,0.39094352231249996,0.21507085219337352,0.57606035
27,paymentservice2-0,pod,0.0,0.0,0.43529224,0.06269956,0.0,0.0,0.0,0.0,0.012677621,0.65095276,0.0,0.0,0.11432481,0.36907026,feat,0.0,1.0863660816117728,0.4737405228853313,0.14136863
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.14136863
27,paymentservice2-0,pod,0.020689866,8.315137e-05,0.4260409,0.15691522,7.59873e-07,4.7168918e-09,1.9621437e-07,3.5825611e-09,0.02399299,0.6607526,3.2155822e-07,1.2454136e-06,0.12306548,0.3372933,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.14136863
28,productcatalogservice-0,pod,0.33432522,0.0,0.63372993,0.32002163,0.0,0.0,0.0,0.0,0.33518702,0.4510947,0.0,0.0,1.0,0.716268,feat,0.0,0.4756338028194444,0.1575379789748207,0.33262408
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.33262408
28,productcatalogservice-0,pod,0.3496817,0.018973479,0.6335394,0.34937733,9.458692e-07,6.520528e-08,5.2613444e-07,8.564813e-08,0.3235669,0.47082743,1.457082e-06,1.2817579e-06,1.017497,0.7177608,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.33262408
29,productcatalogservice-1,pod,0.34019762,0.0,0.14325619,0.038371563,0.0,0.0,0.0,0.0,0.3023836,0.35505283,0.0,0.0,1.0,0.757733,feat,0.0,0.5560602519652778,0.15635083430293858,0.41980475
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.41980475
29,productcatalogservice-1,pod,0.36311054,0.0031536282,0.1265166,0.06521772,1.1673534e-06,8.375174e-08,1.8222266e-07,4.3381768e-08,0.31480366,0.38173175,2.2561564e-06,1.5841534e-06,1.0226852,0.7554042,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.41980475
30,productcatalogservice-2,pod,0.3530567,0.0,0.74298334,0.61934185,0.0,0.0,0.0,0.0,0.3374389,0.3457694,0.0,0.0,0.99999905,0.7148144,feat,0.0,0.4843478441666667,0.20822240331303077,0.45619166
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.45619166
30,productcatalogservice-2,pod,0.38138536,0.016099468,0.7432747,0.6097223,8.8030106e-08,4.6103237e-09,6.568987e-08,7.77251e-09,0.32171604,0.37185612,1.3707903e-07,1.18625906e-07,1.0315484,0.71510243,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.45619166
31,productcatalogservice2-0,pod,2.024281e-05,0.0,0.49979448,0.12132311,0.0,0.0,0.0,0.0,0.005788422,0.18712944,0.0,0.0,1.0,0.18859848,feat,2.450507968932197,0.3587750415276804,0.021824852175744144,0.41225702
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,2.450507968932197,0.3587750415276804,0.021824852175744144,0.41225702
31,productcatalogservice2-0,pod,0.040439907,0.00021263213,0.46446908,0.19786826,1.2276463e-07,3.2463303e-09,3.957051e-08,1.8475207e-09,0.019917704,0.21310638,7.680744e-08,1.4214976e-07,0.9906156,0.18888925,feat_pred,2.450507968932197,0.3587750415276804,0.021824852175744144,0.41225702
32,recommendationservice-0,pod,0.2367202,0.0,0.29974985,0.3997712,0.0,0.0,0.0,0.0,0.098974146,0.56987214,0.0,0.0,1.0,0.65215546,feat,0.4966986881266153,0.5076944004305556,0.12588714011381644,0.5702224
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.4966986881266153,0.5076944004305556,0.12588714011381644,0.5702224
32,recommendationservice-0,pod,0.25141987,0.0018124215,0.3446699,0.41472906,3.2898103e-07,1.2211697e-08,1.0908547e-07,1.0990408e-08,0.08137318,0.5770338,2.8248832e-07,3.8146817e-07,1.0325266,0.64960986,feat_pred,0.4966986881266153,0.5076944004305556,0.12588714011381644,0.5702224
33,recommendationservice-1,pod,0.25509042,0.0,0.5820465,0.66332054,0.0,0.0,0.0,0.0,0.11741556,0.5897978,0.0,0.0,1.0,0.65618813,feat,1.244286689572525,0.48284489871527775,0.1547051841892347,0.6753425
