node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
3,cartservice-/hipstershop.CartService/GetCart,api,0.81215394,0.27231058,0.0038057575,0.015371894,0.005121312,0.0042633913,0.0072037363,0.0042030015,0.010043176,0.024930993,0.070358716,0.23895109,0.41177747,feat_mean,0.0,0.0869425618954241,0.10988187295704041,0.0012599846
3,cartservice-/hipstershop.CartService/GetCart,api,0.67936826,0.09637974,0.004533454,0.006085562,0.005512193,0.005102927,0.007474635,0.0045594075,0.009924533,0.01586165,0.028773135,0.034536205,0.23426475,feat_pred,0.0,0.0869425618954241,0.10988187295704041,0.0012599846
4,cartservice-HGET,api,0.70581734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.09762632317960167,0.107270484361196,0.00086502504
4,cartservice-HGET,api,0.82700604,0.11791,0.0013780213,0.0030052257,0.0020482133,0.0018842946,0.003259986,0.00233247,0.0057039703,0.011431284,0.02332047,0.029049579,0.28440583,feat_mean,0.0,0.09762632317960167,0.107270484361196,0.00086502504
4,cartservice-HGET,api,0.6658578,0.054528542,0.0021393867,0.0029929518,0.0023877958,0.0021151078,0.00321689,0.0018223004,0.0040418017,0.006965428,0.013708093,0.016843412,0.15932317,feat_pred,0.0,0.09762632317960167,0.107270484361196,0.00086502504
5,cartservice-HMSET,api,0.5496139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,feat,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.70745564,0.03857972,0.0080688065,0.006474664,0.0040700333,0.00360466,0.0046437117,0.0032872467,0.0065786056,0.01065689,0.015061674,0.016903298,0.07684287,feat_mean,0.0,0.07874013669484463,0.09942882160068668,0.0
5,cartservice-HMSET,api,0.54584736,0.011499381,0.003510948,0.0033782627,0.0021052635,0.0017442888,0.0020964842,0.0010743043,0.0025403348,0.0034851758,0.0040892134,0.0034076863,0.025550757,feat_pred,0.0,0.07874013669484463,0.09942882160068668,0.0
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.37355322,0.028877258,0.11201763,0.06950581,0.0568192,0.042772412,0.037882328,0.031138778,0.027524829,0.027628064,0.030602217,0.03306389,0.033856332,feat,0.0,0.15653688300813628,0.13271435685392605,0.070500724
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,0.0,0.15653688300813628,0.13271435685392605,0.070500724
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.41285214,0.07547076,0.1410116,0.060139854,0.05760478,0.054775447,0.057853095,0.046402864,0.045522895,0.053766344,0.067076094,0.09727403,0.109285474,feat_pred,0.0,0.15653688300813628,0.13271435685392605,0.070500724
7,checkoutservice-hipstershop.CartService/GetCart,api,0.37355322,0.05282682,0.092920125,0.08353752,0.07751876,0.07216412,0.06744707,0.06361985,0.060256183,0.053749323,0.0420931,0.032511592,0.037173092,feat,0.0,0.13735131804086928,0.1145932223611245,0.11468972
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,0.0,0.13735131804086928,0.1145932223611245,0.11468972
7,checkoutservice-hipstershop.CartService/GetCart,api,0.40341178,0.03801542,0.19640563,0.07074303,0.083316095,0.08756518,0.08669462,0.09036509,0.07910239,0.06754247,0.047258075,0.04171322,0.04597021,feat_pred,0.0,0.13735131804086928,0.1145932223611245,0.11468972
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.37355322,0.5680387,0.28926712,0.49930143,0.5544209,0.58693075,0.62175816,0.6408319,0.65345365,0.6249041,0.58021593,0.556386,0.5563655,feat,9.356188037230332,0.18509985061731574,0.11857365376569685,1.2944973
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,9.356188037230332,0.18509985061731574,0.11857365376569685,1.2944973
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.56747216,0.6432334,0.28727832,0.41930526,0.4651886,0.4723493,0.5710902,0.5476731,0.516563,0.558675,0.6708572,0.80769026,0.64681363,feat_pred,9.356188037230332,0.18509985061731574,0.11857365376569685,1.2944973
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.49766088,0.030554712,0.03679818,0.038841665,0.037501335,0.039604664,0.030690312,0.028031826,0.029870987,0.029586315,0.029597402,0.028457344,0.04584974,feat,0.0,0.16654820143465926,0.09482551666772135,0.06253735
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.0,0.16654820143465926,0.09482551666772135,0.06253735
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.57031447,0.071988314,0.04889664,0.030823622,0.023865359,0.02114353,0.022480207,0.012598046,0.02177015,0.029755285,0.042498693,0.05841791,0.12669379,feat_pred,0.0,0.16654820143465926,0.09482551666772135,0.06253735
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.37355322,0.12004197,0.08934879,0.048805952,0.052283525,0.043672085,0.03722024,0.042770147,0.028410435,0.029595375,0.11621809,0.20173371,0.24569511,feat,0.0,0.1787476649650904,0.09619090334205317,0.15056448
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.15056448
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.42019337,0.22923753,0.12155639,0.097791374,0.08895472,0.08587978,0.10581866,0.09278944,0.09953147,0.13244168,0.18610437,0.280605,0.25296098,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.15056448
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.37355322,0.018326819,0.07381201,0.03701389,0.035615563,0.03549087,0.020693779,0.018986106,0.016808271,0.016757667,0.018968165,0.022418916,0.025871038,feat,0.0,0.16605084423852573,0.09208396151753057,0.06553493
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.0,0.16605084423852573,0.09208396151753057,0.06553493
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.42519253,0.05613705,0.1270471,0.05048829,0.04335001,0.038558554,0.036516078,0.022718802,0.030384706,0.036033448,0.045084003,0.05897019,0.08295664,feat_pred,0.0,0.16605084423852573,0.09208396151753057,0.06553493
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.4319285,0.8132149,0.48815346,0.45689583,0.44872093,0.41724586,0.44099045,0.033679128,0.69148386,0.8003448,0.87480867,0.83698606,0.79636264,feat,1.4943742365821528,0.24468229423504867,0.08115335021971312,0.36595577
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,1.4943742365821528,0.24468229423504867,0.08115335021971312,0.36595577
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.63042206,0.009694844,0.41981885,0.44378364,0.4270874,0.42654178,0.46189377,0.13330668,0.09974197,0.07581441,0.14116445,0.018618794,0.13956493,feat_pred,1.4943742365821528,0.24468229423504867,0.08115335021971312,0.36595577
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.37355322,0.02919203,0.08551252,0.04867482,0.05808556,0.05386603,0.05176425,0.05099976,0.04888618,0.047047853,0.036971807,0.032197893,0.03352487,feat,0.0,0.16365025230146035,0.09885463439093503,0.064389214
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.0,0.16365025230146035,0.09885463439093503,0.064389214
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.4477577,0.05816301,0.11347125,0.0617611,0.044269342,0.037547328,0.0352067,0.018041685,0.029468952,0.036484346,0.0467793,0.058635235,0.0804713,feat_pred,0.0,0.16365025230146035,0.09885463439093503,0.064389214
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.37355322,0.022500277,0.05669558,0.030646801,0.028864503,0.028076291,0.030686975,0.030190706,0.028092265,0.027995229,0.032584786,0.031416476,0.03304869,feat,0.0,0.19345731648191933,0.08884402114062227,0.07348639
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.0,0.19345731648191933,0.08884402114062227,0.07348639
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.43317398,0.09563629,0.101459675,0.058636643,0.053341962,0.049663592,0.05322851,0.038536303,0.04954906,0.05964725,0.07375531,0.09434229,0.12424455,feat_pred,0.0,0.19345731648191933,0.08884402114062227,0.07348639
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.6639517,0.052967608,0.67899513,0.57289505,0.65428543,0.74019146,0.8011713,0.81708336,0.73161983,0.525424,0.3641081,0.04052508,0.16952103,feat,1.678245930258689,0.3517633689270833,0.11388266952845609,0.5428865
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.7958121,0.07472999,0.43080273,0.3486985,0.4730396,0.55453926,0.60548353,0.6303485,0.58167446,0.42244747,0.28059253,0.07021102,0.17704462,feat_mean,1.678245930258689,0.3517633689270833,0.11388266952845609,0.5428865
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.71261483,0.12914787,0.5777837,0.5899794,0.658194,0.75106543,0.80718833,0.77320886,0.71508586,0.58177143,0.39988583,0.21337427,0.18310066,feat_pred,1.678245930258689,0.3517633689270833,0.11388266952845609,0.5428865
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.7076334,0.033989906,0.8587332,0.91628265,0.89555264,0.8288641,0.8400383,0.6497307,0.43186378,0.24757957,0.22977066,0.062119722,0.14067239,feat,0.9758531318133348,0.18427199427916668,0.07402535653839301,0.25650987
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.84105295,0.050191227,0.56236994,0.83576703,0.8308199,0.75050783,0.7122094,0.46525243,0.30271614,0.19132732,0.16285555,0.06253548,0.13248861,feat_mean,0.9758531318133348,0.18427199427916668,0.07402535653839301,0.25650987
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.78648484,0.056723263,0.6310476,0.8470463,0.8643617,0.8473782,0.8234583,0.58892334,0.41928986,0.27382624,0.19834794,0.09533563,0.11832537,feat_pred,0.9758531318133348,0.18427199427916668,0.07402535653839301,0.25650987
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.37355322,0.04262781,0.516047,0.35539436,0.31038666,0.25111866,0.1944685,0.19593525,0.19935226,0.16104412,0.1065712,0.030065417,0.026289105,feat,0.0,0.17794126697774687,0.10659167893417737,0.13791026
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.574927,0.059173763,0.49481833,0.3077656,0.2593076,0.22791822,0.2013485,0.22039498,0.21626297,0.17197888,0.11088772,0.041192584,0.06636093,feat_mean,0.0,0.17794126697774687,0.10659167893417737,0.13791026
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.4285395,0.048578992,0.56800944,0.41178098,0.29580596,0.24797258,0.22990026,0.22120643,0.18316722,0.1591445,0.12751691,0.04524271,0.05105251,feat_pred,0.0,0.17794126697774687,0.10659167893417737,0.13791026
18,frontend-hipstershop.AdService/GetAds,api,0.6960959,0.03238249,0.8504224,0.030066252,0.025042295,0.024310112,0.026611567,0.030988693,0.034073353,0.042397976,0.04210043,0.05563271,0.08753216,feat,0.0,0.07264182717822222,0.06098948258044584,0.022951074
18,frontend-hipstershop.AdService/GetAds,api,0.82620484,0.0081465775,0.8421944,0.02826741,0.03808411,0.03657074,0.02505016,0.014618932,0.004341571,0.0053396975,0.013643992,0.06545959,0.12808324,feat_mean,0.0,0.07264182717822222,0.06098948258044584,0.022951074
18,frontend-hipstershop.AdService/GetAds,api,0.7118873,0.008329506,0.86482376,0.028501747,0.03867753,0.038223043,0.026358979,0.015918124,0.004752226,0.0058738426,0.01466176,0.06802896,0.10652883,feat_pred,0.0,0.07264182717822222,0.06098948258044584,0.022951074
19,frontend-hipstershop.CartService/AddItem,api,0.49879593,0.020363152,0.36979508,0.3479464,0.09826553,0.027486205,0.023949742,0.021625161,0.019061685,0.018450499,0.018287897,0.018012166,0.018470645,feat,0.0,0.10638523906222377,0.1143677298393132,0.0
19,frontend-hipstershop.CartService/AddItem,api,0.64145935,0.012550147,0.37276083,0.33129165,0.071684286,0.040138,0.025618508,0.00302505,0.0065341312,0.010155103,0.025341725,0.039896883,0.042888656,feat_mean,0.0,0.10638523906222377,0.1143677298393132,0.0
19,frontend-hipstershop.CartService/AddItem,api,0.4722974,0.0070010293,0.36753923,0.31062162,0.069990106,0.037723105,0.023415474,0.0015843973,0.003338343,0.0053546987,0.017324744,0.02922078,0.028501611,feat_pred,0.0,0.10638523906222377,0.1143677298393132,0.0
20,frontend-hipstershop.CartService/GetCart,api,0.7028959,0.01416564,0.84546995,0.33908248,0.33849776,0.31290853,0.20432425,0.032609105,0.026614308,0.020644665,0.017700791,0.010002792,0.019966364,feat,0.0,0.10556334343861111,0.11260353984257043,0.07536639
20,frontend-hipstershop.CartService/GetCart,api,0.8290566,0.006779057,0.8546543,0.31598273,0.30097044,0.26537612,0.19479614,0.040121824,0.018405424,0.015919395,0.029199963,0.028593194,0.068655096,feat_mean,0.0,0.10556334343861111,0.11260353984257043,0.07536639
20,frontend-hipstershop.CartService/GetCart,api,0.71009487,0.0014068793,0.92917943,0.32370237,0.30901647,0.26670566,0.18343453,0.031065458,0.010735254,0.006936979,0.013262598,0.010508632,0.03222493,feat_pred,0.0,0.10556334343861111,0.11260353984257043,0.07536639
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.37355322,0.6007309,0.25079465,0.481889,0.5452974,0.5831442,0.62466794,0.6591782,0.6850284,0.6768048,0.64721906,0.6336745,0.6411141,feat,6.78075539120622,0.17399253841112658,0.13688638138298043,1.1021856
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.58709204,0.15263277,0.2523009,0.25661805,0.26512563,0.25145456,0.25698736,0.26736605,0.2683467,0.226107,0.16452761,0.12676212,0.13808948,feat_mean,6.78075539120622,0.17399253841112658,0.13688638138298043,1.1021856
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.6490838,0.562834,0.17661566,0.33475232,0.35438085,0.3630811,0.4756411,0.39927453,0.3881516,0.4467391,0.6087046,0.7193574,0.7207298,feat_pred,6.78075539120622,0.17399253841112658,0.13688638138298043,1.1021856
22,frontend-hipstershop.CurrencyService/Convert,api,0.6625229,0.049069285,0.38874912,0.082470655,0.08493698,0.08389819,0.07883978,0.07510269,0.06991243,0.0510298,0.05375707,0.053928256,0.041600704,feat,0.12736511404811146,0.18914680338027778,0.11645228570769409,0.20397876
22,frontend-hipstershop.CurrencyService/Convert,api,0.8001829,0.032080565,0.22411224,0.04529934,0.07226108,0.070675164,0.059239253,0.06364052,0.042882007,0.033167772,0.0275626,0.029003777,0.090019986,feat_mean,0.12736511404811146,0.18914680338027778,0.11645228570769409,0.20397876
22,frontend-hipstershop.CurrencyService/Convert,api,0.66964215,0.022510136,0.42060584,0.061146926,0.091453224,0.10215909,0.08213326,0.07951011,0.061393905,0.047548924,0.032909717,0.034731083,0.056106575,feat_pred,0.12736511404811146,0.18914680338027778,0.11645228570769409,0.20397876
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.70700264,0.030198216,0.4965706,0.05998051,0.04768312,0.04463613,0.04454696,0.043495774,0.04417157,0.036833405,0.045417547,0.024059772,0.09100616,feat,0.0,0.11166274411597223,0.13184995660679452,0.07334965
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.83344245,0.020934809,0.38940758,0.041431867,0.038252972,0.036987543,0.026815865,0.016569896,0.02076324,0.0230245,0.025667403,0.031846803,0.06903711,feat_mean,0.0,0.11166274411597223,0.13184995660679452,0.07334965
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.70343685,0.016013032,0.46266425,0.03930009,0.04051538,0.039344907,0.027144529,0.018257208,0.018786663,0.019575698,0.020418784,0.028635744,0.052762832,feat_pred,0.0,0.11166274411597223,0.13184995660679452,0.07334965
24,frontend-hipstershop.Frontend/Recv.,api,0.58353835,0.26838756,0.059085876,0.3529266,0.37240463,0.202245,0.20342207,0.19215012,0.020317316,0.0217911,0.024277806,0.030961514,0.61405456,feat,3.5007975886186173,0.13562434088715278,0.16185445976802385,0.70224404
24,frontend-hipstershop.Frontend/Recv.,api,0.73767775,0.04344919,0.04628391,0.28089702,0.33244094,0.16338108,0.17038615,0.14652021,0.029959757,0.016125467,0.025642004,0.014887547,0.13281444,feat_mean,3.5007975886186173,0.13562434088715278,0.16185445976802385,0.70224404
24,frontend-hipstershop.Frontend/Recv.,api,0.83168536,0.37762824,0.1139354,0.26981324,0.3229981,0.19663805,0.2189195,0.25870314,0.08030094,0.07129022,0.14914435,0.1845311,0.6827246,feat_pred,3.5007975886186173,0.13562434088715278,0.16185445976802385,0.70224404
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.69969016,0.19443405,0.093493104,0.020902216,0.02046144,0.020405829,0.020522892,0.020044982,0.019526899,0.018899798,0.016964376,0.015230954,0.69735897,feat,3.6353518503674134,0.08474237569944444,0.1017560277651191,0.45466134
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.84655493,0.034311473,0.04123214,0.011730593,0.01011604,0.009149558,0.008258736,0.00413755,0.008582885,0.011376601,0.015662514,0.02232964,0.101142704,feat_mean,3.6353518503674134,0.08474237569944444,0.1017560277651191,0.45466134
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.83113146,0.28485852,0.0065668803,0.017772343,0.0105948765,0.0095779905,0.015397793,0.009396544,0.02297591,0.046634316,0.09044578,0.16542168,0.44218442,feat_pred,3.6353518503674134,0.08474237569944444,0.1017560277651191,0.45466134
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.5478718,0.0387069,0.074549794,0.05444908,0.04256606,0.03825152,0.03847325,0.038405538,0.038447976,0.0442394,0.05163884,0.05716002,0.064282775,feat,0.0,0.09345822350978958,0.10088827478959343,0.018936742
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.6957797,0.047860634,0.05502286,0.038108043,0.02363351,0.019527357,0.017549388,0.0070168604,0.019395875,0.024814626,0.02963922,0.032080404,0.07999099,feat_mean,0.0,0.09345822350978958,0.10088827478959343,0.018936742
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.5491499,0.05946998,0.04551167,0.035041958,0.025382115,0.021649158,0.021429345,0.010015549,0.023258444,0.029128438,0.035923097,0.036149543,0.09012233,feat_pred,0.0,0.09345822350978958,0.10088827478959343,0.018936742
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.7166536,0.015137076,0.056308746,0.023065329,0.02138412,0.020216584,0.021555424,0.022528052,0.023881912,0.025292039,0.024918556,0.025072217,0.01518786,feat,0.0,0.08423182535277778,0.07177271484448734,0.03028763
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.84166557,0.021415941,0.053498406,0.023191012,0.013159947,0.010350168,0.00811569,0.0024612336,0.006974429,0.009237552,0.013098031,0.01570071,0.057818007,feat_mean,0.0,0.08423182535277778,0.07177271484448734,0.03028763
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.7364772,0.030047867,0.05150207,0.015142682,0.013387668,0.012076628,0.010759334,0.0054155914,0.010386592,0.012982509,0.01677667,0.021824317,0.0851563,feat_pred,0.0,0.08423182535277778,0.07177271484448734,0.03028763
28,frontend-hipstershop.ShippingService/GetQuote,api,0.6037313,0.020534813,0.06169808,0.030228138,0.038748622,0.033035874,0.03210914,0.033043027,0.038453817,0.022964299,0.028580606,0.035859287,0.04433453,feat,0.0,0.09235042323131043,0.095196174991628,0.015364381
28,frontend-hipstershop.ShippingService/GetQuote,api,0.73909545,0.024903089,0.047969583,0.013188559,0.010843004,0.009482697,0.008396853,0.0040760096,0.0077146613,0.009974181,0.013635025,0.017972643,0.06830444,feat_mean,0.0,0.09235042323131043,0.095196174991628,0.015364381
28,frontend-hipstershop.ShippingService/GetQuote,api,0.5988462,0.027377397,0.05578421,0.0149942,0.014412459,0.013139044,0.012300859,0.0070644068,0.010189631,0.012446365,0.016910138,0.022631977,0.07671031,feat_pred,0.0,0.09235042323131043,0.095196174991628,0.015364381
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.37355322,0.025419831,0.7012074,0.3459592,0.16117859,0.12118101,0.09536266,0.060441017,0.024094105,0.024393082,0.024498343,0.025294423,0.024612784,feat,0.0,0.11842265619042072,0.10542257511456718,0.06592875
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.5417118,0.026831953,0.69025576,0.28466615,0.19430327,0.1578679,0.12360083,0.08325812,0.06279092,0.058687963,0.058477852,0.04842401,0.051671322,feat_mean,0.0,0.11842265619042072,0.10542257511456718,0.06592875
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.439899,0.033141986,0.71312904,0.32165906,0.21264353,0.173136,0.14364941,0.103912525,0.0750135,0.07463173,0.07881364,0.06256442,0.04872209,feat_pred,0.0,0.11842265619042072,0.10542257511456718,0.06592875
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.7175588,0.25405252,0.027527988,0.015319109,0.01529032,0.0154697895,0.01613307,0.016418457,0.017062187,0.017425,0.014988184,0.0113735795,0.63702524,feat,0.0,0.038368891848216666,0.04490090457627374,0.0
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.83339,0.035651073,0.026992546,0.015323655,0.010429275,0.008798386,0.009089577,0.0069732848,0.009895051,0.012951003,0.014693929,0.018761976,0.084120326,feat_mean,0.0,0.038368891848216666,0.04490090457627374,0.0
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.7858442,0.026777055,0.0035176491,0.0034455673,0.0022458418,0.0019448452,0.002494661,0.0012770019,0.0031554182,0.0051672976,0.007954654,0.009644014,0.08022859,feat_pred,0.0,0.038368891848216666,0.04490090457627374,0.0
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.7048255,0.23676515,0.7551825,0.76775503,0.85538006,0.8901491,0.88488483,0.8713894,0.76817894,0.6877537,0.5188961,0.70062447,0.13689965,feat,1.3354723819377992,0.37042008137291665,0.171030318932726,0.59882635
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.8460898,0.16780388,0.63519514,0.5369091,0.58922774,0.63694096,0.6547364,0.616055,0.5037711,0.43650028,0.3575734,0.33061257,0.26977456,feat_mean,1.3354723819377992,0.37042008137291665,0.171030318932726,0.59882635
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.7774297,0.2275544,0.70034724,0.70356476,0.7562547,0.8441574,0.893385,0.8257967,0.7162665,0.6386762,0.51479393,0.5297402,0.29846266,feat_pred,1.3354723819377992,0.37042008137291665,0.171030318932726,0.59882635
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.7078252,0.01549232,0.04705012,0.022292495,0.018372655,0.018900871,0.017678857,0.018015623,0.019040465,0.02169311,0.030282617,0.035017252,0.017478466,feat,0.0,0.07436337462182639,0.055139771904600295,0.016947718
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.8304434,0.013492307,0.035191223,0.016168162,0.008143336,0.006139915,0.0047015017,0.001326722,0.0046774773,0.0061355215,0.007618651,0.007762085,0.034874335,feat_mean,0.0,0.07436337462182639,0.055139771904600295,0.016947718
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.70009,0.020440074,0.030670287,0.017076628,0.009881535,0.007676832,0.0064130514,0.0019302543,0.0062656263,0.008254669,0.01090465,0.010854335,0.049089767,feat_pred,0.0,0.07436337462182639,0.055139771904600295,0.016947718
