node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.5803978,0.08314958,0.08474388,0.038536012,0.038584203,0.037669282,0.041600645,0.033626977,0.037656754,0.046148386,0.059082426,0.08878913,0.15920015,feat_mean,4.276290044180383,0.15653688300813628,0.13271435685392605,0.72406197
6,checkoutservice-hipstershop.CartService/EmptyCart,api,0.8881331,0.4304554,0.026785951,0.04884583,0.03735121,0.037796956,0.056538273,0.045279253,0.08007597,0.13635334,0.2104313,0.38574854,0.59215564,feat_pred,4.276290044180383,0.15653688300813628,0.13271435685392605,0.72406197
7,checkoutservice-hipstershop.CartService/GetCart,api,0.79026085,0.33892292,0.09901732,0.08871549,0.07855356,0.07067335,0.06465596,0.061836362,0.06133485,0.05371225,0.3703577,0.4115178,0.46714747,feat,3.3226495261003066,0.13735131804086928,0.1145932223611245,0.51810443
7,checkoutservice-hipstershop.CartService/GetCart,api,0.589253,0.03904666,0.11052146,0.04470519,0.050580636,0.053966463,0.05521665,0.055537265,0.05980735,0.053493816,0.03808858,0.03526308,0.062718384,feat_mean,3.3226495261003066,0.13735131804086928,0.1145932223611245,0.51810443
7,checkoutservice-hipstershop.CartService/GetCart,api,0.75839704,0.27989495,0.05726,0.07483605,0.065674745,0.07006272,0.09636941,0.09540773,0.12738818,0.17159943,0.18915577,0.28330818,0.33524883,feat_pred,3.3226495261003066,0.13735131804086928,0.1145932223611245,0.51810443
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.79026085,0.6448598,0.29399163,0.29643553,0.29908746,0.2982546,0.30925113,0.32060987,0.44574767,0.40565008,0.45660532,0.74261975,0.78460014,feat,6.635558369323828,0.18509985061731574,0.11857365376569685,0.97190225
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5902909,0.14188944,0.29400158,0.28601846,0.3061672,0.28230914,0.27873558,0.2972953,0.26486394,0.2119942,0.15312892,0.11512714,0.1312341,feat_mean,6.635558369323828,0.18509985061731574,0.11857365376569685,0.97190225
8,checkoutservice-hipstershop.CheckoutService/PlaceOrder,api,0.5170807,0.60087067,0.06682593,0.18739262,0.22738758,0.24231447,0.3598198,0.28798723,0.35450014,0.40445334,0.5569027,0.536433,0.7158268,feat_pred,6.635558369323828,0.18509985061731574,0.11857365376569685,0.97190225
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8449575,0.02168262,0.010176897,0.024021745,0.028001785,0.029070914,0.020527422,0.01861924,0.021276653,0.021786869,0.025245428,0.02774769,0.052880228,feat,0.10765225345026778,0.16654820143465926,0.09482551666772135,0.17675638
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.6920139,0.04322579,0.03357626,0.019148253,0.013167356,0.01117715,0.011370414,0.0056201583,0.011034211,0.015635034,0.023106487,0.032522213,0.09562244,feat_mean,0.10765225345026778,0.16654820143465926,0.09482551666772135,0.17675638
9,checkoutservice-hipstershop.CurrencyService/Convert,api,0.8687703,0.016433913,0.022471666,0.009904268,0.0058114636,0.004583984,0.0038316085,0.0011145097,0.003601588,0.0051303334,0.0075923735,0.00908875,0.057883963,feat_pred,0.10765225345026778,0.16654820143465926,0.09482551666772135,0.17675638
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.79026085,1.2629497,0.07442522,0.073076725,0.07551837,0.06684065,0.07902241,0.07734394,0.13001418,0.20264757,0.8564271,1.3111392,1.3092017,feat,0.0,0.1787476649650904,0.09619090334205317,0.16163523
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.5955961,0.16282742,0.10571306,0.060095616,0.0593578,0.058781557,0.069786996,0.060829096,0.06362536,0.08404836,0.12127738,0.21115255,0.28005135,feat_mean,0.0,0.1787476649650904,0.09619090334205317,0.16163523
10,checkoutservice-hipstershop.EmailService/SendOrderConfirmation,api,0.74273944,0.15890376,0.085867345,0.04215758,0.039167564,0.039252285,0.047032755,0.03766273,0.039792124,0.06082573,0.102852724,0.23545484,0.34237453,feat_pred,0.0,0.1787476649650904,0.09619090334205317,0.16163523
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.79026085,0.061169505,0.042443395,0.025978804,0.024532318,0.024643064,0.011013746,0.010396838,0.010993004,0.010889828,0.012568653,0.016703486,0.2335146,feat,0.42449337028164197,0.16605084423852573,0.09208396151753057,0.20513988
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.59232914,0.051164046,0.07407654,0.03602289,0.027409686,0.023719218,0.022817971,0.012738567,0.020726101,0.026203282,0.034232087,0.045341536,0.09317348,feat_mean,0.42449337028164197,0.16605084423852573,0.09208396151753057,0.20513988
11,checkoutservice-hipstershop.PaymentService/Charge,api,0.797469,0.029590271,0.05849341,0.021377297,0.015359508,0.013191011,0.010942223,0.004468812,0.011250439,0.01423621,0.017141975,0.020863092,0.07331694,feat_pred,0.42449337028164197,0.16605084423852573,0.09208396151753057,0.20513988
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.8276621,0.025180936,0.26524734,0.2724886,0.24189377,0.21936798,0.20810127,0.023702145,0.032868385,0.032587886,0.034617186,0.035294533,0.052980304,feat,0.0,0.24468229423504867,0.08115335021971312,0.18416293
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.65742254,0.0015814826,0.3463042,0.28593427,0.2945922,0.28478992,0.28391168,0.04873043,0.023843985,0.015152825,0.033185046,0.004790786,0.063627176,feat_mean,0.0,0.24468229423504867,0.08115335021971312,0.18416293
12,checkoutservice-hipstershop.ProductCatalogService/GetProduct,api,0.8405702,0.0013972268,0.2702694,0.21081318,0.20974453,0.20292397,0.20538263,0.028371714,0.014219451,0.009977331,0.026961233,0.004635979,0.08293825,feat_pred,0.0,0.24468229423504867,0.08115335021971312,0.18416293
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.79026085,0.018857956,0.06643057,0.03476739,0.037640214,0.030201197,0.028359652,0.02684927,0.026489973,0.029833794,0.027634919,0.028676689,0.035535872,feat,0.41813750162264185,0.16365025230146035,0.09885463439093503,0.20498508
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.58897895,0.046653464,0.07137144,0.03805177,0.026314251,0.022114938,0.020546341,0.01009339,0.019064121,0.024300188,0.031363107,0.040035326,0.08162862,feat_mean,0.41813750162264185,0.16365025230146035,0.09885463439093503,0.20498508
13,checkoutservice-hipstershop.ShippingService/GetQuote,api,0.793964,0.02902483,0.059042733,0.02693285,0.017246734,0.0142722605,0.011633019,0.004034722,0.011435782,0.014566965,0.01789021,0.020324249,0.06923427,feat_pred,0.41813750162264185,0.16365025230146035,0.09885463439093503,0.20498508
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.79026085,0.018476725,0.049999475,0.028207779,0.028291106,0.022282481,0.021594524,0.024772406,0.023902416,0.026358366,0.030708313,0.027881742,0.02563852,feat,0.25970912051101325,0.19345731648191933,0.08884402114062227,0.21653092
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.5872809,0.08061421,0.06266076,0.04395951,0.03375323,0.02971673,0.03158178,0.018771555,0.029555358,0.038647484,0.053037666,0.07103927,0.13666755,feat_mean,0.25970912051101325,0.19345731648191933,0.08884402114062227,0.21653092
14,checkoutservice-hipstershop.ShippingService/ShipOrder,api,0.80381185,0.053567838,0.04466625,0.027150376,0.019036671,0.016590452,0.015986128,0.006712879,0.01572506,0.021713195,0.030699708,0.04071698,0.12884708,feat_pred,0.25970912051101325,0.19345731648191933,0.08884402114062227,0.21653092
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.90795666,0.03803134,0.34061956,0.25420475,0.39713144,0.4637146,0.5592041,0.6679764,0.6078415,0.42815685,0.27209568,0.02572012,0.1915003,feat,0.0,0.3517633689270833,0.11388266952845609,0.10646451
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.7958121,0.07472999,0.43080273,0.3486985,0.4730396,0.55453926,0.60548353,0.6303485,0.58167446,0.42244747,0.28059253,0.07021102,0.17704462,feat_mean,0.0,0.3517633689270833,0.11388266952845609,0.10646451
15,currencyservice-grpc.hipstershop.CurrencyService/Convert,api,0.9016844,0.06804599,0.3003479,0.2471957,0.37445757,0.44037962,0.49289167,0.5637168,0.5049102,0.34903452,0.22173724,0.04250837,0.18825808,feat_pred,0.0,0.3517633689270833,0.11388266952845609,0.10646451
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.9366108,0.022417426,0.3114283,0.8177233,0.8089342,0.7197666,0.65619755,0.32737732,0.22966766,0.1359663,0.1379528,0.03769207,0.1917082,feat,0.0,0.18427199427916668,0.07402535653839301,0.089196995
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.84105295,0.050191227,0.56236994,0.83576703,0.8308199,0.75050783,0.7122094,0.46525243,0.30271614,0.19132732,0.16285555,0.06253548,0.13248861,feat_mean,0.0,0.18427199427916668,0.07402535653839301,0.089196995
16,currencyservice-grpc.hipstershop.CurrencyService/GetSupportedCurrencies,api,0.92939645,0.05347656,0.4653924,0.73193717,0.73935485,0.6578824,0.6245765,0.42705208,0.278013,0.17430606,0.14456412,0.055285234,0.1443519,feat_pred,0.0,0.18427199427916668,0.07402535653839301,0.089196995
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.7561502,0.04758835,0.4524622,0.29959583,0.2617092,0.2075615,0.18466854,0.19349003,0.2197609,0.21517563,0.15693665,0.045117497,0.054409742,feat,24.28167686875932,0.17794126697774687,0.10659167893417737,2.766166
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.574927,0.059173763,0.49481833,0.3077656,0.2593076,0.22791822,0.2013485,0.22039498,0.21626297,0.17197888,0.11088772,0.041192584,0.06636093,feat_mean,24.28167686875932,0.17794126697774687,0.10659167893417737,2.766166
17,emailservice-/hipstershop.EmailService/SendOrderConfirmation,api,0.79852945,0.043313514,0.47610888,1.4986037,1.2103237,1.2353069,1.3102893,0.71975714,1.3903749,1.1371639,0.79947543,0.014377294,0.096891545,feat_pred,24.28167686875932,0.17794126697774687,0.10659167893417737,2.766166
18,frontend-hipstershop.AdService/GetAds,api,0.9147059,0.028575659,0.82986856,0.017985106,0.017344713,0.01593256,0.017623425,0.02308178,0.030322552,0.039006233,0.04210043,0.049807787,0.17767203,feat,0.9880109520351322,0.07264182717822222,0.06098948258044584,0.1329001
18,frontend-hipstershop.AdService/GetAds,api,0.82620484,0.0081465775,0.8421944,0.02826741,0.03808411,0.03657074,0.02505016,0.014618932,0.004341571,0.0053396975,0.013643992,0.06545959,0.12808324,feat_mean,0.9880109520351322,0.07264182717822222,0.06098948258044584,0.1329001
18,frontend-hipstershop.AdService/GetAds,api,0.9549718,0.00520075,0.8097778,0.04739914,0.059186857,0.050699275,0.033449315,0.013678031,0.0033471412,0.0036159721,0.010930999,0.03950835,0.12476113,feat_pred,0.9880109520351322,0.07264182717822222,0.06098948258044584,0.1329001
19,frontend-hipstershop.CartService/AddItem,api,0.8157741,0.4402293,0.3628503,0.3432933,0.09468877,0.026927948,0.025147676,0.024143338,0.026996493,0.39046544,0.5099643,0.5102938,0.5919327,feat,7.5721727517623165,0.10638523906222377,0.1143677298393132,0.97239745
19,frontend-hipstershop.CartService/AddItem,api,0.64145935,0.012550147,0.37276083,0.33129165,0.071684286,0.040138,0.025618508,0.00302505,0.0065341312,0.010155103,0.025341725,0.039896883,0.042888656,feat_mean,7.5721727517623165,0.10638523906222377,0.1143677298393132,0.97239745
19,frontend-hipstershop.CartService/AddItem,api,0.8355762,0.37714458,0.2157972,0.30816036,0.14370282,0.122363284,0.1364931,0.056457367,0.14327021,0.25477856,0.4729151,0.47763315,0.56955564,feat_pred,7.5721727517623165,0.10638523906222377,0.1143677298393132,0.97239745
20,frontend-hipstershop.CartService/GetCart,api,0.9326837,0.42309403,0.8523648,0.33390605,0.3320204,0.30695832,0.19882989,0.030757308,0.036165,0.045451045,0.7473767,0.4587143,0.6139779,feat,7.3469101546183815,0.10556334343861111,0.11260353984257043,0.93285143
20,frontend-hipstershop.CartService/GetCart,api,0.8290566,0.006779057,0.8546543,0.31598273,0.30097044,0.26537612,0.19479614,0.040121824,0.018405424,0.015919395,0.029199963,0.028593194,0.068655096,feat_mean,7.3469101546183815,0.10556334343861111,0.11260353984257043,0.93285143
20,frontend-hipstershop.CartService/GetCart,api,0.996976,0.26369518,0.9240334,0.35130513,0.180332,0.16235138,0.13965262,0.07654683,0.15598238,0.28022236,0.49653882,0.5071631,0.5507369,feat_pred,7.3469101546183815,0.10556334343861111,0.11260353984257043,0.93285143
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.79026085,0.6842321,0.25497735,0.26031566,0.26572013,0.26770687,0.2833385,0.30425292,0.45094007,0.4311974,0.50681114,0.84890425,0.9078511,feat,4.863508182644837,0.17399253841112658,0.13688638138298043,0.8397406
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.58709204,0.15263277,0.2523009,0.25661805,0.26512563,0.25145456,0.25698736,0.26736605,0.2683467,0.226107,0.16452761,0.12676212,0.13808948,feat_mean,4.863508182644837,0.17399253841112658,0.13688638138298043,0.8397406
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.8516632,0.49811456,0.17201875,0.22667554,0.25245383,0.25211936,0.30678153,0.30478492,0.2911574,0.32784128,0.40106475,0.5464396,0.6567218,feat_pred,4.863508182644837,0.17399253841112658,0.13688638138298043,0.8397406
22,frontend-hipstershop.CurrencyService/Convert,api,0.90745056,0.033634305,0.13630962,0.049987316,0.058772802,0.061561346,0.05808294,0.05352187,0.048107505,0.034114122,0.03748703,0.038647175,0.09683484,feat,0.0,0.18914680338027778,0.11645228570769409,0.13949844
22,frontend-hipstershop.CurrencyService/Convert,api,0.8001829,0.032080565,0.22411224,0.04529934,0.07226108,0.070675164,0.059239253,0.06364052,0.042882007,0.033167772,0.0275626,0.029003777,0.090019986,feat_mean,0.0,0.18914680338027778,0.11645228570769409,0.13949844
22,frontend-hipstershop.CurrencyService/Convert,api,0.9380869,0.02993426,0.13276875,0.031515386,0.054349545,0.046700217,0.03949843,0.04823463,0.024183152,0.01780486,0.016963635,0.017122108,0.11105063,feat_pred,0.0,0.18914680338027778,0.11645228570769409,0.13949844
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.93577594,0.013011813,0.3154583,0.026766658,0.0171628,0.015640855,0.020000815,0.020009637,0.019935846,0.018146157,0.024383426,0.012736559,0.14417362,feat,0.0,0.11166274411597223,0.13184995660679452,0.08526272
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.83344245,0.020934809,0.38940758,0.041431867,0.038252972,0.036987543,0.026815865,0.016569896,0.02076324,0.0230245,0.025667403,0.031846803,0.06903711,feat_mean,0.0,0.11166274411597223,0.13184995660679452,0.08526272
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.9183204,0.01895031,0.3141729,0.039161373,0.03038215,0.028173374,0.020103619,0.010177717,0.017158346,0.020857561,0.025130194,0.024533445,0.07712799,feat_pred,0.0,0.11166274411597223,0.13184995660679452,0.08526272
24,frontend-hipstershop.Frontend/Recv.,api,0.91114575,0.28723383,0.050649524,0.34914255,0.37132967,0.19632256,0.19555366,0.1862979,0.01849866,0.029765368,0.2128321,0.25372803,0.9023353,feat,4.018041171380695,0.13562434088715278,0.16185445976802385,0.7859622
24,frontend-hipstershop.Frontend/Recv.,api,0.73767775,0.04344919,0.04628391,0.28089702,0.33244094,0.16338108,0.17038615,0.14652021,0.029959757,0.016125467,0.025642004,0.014887547,0.13281444,feat_mean,4.018041171380695,0.13562434088715278,0.16185445976802385,0.7859622
24,frontend-hipstershop.Frontend/Recv.,api,1.066331,0.26991364,0.1340427,0.29544392,0.35898983,0.23517689,0.2602093,0.2656265,0.07589523,0.06543881,0.13965252,0.17754482,0.74796706,feat_pred,4.018041171380695,0.13562434088715278,0.16185445976802385,0.7859622
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.9316544,0.006548822,0.0746122,0.006638348,0.006899357,0.0068439245,0.0068876147,0.006739855,0.0075149536,0.006752908,0.0059834123,0.0054885745,0.21810067,feat,0.5952081256562148,0.08474237569944444,0.1017560277651191,0.14530839
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.84655493,0.034311473,0.04123214,0.011730593,0.01011604,0.009149558,0.008258736,0.00413755,0.008582885,0.011376601,0.015662514,0.02232964,0.101142704,feat_mean,0.5952081256562148,0.08474237569944444,0.1017560277651191,0.14530839
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.9677833,0.055295017,0.02062419,0.010302019,0.008565209,0.007987595,0.008449896,0.004366322,0.009935987,0.014810985,0.022209534,0.03413838,0.17718142,feat_pred,0.5952081256562148,0.08474237569944444,0.1017560277651191,0.14530839
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.8317769,0.025753975,0.029028535,0.036423206,0.02341044,0.01634407,0.020540714,0.025592208,0.03187263,0.03527689,0.04107821,0.052123666,0.07506144,feat,0.4994629689740927,0.09345822350978958,0.10088827478959343,0.14384818
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.6957797,0.047860634,0.05502286,0.038108043,0.02363351,0.019527357,0.017549388,0.0070168604,0.019395875,0.024814626,0.02963922,0.032080404,0.07999099,feat_mean,0.4994629689740927,0.09345822350978958,0.10088827478959343,0.14384818
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.83930194,0.03792035,0.045482203,0.026765442,0.01621655,0.013431886,0.011722461,0.00405784,0.011967794,0.016354674,0.021540858,0.026204348,0.08966874,feat_pred,0.4994629689740927,0.09345822350978958,0.10088827478959343,0.14384818
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.9341161,0.008979678,0.031173587,0.010595322,0.00886488,0.009265661,0.011197329,0.01448071,0.015676737,0.01608169,0.018099546,0.021070957,0.04692167,feat,0.08114335338522909,0.08423182535277778,0.07177271484448734,0.090055704
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.84166557,0.021415941,0.053498406,0.023191012,0.013159947,0.010350168,0.00811569,0.0024612336,0.006974429,0.009237552,0.013098031,0.01570071,0.057818007,feat_mean,0.08114335338522909,0.08423182535277778,0.07177271484448734,0.090055704
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.93172127,0.013610139,0.043840166,0.015294955,0.009214306,0.0073157186,0.00532577,0.0013883006,0.00484996,0.0061500375,0.007830771,0.008293515,0.04891981,feat_pred,0.08114335338522909,0.08423182535277778,0.07177271484448734,0.090055704
28,frontend-hipstershop.ShippingService/GetQuote,api,0.8726515,0.014793098,0.046221137,0.021622062,0.022697449,0.01318872,0.0151257515,0.017743468,0.020482302,0.01737225,0.024656177,0.0317142,0.09077388,feat,0.6403868547114334,0.09235042323131043,0.095196174991628,0.1533128
28,frontend-hipstershop.ShippingService/GetQuote,api,0.73909545,0.024903089,0.047969583,0.013188559,0.010843004,0.009482697,0.008396853,0.0040760096,0.0077146613,0.009974181,0.013635025,0.017972643,0.06830444,feat_mean,0.6403868547114334,0.09235042323131043,0.095196174991628,0.1533128
28,frontend-hipstershop.ShippingService/GetQuote,api,0.89240825,0.018395305,0.032106917,0.009306408,0.0066331876,0.005619237,0.0045867176,0.0017637213,0.004907732,0.006563878,0.00839046,0.010717881,0.061187133,feat_pred,0.6403868547114334,0.09235042323131043,0.095196174991628,0.1533128
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.79026085,0.04115665,0.6208205,0.21850967,0.085832596,0.07499838,0.052813053,0.03430271,0.015866637,0.018390596,0.021406949,0.031385005,0.14990938,feat,0.0,0.11842265619042072,0.10542257511456718,0.099193424
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.5417118,0.026831953,0.69025576,0.28466615,0.19430327,0.1578679,0.12360083,0.08325812,0.06279092,0.058687963,0.058477852,0.04842401,0.051671322,feat_mean,0.0,0.11842265619042072,0.10542257511456718,0.099193424
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.62284285,0.024625638,0.74643713,0.20229861,0.15646775,0.1371688,0.10385629,0.06790999,0.051548056,0.050536875,0.0534367,0.056178756,0.05804373,feat_pred,0.0,0.11842265619042072,0.10542257511456718,0.099193424
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.9374364,0.005194545,0.011946976,0.0042408705,0.004223585,0.0044136643,0.0049623847,0.0052872896,0.005295098,0.0051752925,0.0062449574,0.0048615932,0.21578324,feat,2.587835268468677,0.038368891848216666,0.04490090457627374,0.15456504
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.83339,0.035651073,0.026992546,0.015323655,0.010429275,0.008798386,0.009089577,0.0069732848,0.009895051,0.012951003,0.014693929,0.018761976,0.084120326,feat_mean,2.587835268468677,0.038368891848216666,0.04490090457627374,0.15456504
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.986477,0.050029606,0.005856317,0.00982641,0.0055183084,0.0042133587,0.0052439286,0.0037241671,0.0066393157,0.009959114,0.012559191,0.016738169,0.0998674,feat_pred,2.587835268468677,0.038368891848216666,0.04490090457627374,0.15456504
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.9328944,0.11939216,0.61264443,0.31890583,0.3727522,0.47455215,0.5319052,0.4590807,0.35610008,0.35534668,0.26782322,0.1555996,0.38524842,feat,0.0,0.37042008137291665,0.171030318932726,0.20184317
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.8460898,0.16780388,0.63519514,0.5369091,0.58922774,0.63694096,0.6547364,0.616055,0.5037711,0.43650028,0.3575734,0.33061257,0.26977456,feat_mean,0.0,0.37042008137291665,0.171030318932726,0.20184317
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,1.0433751,0.17090182,0.50015944,0.38953274,0.43440711,0.43784383,0.43224108,0.43793765,0.32487395,0.2813511,0.23947674,0.25260118,0.31231347,feat_pred,0.0,0.37042008137291665,0.171030318932726,0.20184317
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.92260873,0.011147976,0.024611712,0.0066741705,0.006470084,0.008069038,0.0070530176,0.008511424,0.012787342,0.023370385,0.030337691,0.03186834,0.060980618,feat,0.9740995863215544,0.07436337462182639,0.055139771904600295,0.128075
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.8304434,0.013492307,0.035191223,0.016168162,0.008143336,0.006139915,0.0047015017,0.001326722,0.0046774773,0.0061355215,0.007618651,0.007762085,0.034874335,feat_mean,0.9740995863215544,0.07436337462182639,0.055139771904600295,0.128075
