node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,feat_name,score,mean,std,dist
18,frontend-hipstershop.AdService/GetAds,api,0.66810834,0.021556139,0.84537745,0.017755985,0.013358355,0.012342453,0.012001276,0.016424417,0.022635937,0.033153057,0.03644848,0.041762233,0.07817638,feat,0.0,0.07264182717822222,0.06098948258044584,0.021977995
18,frontend-hipstershop.AdService/GetAds,api,0.82620484,0.0081465775,0.8421944,0.02826741,0.03808411,0.03657074,0.02505016,0.014618932,0.004341571,0.0053396975,0.013643992,0.06545959,0.12808324,feat_mean,0.0,0.07264182717822222,0.06098948258044584,0.021977995
18,frontend-hipstershop.AdService/GetAds,api,0.6685042,0.00862458,0.86403674,0.027756985,0.03700276,0.03648589,0.02448954,0.016333519,0.005465758,0.0065519474,0.013848754,0.0593335,0.08350045,feat_pred,0.0,0.07264182717822222,0.06098948258044584,0.021977995
19,frontend-hipstershop.CartService/AddItem,api,0.4559009,0.82299924,0.3731532,0.9685719,0.8270097,0.7987007,0.6848384,0.62199867,0.64659524,0.7147258,0.866311,0.8739874,0.85166687,feat,19.08628738791335,0.10638523906222377,0.1143677298393132,2.2892406
19,frontend-hipstershop.CartService/AddItem,api,0.64145935,0.012550147,0.37276083,0.33129165,0.071684286,0.040138,0.025618508,0.00302505,0.0065341312,0.010155103,0.025341725,0.039896883,0.042888656,feat_mean,19.08628738791335,0.10638523906222377,0.1143677298393132,2.2892406
19,frontend-hipstershop.CartService/AddItem,api,0.59254146,0.5301004,0.2954697,1.0053138,0.73307437,0.7215388,0.8577052,0.5793081,0.76823604,0.8292547,0.8280057,0.80496067,0.3768617,feat_pred,19.08628738791335,0.10638523906222377,0.1143677298393132,2.2892406
20,frontend-hipstershop.CartService/GetCart,api,0.6734245,0.7457435,0.88050485,0.3472401,0.43081772,0.94310534,0.86265945,0.9697331,1.1129895,1.1768867,0.97449064,0.65570575,0.85769045,feat,13.30927705931005,0.10556334343861111,0.11260353984257043,1.604235
20,frontend-hipstershop.CartService/GetCart,api,0.8290566,0.006779057,0.8546543,0.31598273,0.30097044,0.26537612,0.19479614,0.040121824,0.018405424,0.015919395,0.029199963,0.028593194,0.068655096,feat_mean,13.30927705931005,0.10556334343861111,0.11260353984257043,1.604235
20,frontend-hipstershop.CartService/GetCart,api,0.6473174,0.38656467,0.57550067,0.6048682,0.5850174,0.62417185,0.6569827,0.59962094,0.6969098,0.68930876,0.5886699,0.5919766,0.32473478,feat_pred,13.30927705931005,0.10556334343861111,0.11260353984257043,1.604235
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.37355322,0.6277689,0.53809464,0.56688523,0.5886644,0.6060885,0.6218905,0.64142257,0.66835135,0.66672885,0.6507094,0.6709131,0.7023505,feat,9.305601562177587,0.17399253841112658,0.13688638138298043,1.4478027
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.58709204,0.15263277,0.2523009,0.25661805,0.26512563,0.25145456,0.25698736,0.26736605,0.2683467,0.226107,0.16452761,0.12676212,0.13808948,feat_mean,9.305601562177587,0.17399253841112658,0.13688638138298043,1.4478027
21,frontend-hipstershop.CheckoutService/PlaceOrder,api,0.62439436,0.671171,0.2146415,0.34827676,0.38591784,0.41586635,0.5492554,0.4700737,0.4995451,0.58841497,0.8006253,0.86207175,0.85871744,feat_pred,9.305601562177587,0.17399253841112658,0.13688638138298043,1.4478027
22,frontend-hipstershop.CurrencyService/Convert,api,0.6243075,0.03228247,0.14699554,0.039284587,0.050435305,0.05083871,0.054516077,0.052092314,0.04906547,0.03663969,0.038184404,0.034760714,0.049641967,feat,0.0,0.18914680338027778,0.11645228570769409,0.04011192
22,frontend-hipstershop.CurrencyService/Convert,api,0.8001829,0.032080565,0.22411224,0.04529934,0.07226108,0.070675164,0.059239253,0.06364052,0.042882007,0.033167772,0.0275626,0.029003777,0.090019986,feat_mean,0.0,0.18914680338027778,0.11645228570769409,0.04011192
22,frontend-hipstershop.CurrencyService/Convert,api,0.6552103,0.02513477,0.20621209,0.05333133,0.087221384,0.089469776,0.07705859,0.07915245,0.06122927,0.041690346,0.027576111,0.018975109,0.05734556,feat_pred,0.0,0.18914680338027778,0.11645228570769409,0.04011192
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.6779849,0.013852119,0.4340515,0.041849732,0.029747605,0.025597215,0.02638328,0.025140882,0.02407813,0.018146157,0.018252611,0.009411097,0.028377831,feat,0.0,0.11166274411597223,0.13184995660679452,0.008696926
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.83344245,0.020934809,0.38940758,0.041431867,0.038252972,0.036987543,0.026815865,0.016569896,0.02076324,0.0230245,0.025667403,0.031846803,0.06903711,feat_mean,0.0,0.11166274411597223,0.13184995660679452,0.008696926
23,frontend-hipstershop.CurrencyService/GetSupportedCurrencies,api,0.64579403,0.018271714,0.3883524,0.03872207,0.04188185,0.0411135,0.029609252,0.021236064,0.024505056,0.02439085,0.023476176,0.024039356,0.05195072,feat_pred,0.0,0.11166274411597223,0.13184995660679452,0.008696926
24,frontend-hipstershop.Frontend/Recv.,api,0.5425888,0.4923879,0.059353173,0.4428872,0.40446383,0.31743515,0.32223344,0.36401546,0.30645967,0.35788727,0.42265165,0.53930986,0.79875124,feat,5.323440094301899,0.13562434088715278,0.16185445976802385,0.99724686
24,frontend-hipstershop.Frontend/Recv.,api,0.73767775,0.04344919,0.04628391,0.28089702,0.33244094,0.16338108,0.17038615,0.14652021,0.029959757,0.016125467,0.025642004,0.014887547,0.13281444,feat_mean,5.323440094301899,0.13562434088715278,0.16185445976802385,0.99724686
24,frontend-hipstershop.Frontend/Recv.,api,0.66183174,0.5255926,0.17455417,0.4932903,0.47382236,0.34818104,0.4036511,0.4040833,0.23263833,0.22811252,0.34570497,0.39295396,0.57348686,feat_pred,5.323440094301899,0.13562434088715278,0.16185445976802385,0.99724686
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.6665849,0.0073118806,0.08492583,0.004745424,0.0053445697,0.0054442883,0.0064917207,0.006850302,0.008018315,0.009091139,0.0090789795,0.008266926,0.1269021,feat,0.0,0.08474237569944444,0.1017560277651191,0.0
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.84655493,0.034311473,0.04123214,0.011730593,0.01011604,0.009149558,0.008258736,0.00413755,0.008582885,0.011376601,0.015662514,0.02232964,0.101142704,feat_mean,0.0,0.08474237569944444,0.1017560277651191,0.0
25,frontend-hipstershop.ProductCatalogService/GetProduct,api,0.6910496,0.016658176,0.038849767,0.010140668,0.008373748,0.0071503418,0.005917159,0.002532644,0.005672542,0.0069050416,0.008696544,0.009749356,0.050347663,feat_pred,0.0,0.08474237569944444,0.1017560277651191,0.0
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.50310844,0.03578949,0.057733774,0.04264307,0.029270649,0.022397518,0.02260375,0.02540183,0.027500391,0.031308174,0.04298246,0.053927183,0.13541245,feat,0.0,0.09345822350978958,0.10088827478959343,0.050893042
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.6957797,0.047860634,0.05502286,0.038108043,0.02363351,0.019527357,0.017549388,0.0070168604,0.019395875,0.024814626,0.02963922,0.032080404,0.07999099,feat_mean,0.0,0.09345822350978958,0.10088827478959343,0.050893042
26,frontend-hipstershop.ProductCatalogService/ListProducts,api,0.543383,0.060837038,0.08069206,0.056668866,0.039755054,0.033835806,0.030272372,0.014027404,0.03596292,0.041397914,0.042060867,0.038315397,0.07253545,feat_pred,0.0,0.09345822350978958,0.10088827478959343,0.050893042
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.68409026,0.011047602,0.024003386,0.013314843,0.015073776,0.013281822,0.013325214,0.016303182,0.015376806,0.014826179,0.018227458,0.019779444,0.055413246,feat,0.0,0.08423182535277778,0.07177271484448734,0.00020841486
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.84166557,0.021415941,0.053498406,0.023191012,0.013159947,0.010350168,0.00811569,0.0024612336,0.006974429,0.009237552,0.013098031,0.01570071,0.057818007,feat_mean,0.0,0.08423182535277778,0.07177271484448734,0.00020841486
27,frontend-hipstershop.RecommendationService/ListRecommendations,api,0.69526213,0.01631654,0.050654724,0.0153799215,0.01136949,0.009381955,0.007527115,0.0026696485,0.006126939,0.007502301,0.010102833,0.011297741,0.05137442,feat_pred,0.0,0.08423182535277778,0.07177271484448734,0.00020841486
28,frontend-hipstershop.ShippingService/GetQuote,api,0.54197663,0.012562156,0.048536897,0.013376713,0.019199014,0.013773918,0.02018261,0.018487811,0.022126555,0.015250504,0.025249124,0.02780497,0.041517675,feat,0.0,0.09235042323131043,0.095196174991628,0.016391622
28,frontend-hipstershop.ShippingService/GetQuote,api,0.73909545,0.024903089,0.047969583,0.013188559,0.010843004,0.009482697,0.008396853,0.0040760096,0.0077146613,0.009974181,0.013635025,0.017972643,0.06830444,feat_mean,0.0,0.09235042323131043,0.095196174991628,0.016391622
28,frontend-hipstershop.ShippingService/GetQuote,api,0.56656075,0.030043168,0.05132943,0.01569738,0.01474737,0.013333724,0.01280146,0.0073799086,0.01079778,0.013323182,0.018270187,0.023904148,0.077626586,feat_pred,0.0,0.09235042323131043,0.095196174991628,0.016391622
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.37355322,0.026796937,0.7372539,0.41373396,0.2100668,0.15447998,0.117750645,0.07176161,0.026329875,0.02376759,0.020552814,0.020839453,0.020006776,feat,0.0,0.11842265619042072,0.10542257511456718,0.088647485
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.5417118,0.026831953,0.69025576,0.28466615,0.19430327,0.1578679,0.12360083,0.08325812,0.06279092,0.058687963,0.058477852,0.04842401,0.051671322,feat_mean,0.0,0.11842265619042072,0.10542257511456718,0.088647485
29,paymentservice-grpc.hipstershop.PaymentService/Charge,api,0.42419168,0.019477064,0.77890325,0.2508557,0.17064847,0.14100963,0.10737553,0.06564633,0.04781746,0.04652589,0.049952693,0.04527956,0.035322018,feat_pred,0.0,0.11842265619042072,0.10542257511456718,0.088647485
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.68694514,0.0058656335,0.014368415,0.0031437874,0.0029917955,0.0029115677,0.0037263036,0.0044829845,0.0052974224,0.008390963,0.00970757,0.006644249,0.13239574,feat,3.903074864101142,0.038368891848216666,0.04490090457627374,0.21362048
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.83339,0.035651073,0.026992546,0.015323655,0.010429275,0.008798386,0.009089577,0.0069732848,0.009895051,0.012951003,0.014693929,0.018761976,0.084120326,feat_mean,3.903074864101142,0.038368891848216666,0.04490090457627374,0.21362048
30,productcatalogservice-hipstershop.ProductCatalogService/GetProduct,api,0.66801745,0.048344117,0.19886932,0.099050865,0.062333114,0.047933217,0.04187989,0.03820601,0.036062445,0.040163897,0.03764237,0.04507915,0.058628872,feat_pred,3.903074864101142,0.038368891848216666,0.04490090457627374,0.21362048
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.6702579,0.26531625,0.7737911,0.684772,0.75481987,0.7765732,0.8062124,0.7385626,0.68844414,0.52423096,0.39532185,0.42773533,0.3834895,feat,0.0,0.37042008137291665,0.171030318932726,0.035786986
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.8460898,0.16780388,0.63519514,0.5369091,0.58922774,0.63694096,0.6547364,0.616055,0.5037711,0.43650028,0.3575734,0.33061257,0.26977456,feat_mean,0.0,0.37042008137291665,0.171030318932726,0.035786986
31,productcatalogservice-hipstershop.ProductCatalogService/ListProducts,api,0.7627366,0.101375364,0.6709821,0.5207735,0.55642694,0.54560417,0.52758104,0.53401315,0.43344802,0.3369036,0.2625933,0.101990595,0.17386873,feat_pred,0.0,0.37042008137291665,0.171030318932726,0.035786986
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.675663,0.009692907,0.036143422,0.014773607,0.013430715,0.013934016,0.01135695,0.010766387,0.011507988,0.012087941,0.018176079,0.027000546,0.021792412,feat,0.0,0.07436337462182639,0.055139771904600295,0.036406018
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.8304434,0.013492307,0.035191223,0.016168162,0.008143336,0.006139915,0.0047015017,0.001326722,0.0046774773,0.0061355215,0.007618651,0.007762085,0.034874335,feat_mean,0.0,0.07436337462182639,0.055139771904600295,0.036406018
32,recommendationservice-/hipstershop.ProductCatalogService/ListProducts,api,0.69431823,0.028187206,0.04885994,0.028806774,0.016411949,0.012950635,0.010591424,0.003414197,0.011114977,0.014177068,0.016769094,0.016716039,0.05328828,feat_pred,0.0,0.07436337462182639,0.055139771904600295,0.036406018
