node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,5.427966418036506,0.15800005470978276,0.11468597530133019,0.7805117
3,adservice2-0,pod,0.747707,0.32674724,0.99694,0.9263921,8.969866e-07,2.4658863e-07,1.0118636e-06,2.616522e-07,0.015216771,0.7823438,6.7911174e-07,7.999266e-07,0.99977225,0.13290489,feat_pred,5.427966418036506,0.15800005470978276,0.11468597530133019,0.7805117
4,cartservice-0,pod,0.101351865,0.0,0.76001465,0.759413,0.0,0.0,0.0,0.0,0.124792196,0.63462234,0.0,0.0,0.10337353,0.88315403,feat,0.0,0.25363416629734975,0.1798209152280336,0.20239256
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.0,0.25363416629734975,0.1798209152280336,0.20239256
4,cartservice-0,pod,0.11120249,0.00032545638,0.7562326,0.73915666,1.2122554e-09,4.329893e-12,9.204201e-10,1.1260424e-11,0.13024718,0.64800406,1.129285e-09,2.422395e-09,0.11511752,0.8916696,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.20239256
5,cartservice-1,pod,0.07789129,0.0,0.83831435,0.80432963,0.0,0.0,0.0,0.0,0.12459469,0.56495184,0.0,0.0,0.7612668,0.8987699,feat,0.0,0.24162520372074808,0.18009567967279536,0.17140995
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.17140995
5,cartservice-1,pod,0.09013491,0.00033099356,0.8307779,0.7809716,1.5212205e-08,1.2184001e-10,9.9475645e-09,2.5588504e-10,0.12662813,0.57925165,1.1585159e-08,2.2626294e-08,0.7612428,0.9087906,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.17140995
6,cartservice-2,pod,0.120635845,0.0,0.9468964,0.94789964,0.0,0.0,0.0,0.0,0.10059835,0.7372312,0.0,0.0,0.79181254,0.8785332,feat,0.35129833448498166,0.22672972965385246,0.12122355315234677,0.26931536
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.35129833448498166,0.22672972965385246,0.12122355315234677,0.26931536
6,cartservice-2,pod,0.13592435,0.0006967371,0.9432093,0.93091124,1.0210264e-08,9.87711e-11,7.923058e-09,2.3043244e-10,0.11011302,0.76388615,7.666968e-09,1.4790113e-08,0.7847786,0.8816108,feat_pred,0.35129833448498166,0.22672972965385246,0.12122355315234677,0.26931536
7,cartservice2-0,pod,0.03924466,0.0,0.96135354,0.9502154,0.0,0.0,0.0,0.0,0.022482587,0.6966838,0.0,0.0,0.7929594,0.12653132,feat,0.25258620693787825,0.1005434403972692,0.14780688006001386,0.13787742
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,0.25258620693787825,0.1005434403972692,0.14780688006001386,0.13787742
7,cartservice2-0,pod,0.028244745,0.000114595176,0.9632103,0.9447102,1.7892386e-08,1.9553488e-10,8.200048e-09,1.6908551e-10,0.01743895,0.7128762,3.78765e-09,1.9543704e-08,0.79865813,0.13565487,feat_pred,0.25258620693787825,0.1005434403972692,0.14780688006001386,0.13787742
8,checkoutservice-0,pod,0.71260196,0.25664175,0.9841342,0.85598254,0.0,0.0,0.0,0.0,0.083398096,0.68420386,0.0,0.0,0.9667883,0.7811277,feat,0.5233065431340017,0.9007626179666435,0.4599656723222596,1.1414657
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.5233065431340017,0.9007626179666435,0.4599656723222596,1.1414657
8,checkoutservice-0,pod,0.7779892,0.13394871,1.0317906,0.8010933,1.17707465e-07,9.543098e-09,1.8071496e-07,2.592327e-08,0.06159434,0.7040568,2.1364333e-07,1.4830431e-07,0.9746289,0.78450966,feat_pred,0.5233065431340017,0.9007626179666435,0.4599656723222596,1.1414657
9,checkoutservice-1,pod,0.5413387,0.11919043,0.99965525,0.60680103,0.0,0.0,0.0,0.0,0.31259203,0.6799421,0.0,0.0,0.94670296,0.85378766,feat,0.5534573299552931,0.7941512703750001,0.3247520664340612,0.9738877
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.5534573299552931,0.7941512703750001,0.3247520664340612,0.9738877
9,checkoutservice-1,pod,0.5796649,0.06588549,0.9741338,0.53794336,3.9623765e-07,3.0459262e-08,3.9056246e-07,6.321793e-08,0.36787117,0.67599255,7.4327784e-07,5.7182035e-07,0.96158963,0.83826345,feat_pred,0.5534573299552931,0.7941512703750001,0.3247520664340612,0.9738877
10,checkoutservice-2,pod,0.80578035,0.25920463,0.99952865,0.54406786,0.0,0.0,0.0,0.0,0.063645974,0.61838245,0.0,0.0,0.7784717,0.7903036,feat,0.0,1.0160458243671766,0.07832106828803798,1.0142012
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,1.0142012
10,checkoutservice-2,pod,0.8980784,0.26227129,1.0369048,0.47110274,3.3496576e-07,3.8594187e-08,5.9582686e-07,1.02051104e-07,0.05409362,0.6235905,9.241168e-07,4.652619e-07,0.7775591,0.796481,feat_pred,0.0,1.0160458243671766,0.07832106828803798,1.0142012
11,checkoutservice2-0,pod,0.0011494285,0.0,0.19067395,0.21175575,0.0,0.0,0.0,0.0,0.022866424,0.62870145,0.0,0.0,0.6187196,0.6130504,feat,0.0,0.391468904856342,0.3207065632422772,0.18942198
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.18942198
11,checkoutservice2-0,pod,0.015669243,8.137168e-06,0.19482361,0.20259672,8.1158277e-07,3.810577e-09,9.725848e-08,2.1700008e-09,0.03154732,0.63996184,2.4273461e-07,1.0402647e-06,0.6201099,0.6135024,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.18942198
12,currencyservice-0,pod,0.10736246,0.0,0.14649725,0.048216105,0.0,0.0,0.0,0.0,0.25761706,0.71106875,0.0,0.0,0.3852272,0.90944135,feat,0.0,0.5004815348194445,0.2792536260047138,0.34357244
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.34357244
12,currencyservice-0,pod,0.12608834,9.012253e-05,0.10856835,0.079254255,2.085045e-07,2.405236e-09,2.2181636e-08,1.2881693e-09,0.26227283,0.72928005,2.0543528e-07,3.442904e-07,0.41262546,0.9122899,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.34357244
13,currencyservice-1,pod,0.1139493,0.0,0.22407866,0.3843423,0.0,0.0,0.0,0.0,0.23559429,0.59751123,0.0,0.0,0.70161843,0.9176153,feat,0.08740453281836931,0.3096512607195247,0.21572756042400223,0.32850683
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.08740453281836931,0.3096512607195247,0.21572756042400223,0.32850683
13,currencyservice-1,pod,0.11290125,0.00011454633,0.24855188,0.3589742,5.6938834e-08,5.636899e-10,1.1739374e-08,5.0808907e-10,0.23004007,0.60532224,4.168142e-08,8.1551924e-08,0.7081672,0.91935664,feat_pred,0.08740453281836931,0.3096512607195247,0.21572756042400223,0.32850683
14,currencyservice-2,pod,0.11866997,0.004449967,0.25325537,0.22689724,0.0,0.0,0.0,0.0,0.2498083,0.7166436,0.0,0.0,0.460999,0.91370547,feat,0.0,0.4304720713611111,0.19857427324774643,0.33976415
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.33976415
14,currencyservice-2,pod,0.1284012,0.00019550834,0.2558436,0.22417836,1.2658481e-07,1.392636e-09,2.6210541e-08,1.2287275e-09,0.25166488,0.73781925,1.10104295e-07,2.0199779e-07,0.47456697,0.920467,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.33976415
15,currencyservice2-0,pod,0.0,0.0,0.02585888,0.051326275,0.0,0.0,0.0,0.0,0.0096915625,0.14107245,0.0,0.0,0.42053854,-0.0048200786,feat,0.0,0.8241449501177294,0.5932270504016797,0.04730603
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.04730603
15,currencyservice2-0,pod,0.012983014,5.7441157e-06,0.08032085,0.063472964,2.502572e-07,4.4830255e-09,1.6065513e-08,5.432856e-10,0.015403956,0.13474305,7.0565335e-08,2.7281132e-07,0.4316611,0.049904402,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.04730603
16,emailservice-0,pod,0.46265325,0.0,0.34208822,0.4168439,0.0,0.0,0.0,0.0,0.01797074,0.5618646,0.0,0.0,0.82203007,0.64444256,feat,0.0,0.48653388031249994,0.2846189126346904,0.43035
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.43035
16,emailservice-0,pod,0.50785285,0.0072519104,0.39092508,0.42243126,1.4079492e-07,7.583313e-09,7.345363e-08,8.383322e-09,0.04265906,0.57086676,1.8094674e-07,1.6790437e-07,0.8473201,0.6511432,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.43035
17,emailservice-1,pod,0.70170164,0.0,0.99852943,0.8828106,0.0,0.0,0.0,0.0,0.025053214,0.48323444,0.0,0.0,0.8278017,0.6578198,feat,1.9246538402880926,0.6172296223280056,0.1723764901862162,0.9489947
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,1.9246538402880926,0.6172296223280056,0.1723764901862162,0.9489947
17,emailservice-1,pod,0.7652793,0.03645281,1.0122343,0.8783969,2.0440012e-09,1.00580384e-10,3.6167453e-09,2.7225577e-10,0.04012251,0.49440965,4.1953383e-09,2.7392741e-09,0.8286489,0.65618604,feat_pred,1.9246538402880926,0.6172296223280056,0.1723764901862162,0.9489947
18,emailservice-2,pod,0.6032438,0.0,0.36152172,0.44651794,0.0,0.0,0.0,0.0,0.023038846,0.5761105,0.0,0.0,0.7283144,0.61314714,feat,0.0,0.4918969303337969,0.27826807924207725,0.42678943
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.42678943
18,emailservice-2,pod,0.632862,0.011477263,0.41334277,0.44449636,7.772321e-08,4.6238413e-09,4.656937e-08,5.4077884e-09,0.03824905,0.58880484,1.1117144e-07,9.441191e-08,0.75115216,0.62050605,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.42678943
19,emailservice2-0,pod,0.122551456,0.0,0.40233946,0.47263765,0.0,0.0,0.0,0.0,0.016094416,0.63475394,0.0,0.0,0.7909355,0.36907026,feat,0.0,0.5104616530974071,0.2787283315553762,0.34365916
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.34365916
19,emailservice2-0,pod,0.081961304,0.00030070983,0.41773707,0.4580258,1.1217208e-07,1.9387645e-09,3.3983717e-08,1.5156184e-09,0.02363741,0.64287174,5.052021e-08,1.2791631e-07,0.79312885,0.3634788,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.34365916
20,frontend-0,pod,0.22624652,0.0,0.39733255,0.21032667,0.0,0.0,0.0,0.0,0.39277726,0.613305,0.0,0.0,0.62755585,0.89531326,feat,0.0,0.5161319043541667,0.17824497768753128,0.45241678
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.45241678
20,frontend-0,pod,0.2581548,0.0021924158,0.38503125,0.22528394,2.2488022e-07,5.9183844e-09,7.3862736e-08,6.556817e-09,0.3961039,0.62623554,3.1766925e-07,3.6001032e-07,0.6101597,0.9016505,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.45241678
21,frontend-1,pod,0.20491411,0.0,0.09740436,0.120569825,0.0,0.0,0.0,0.0,0.37486744,0.5847836,0.0,0.0,0.51252174,0.8514495,feat,0.0,0.412312564375,0.12404165129481812,0.37773177
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.37773177
21,frontend-1,pod,0.22548771,0.00040496408,0.1168107,0.092810124,1.850979e-07,3.9613e-09,2.3583876e-08,2.212758e-09,0.37118858,0.6002283,2.3743503e-07,2.92486e-07,0.512152,0.8473114,feat_pred,0.0,0.412312564375,0.12404165129481812,0.37773177
22,frontend-2,pod,0.19881754,0.0,0.17274523,0.16651118,0.0,0.0,0.0,0.0,0.45961088,0.7736401,0.0,0.0,0.56659174,0.86780393,feat,0.0,0.43902723613194444,0.18751344593267208,0.41614813
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.41614813
22,frontend-2,pod,0.22841564,0.0006182556,0.17737295,0.1384086,3.091089e-07,6.738592e-09,4.6707697e-08,4.463445e-09,0.4456964,0.80743587,3.3528886e-07,4.835495e-07,0.5569847,0.8704593,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.41614813
23,frontend2-0,pod,0.00051787094,0.0,0.5328125,0.47800064,0.0,0.0,0.0,0.0,0.010111343,0.26609588,0.0,0.0,0.48612,0.092556894,feat,0.0,0.621747854085494,0.3614937646626006,0.2569738
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.2569738
23,frontend2-0,pod,0.01720923,3.231067e-05,0.53090835,0.45887473,1.7779612e-08,1.8136388e-10,5.106464e-09,9.101303e-11,0.019288808,0.2542424,4.922082e-09,2.1080576e-08,0.49045208,0.09367815,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.2569738
24,paymentservice-0,pod,0.0021539966,0.0,0.5046834,0.70640445,0.0,0.0,0.0,0.0,0.01372439,0.47437173,0.0,0.0,0.46212006,0.6991802,feat,0.0,0.37969515668750004,0.2563734426227923,0.37452012
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.37452012
24,paymentservice-0,pod,0.0138996495,8.454297e-06,0.48940396,0.7160929,2.3275394e-08,4.9951276e-11,7.206009e-09,6.658579e-11,0.031796858,0.48822966,6.9332957e-09,3.2344595e-08,0.4783713,0.70922965,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.37452012
25,paymentservice-1,pod,0.001590445,0.0,0.39094687,0.47039402,0.0,0.0,0.0,0.0,0.013524966,0.656406,0.0,0.0,0.6891998,0.5934019,feat,0.0,0.2817634093168867,0.1648067464259684,0.27659357
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.27659357
25,paymentservice-1,pod,0.01639562,1.47803685e-05,0.38622683,0.4509431,2.5749645e-07,1.1011595e-09,5.3950266e-08,9.5792e-10,0.027768292,0.6678067,6.954663e-08,3.2204804e-07,0.68796283,0.58832145,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.27659357
26,paymentservice-2,pod,0.0022225643,0.0,0.2013166,0.34371495,0.0,0.0,0.0,0.0,0.014383458,0.4666686,0.0,0.0,0.6590616,0.61314714,feat,0.0,0.39094352231249996,0.21507085219337352,0.30398986
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.30398986
26,paymentservice-2,pod,0.012110934,5.109289e-06,0.225376,0.33112985,2.6952475e-07,9.419112e-10,3.862386e-08,6.325623e-10,0.026906928,0.48204595,7.225252e-08,3.338489e-07,0.6658422,0.6081601,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.30398986
27,paymentservice2-0,pod,0.6112461,0.000515771,0.9996197,0.75114655,0.0,0.0,0.0,0.0,0.010022294,0.6499979,0.0,0.0,0.6289625,0.36907026,feat,0.0,1.0863660816117728,0.4737405228853313,0.73584515
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.73584515
27,paymentservice2-0,pod,0.6520273,0.037442546,0.986375,0.7694483,9.631125e-09,6.073217e-10,1.3206841e-08,1.0910762e-09,0.031057412,0.6511852,1.3378585e-08,1.2420458e-08,0.61037683,0.37294284,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.73584515
28,productcatalogservice-0,pod,0.8011034,0.0,0.7120571,0.42580223,0.0,0.0,0.0,0.0,0.696436,0.7010439,0.0,0.0,1.0,0.9304188,feat,0.8893176852529386,0.4756338028194444,0.1575379789748207,0.6157351
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.8893176852529386,0.4756338028194444,0.1575379789748207,0.6157351
28,productcatalogservice-0,pod,0.85089785,0.05554472,0.6849011,0.41806147,7.536511e-08,6.1174568e-09,5.0970083e-08,1.0470232e-08,0.68013936,0.71394825,1.8386109e-07,1.13852295e-07,1.0145282,0.9445181,feat_pred,0.8893176852529386,0.4756338028194444,0.1575379789748207,0.6157351
29,productcatalogservice-1,pod,0.74267536,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.69290954,0.7240207,0.0,0.0,0.9335804,0.94252855,feat,2.8635127201959563,0.5560602519652778,0.15635083430293858,1.0037729
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,2.8635127201959563,0.5560602519652778,0.15635083430293858,1.0037729
29,productcatalogservice-1,pod,0.773453,0.03433237,0.969343,0.97266895,4.7433897e-09,2.031028e-10,4.6991566e-09,5.2278565e-10,0.72460395,0.7587522,8.607946e-09,7.1882185e-09,0.9556793,0.93385005,feat_pred,2.8635127201959563,0.5560602519652778,0.15635083430293858,1.0037729
30,productcatalogservice-2,pod,0.7570534,0.0,0.79220486,0.5369749,0.0,0.0,0.0,0.0,0.73320925,0.7359338,0.0,0.0,0.8676996,0.93063796,feat,0.6938690061795844,0.4843478441666667,0.20822240331303077,0.6288269
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.6938690061795844,0.4843478441666667,0.20822240331303077,0.6288269
30,productcatalogservice-2,pod,0.8167983,0.05114461,0.7809859,0.5353774,4.3971152e-08,2.8636145e-09,3.3946918e-08,5.5751204e-09,0.71495885,0.7519343,9.844925e-08,6.863943e-08,0.8735656,0.9376358,feat_pred,0.6938690061795844,0.4843478441666667,0.20822240331303077,0.6288269
31,productcatalogservice2-0,pod,0.002184796,0.0,0.79968214,0.54626036,0.0,0.0,0.0,0.0,0.004357787,0.14533529,0.0,0.0,0.71925735,0.0061455965,feat,0.0,0.3587750415276804,0.021824852175744144,0.28493276
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.28493276
31,productcatalogservice2-0,pod,0.031120867,0.00015436758,0.7993389,0.4763931,4.1319894e-09,9.472615e-11,2.050487e-09,5.1508693e-11,0.020704212,0.14743914,1.7945044e-09,4.800035e-09,0.6978101,0.055177577,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.28493276
32,recommendationservice-0,pod,0.7030511,0.0,0.34865808,0.24901581,0.0,0.0,0.0,0.0,0.26040423,0.6374253,0.0,0.0,0.82890224,0.8987655,feat,0.19708491378443593,0.5076944004305556,0.12588714011381644,0.53250486
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.19708491378443593,0.5076944004305556,0.12588714011381644,0.53250486
32,recommendationservice-0,pod,0.7495125,0.015085313,0.35006264,0.24261896,1.1960327e-07,7.868601e-09,5.2185175e-08,9.052231e-09,0.25295553,0.6426733,2.65476e-07,1.7197958e-07,0.8357385,0.9137412,feat_pred,0.19708491378443593,0.5076944004305556,0.12588714011381644,0.53250486
33,recommendationservice-1,pod,0.66456753,0.0,0.37045002,0.21799278,0.0,0.0,0.0,0.0,0.28214908,0.40301675,0.0,0.0,0.8376479,0.9043232,feat,0.028534464912620305,0.48284489871527775,0.1547051841892347,0.48725933
