node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
20,frontend-0,pod,0.14888561,0.0,0.09447014,0.09921253,0.0,0.0,0.0,0.0,0.30339375,0.41279256,0.0,0.0,0.064944744,0.8310913,feat,0.0,0.5161319043541667,0.17824497768753128,0.09237098
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.09237098
20,frontend-0,pod,0.15366472,0.00023043077,0.105031155,0.081264816,2.4618673e-08,1.9351024e-10,3.813253e-09,1.3987528e-10,0.2849471,0.43644604,3.654735e-08,5.095385e-08,0.077176966,0.8190844,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.09237098
21,frontend-1,pod,0.123390436,0.0,0.03346479,0.053744912,0.0,0.0,0.0,0.0,0.16344771,0.30831975,0.0,0.0,0.061950207,0.6781573,feat,0.0,0.412312564375,0.12404165129481812,0.0
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.0
21,frontend-1,pod,0.114499785,0.00014070349,0.061332695,0.04752729,5.2397912e-08,4.320691e-10,5.975495e-09,2.255655e-10,0.14736901,0.31355637,7.387556e-08,1.0314559e-07,0.06552615,0.68064004,feat_pred,0.0,0.412312564375,0.12404165129481812,0.0
22,frontend-2,pod,0.13138823,0.0,0.09784222,0.11112559,0.0,0.0,0.0,0.0,0.34864768,0.6231206,0.0,0.0,0.18000197,0.80681,feat,0.0,0.43902723613194444,0.18751344593267208,0.13339962
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.13339962
22,frontend-2,pod,0.14162974,0.00017904083,0.107946165,0.08984851,8.161496e-08,7.7990575e-10,9.895468e-09,4.69566e-10,0.33999798,0.63981223,8.878892e-08,1.5234076e-07,0.14934555,0.80103374,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.13339962
23,frontend2-0,pod,0.21528092,0.0019630278,0.3650062,0.33681417,0.0,0.0,0.0,0.0,0.35255888,0.5194932,0.0,0.0,0.18597114,0.84422207,feat,0.0,0.621747854085494,0.3614937646626006,0.39248908
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.39248908
23,frontend2-0,pod,0.26517847,0.0016579165,0.3719244,0.3121288,1.6951613e-08,2.1950512e-10,6.9904735e-09,3.0703926e-10,0.35014203,0.53072065,2.5462775e-08,3.1960752e-08,0.17418005,0.8557295,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.39248908
24,paymentservice-0,pod,0.001250989,0.0,0.52999365,0.7187693,0.0,0.0,0.0,0.0,0.007191602,0.45549053,0.0,0.0,0.3358307,0.3868528,feat,0.0,0.37969515668750004,0.2563734426227923,0.08446226
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.08446226
24,paymentservice-0,pod,0.010821998,8.550805e-06,0.51149714,0.7121485,7.2582744e-09,1.4800787e-11,2.1906985e-09,1.6828075e-11,0.018392479,0.47155878,1.7680315e-09,1.00090185e-08,0.32919955,0.40351924,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.08446226
25,paymentservice-1,pod,0.002119407,0.0,0.33171237,0.34183788,0.0,0.0,0.0,0.0,0.01245953,0.65276986,0.0,0.0,0.6239426,0.47568914,feat,0.0,0.2817634093168867,0.1648067464259684,0.19321248
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.19321248
25,paymentservice-1,pod,0.014357657,1.4642806e-05,0.32791948,0.32915264,5.400083e-07,2.694569e-09,9.321538e-08,1.8564612e-09,0.023080057,0.66351664,1.3748725e-07,6.667925e-07,0.627207,0.4732247,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.19321248
26,paymentservice-2,pod,0.00092489074,0.0,0.33963227,0.541415,0.0,0.0,0.0,0.0,0.016416054,0.039712667,0.0,0.0,0.6958313,0.31232744,feat,0.0,0.39094352231249996,0.21507085219337352,0.105375454
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.105375454
26,paymentservice-2,pod,0.013125596,9.684716e-06,0.34000057,0.52671367,1.456764e-09,5.3985458e-12,4.4725013e-10,5.0035544e-12,0.02037655,0.08690786,6.729174e-10,1.8345703e-09,0.68412477,0.34256855,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.105375454
27,paymentservice2-0,pod,0.0020128104,0.0,0.40523124,0.47106528,0.0,0.0,0.0,0.0,0.014105268,0.5075643,0.0,0.0,0.22547293,0.49999997,feat,0.0,1.0863660816117728,0.4737405228853313,0.064682946
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.064682946
27,paymentservice2-0,pod,0.015095734,1.3654423e-05,0.41061684,0.44828647,2.4387099e-08,5.965661e-11,6.60818e-09,6.3033384e-11,0.024415493,0.5205363,7.961748e-09,3.7028478e-08,0.2194715,0.49839938,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.064682946
28,productcatalogservice-0,pod,0.47807312,0.0,0.23960924,0.1444645,0.0,0.0,0.0,0.0,0.51602817,0.63453406,0.0,0.0,0.5146189,0.84464926,feat,0.0,0.4756338028194444,0.1575379789748207,0.18101452
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.18101452
28,productcatalogservice-0,pod,0.5308533,0.005664798,0.21894832,0.13561347,1.6840599e-07,7.5504785e-09,4.0917428e-08,6.207905e-09,0.52997464,0.6503891,3.3314222e-07,2.7460197e-07,0.5084195,0.8571898,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.18101452
29,productcatalogservice-1,pod,0.5421332,0.0,0.3908491,0.29517317,0.0,0.0,0.0,0.0,0.4400194,0.4136908,0.0,0.0,0.3435154,0.869371,feat,0.0,0.5560602519652778,0.15635083430293858,0.117586404
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.117586404
29,productcatalogservice-1,pod,0.59720564,0.009839954,0.40860617,0.28370625,1.3929582e-08,4.6363263e-10,7.4427544e-09,6.7368017e-10,0.45556036,0.44564232,3.5223817e-08,2.4760183e-08,0.35083082,0.8760436,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.117586404
30,productcatalogservice-2,pod,0.48355672,0.0,0.08189058,0.02376318,0.0,0.0,0.0,0.0,0.53427887,0.5130403,0.0,0.0,0.58255196,0.84475577,feat,0.0,0.4843478441666667,0.20822240331303077,0.1401239
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.1401239
30,productcatalogservice-2,pod,0.5385189,0.003387779,0.09585609,0.051428583,2.7873114e-07,1.5371104e-08,3.755267e-08,7.957846e-09,0.5452153,0.53218096,6.6348446e-07,4.4936917e-07,0.5710565,0.84662914,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.1401239
31,productcatalogservice2-0,pod,0.533666,0.069643416,0.52533674,0.27671432,0.0,0.0,0.0,0.0,0.47818947,0.4709776,0.0,0.0,0.39207888,0.8400062,feat,9.934700837328476,0.3587750415276804,0.021824852175744144,0.5755984
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,9.934700837328476,0.3587750415276804,0.021824852175744144,0.5755984
31,productcatalogservice2-0,pod,0.59226507,0.022137785,0.51394945,0.26386008,8.3282295e-08,4.032717e-09,4.9651472e-08,5.9928555e-09,0.50241554,0.49038637,2.0948632e-07,1.445688e-07,0.4160755,0.8474771,feat_pred,9.934700837328476,0.3587750415276804,0.021824852175744144,0.5755984
32,recommendationservice-0,pod,0.4240218,0.0,0.2316885,0.14467287,0.0,0.0,0.0,0.0,0.15306216,0.3549652,0.0,0.0,0.33052015,0.7865328,feat,0.0,0.5076944004305556,0.12588714011381644,0.08002227
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.08002227
32,recommendationservice-0,pod,0.4782436,0.004381756,0.2309058,0.1402559,5.3422102e-08,1.865566e-09,2.0041618e-08,1.8627748e-09,0.14443223,0.38358387,1.266848e-07,8.7886e-08,0.340068,0.8031174,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.08002227
33,recommendationservice-1,pod,0.44864306,0.0,0.33885574,0.17321491,0.0,0.0,0.0,0.0,0.18397233,0.46055657,0.0,0.0,0.30325508,0.78936625,feat,0.0,0.48284489871527775,0.1547051841892347,0.09763559
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.09763559
