node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.0
13,currencyservice-1,pod,0.030013422,1.4824271e-05,0.17818849,0.23535533,2.3576318e-08,1.07740004e-10,4.326119e-09,8.162868e-11,0.06638155,0.22022893,1.5095521e-08,3.488284e-08,0.4289064,0.68294245,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.0
14,currencyservice-2,pod,0.03573752,0.0,0.12583351,0.06702781,0.0,0.0,0.0,0.0,0.45706168,0.41422552,0.0,0.0,0.0,0.66151524,feat,0.0,0.4304720713611111,0.19857427324774643,0.3018539
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.3018539
14,currencyservice-2,pod,0.059192784,9.894611e-05,0.088283174,0.052367356,1.0110909e-07,5.2627525e-10,9.828541e-09,2.9300234e-10,0.45441175,0.45131025,1.0417628e-07,2.2711568e-07,0.040392563,0.6605326,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.3018539
15,currencyservice2-0,pod,0.016786754,0.0,0.15947771,0.10971308,0.0,0.0,0.0,0.0,0.042333864,0.19693416,0.0,0.0,0.0,0.4575488,feat,0.0,0.8241449501177294,0.5932270504016797,2.7807793e-08
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,2.7807793e-08
15,currencyservice2-0,pod,0.013653617,1.5653259e-05,0.13367075,0.091542386,5.452399e-08,1.3660016e-10,8.638852e-09,9.358383e-11,0.031675246,0.19539393,3.425561e-08,1.0307774e-07,0.048899896,0.45734712,feat_pred,0.0,0.8241449501177294,0.5932270504016797,2.7807793e-08
16,emailservice-0,pod,0.34303847,0.0,0.29370165,0.18754768,0.0,0.0,0.0,0.0,0.011461884,0.026573896,0.0,0.0,0.0,0.406598,feat,0.0,0.48653388031249994,0.2846189126346904,0.05802673
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.05802673
16,emailservice-0,pod,0.36850202,0.008630015,0.3013536,0.18573079,1.7450087e-09,3.8642888e-11,1.4571725e-09,5.5093742e-11,0.0364185,0.088935286,5.7000635e-09,3.3177987e-09,0.05652878,0.42043212,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.05802673
17,emailservice-1,pod,0.43780205,0.0,0.14585972,0.073207855,0.0,0.0,0.0,0.0,0.0115270205,0.26041922,0.0,0.0,0.0,0.3868528,feat,0.0,0.6172296223280056,0.1723764901862162,0.027209371
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.027209371
17,emailservice-1,pod,0.4541273,0.007624116,0.14948183,0.07726115,2.7486436e-08,9.28255e-10,1.0249523e-08,6.912588e-10,0.033286724,0.25648192,6.790514e-08,4.9305882e-08,0.053940617,0.3747193,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.027209371
18,emailservice-2,pod,0.5839778,0.0,0.27931213,0.14972878,0.0,0.0,0.0,0.0,0.015392177,0.03538561,0.0,0.0,0.0,0.12453878,feat,0.0,0.4918969303337969,0.27826807924207725,0.1297857
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.1297857
18,emailservice-2,pod,0.6203423,0.031678855,0.28599077,0.14857812,4.742457e-09,3.5918715e-10,3.7003465e-09,2.672818e-10,0.027178422,0.088060394,1.4393042e-08,7.901959e-09,0.05260116,0.13688941,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.1297857
19,emailservice2-0,pod,0.38771534,0.0,0.1701765,0.07584,0.0,0.0,0.0,0.0,0.014459271,0.23547435,0.0,0.0,0.0,0.0,feat,0.0,0.5104616530974071,0.2787283315553762,0.1306027
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.1306027
19,emailservice2-0,pod,0.4005585,0.008897367,0.16464639,0.0823994,1.1090439e-07,1.1459517e-08,3.192816e-08,3.1515324e-09,0.02262515,0.22307207,1.4046071e-07,1.5914766e-07,0.052854016,0.054507542,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.1306027
20,frontend-0,pod,0.07993529,0.0,0.032714486,0.018492937,0.0,0.0,0.0,0.0,0.14453763,0.16306949,0.0,0.0,0.0,0.69505227,feat,0.0,0.5161319043541667,0.17824497768753128,0.0
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.0
20,frontend-0,pod,0.06741706,5.754842e-05,0.043310102,0.029456273,2.7167404e-08,1.3824805e-10,2.7032483e-09,7.006966e-11,0.13638124,0.17071772,4.4361943e-08,5.9314964e-08,0.037013847,0.6969373,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.0
21,frontend-1,pod,0.069494,0.0,0.010872722,0.015399218,0.0,0.0,0.0,0.0,0.13843396,0.28129584,0.0,0.0,0.0,0.6411718,feat,0.0,0.412312564375,0.12404165129481812,4.2575003e-08
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,4.2575003e-08
21,frontend-1,pod,0.049816795,3.6416794e-05,0.03520754,0.024839452,1.1671463e-07,5.4670035e-10,8.102599e-09,2.1926075e-10,0.11451488,0.28361946,1.3140361e-07,2.4458149e-07,0.03385708,0.6394443,feat_pred,0.0,0.412312564375,0.12404165129481812,4.2575003e-08
22,frontend-2,pod,0.071644716,0.0,0.029545069,0.013624787,0.0,0.0,0.0,0.0,0.4157603,0.5319099,0.0,0.0,0.0,0.64456046,feat,0.0,0.43902723613194444,0.18751344593267208,0.18626884
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.18626884
22,frontend-2,pod,0.07831702,0.00010502375,0.038612347,0.02311422,3.9561579e-07,2.6089875e-09,2.1941789e-08,9.578689e-10,0.4304166,0.5633612,4.2952078e-07,8.8926566e-07,0.02890152,0.6651783,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.18626884
23,frontend2-0,pod,0.038833752,0.0003597415,0.3694793,0.34258604,0.0,0.0,0.0,0.0,0.05599936,0.09442842,0.0,0.0,0.24221945,0.5320542,feat,0.0,0.621747854085494,0.3614937646626006,0.013293356
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.013293356
23,frontend2-0,pod,0.03917752,6.392941e-05,0.3698634,0.3385558,2.4408773e-09,1.1860553e-11,1.0777232e-09,1.4742662e-11,0.043921206,0.12339293,2.33463e-09,4.0283736e-09,0.23862408,0.52686685,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.013293356
24,paymentservice-0,pod,0.0004487418,0.0,0.44972003,0.6695523,0.0,0.0,0.0,0.0,0.008201774,0.017019868,0.0,0.0,0.43323505,0.12453878,feat,0.0,0.37969515668750004,0.2563734426227923,0.03120917
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.03120917
24,paymentservice-0,pod,0.011729553,9.039686e-06,0.4584911,0.67563343,4.0139828e-10,1.8751736e-12,1.3752981e-10,1.234502e-12,0.019239936,0.07636322,1.340488e-10,4.967756e-10,0.4450705,0.109348126,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.03120917
25,paymentservice-1,pod,0.0006789577,0.0,0.33040679,0.4197185,0.0,0.0,0.0,0.0,0.009674156,0.202527,0.0,0.0,0.703104,0.406598,feat,0.0,0.2817634093168867,0.1648067464259684,0.04882461
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.04882461
25,paymentservice-1,pod,0.014126761,1.17300015e-05,0.3177708,0.40334088,1.8758822e-08,8.3319365e-11,4.5496473e-09,6.797021e-11,0.02118769,0.19241148,7.378104e-09,2.3371392e-08,0.7012848,0.41551155,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.04882461
26,paymentservice-2,pod,0.00050369865,0.0,0.2286992,0.46059608,0.0,0.0,0.0,0.0,0.008839641,0.016152978,0.0,0.0,0.71241444,0.3868528,feat,0.0,0.39094352231249996,0.21507085219337352,0.05555851
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.05555851
26,paymentservice-2,pod,0.011303544,5.0841213e-06,0.24300246,0.4442841,2.7926037e-09,9.28277e-12,6.6682676e-10,7.4911796e-12,0.01971932,0.07910192,1.2439347e-09,3.4542842e-09,0.71241605,0.40067106,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.05555851
27,paymentservice2-0,pod,0.00032100084,0.0,0.378891,0.46320105,0.0,0.0,0.0,0.0,0.0101623945,0.15530506,0.0,0.0,0.3449204,0.0,feat,0.0,1.0863660816117728,0.4737405228853313,0.0
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.0
27,paymentservice2-0,pod,0.012344715,1.0217036e-05,0.37730664,0.44791487,4.6916426e-09,4.0902073e-11,9.960127e-10,1.3603665e-11,0.0181043,0.15110761,1.0643043e-09,5.4360516e-09,0.3586766,0.048910834,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.0
28,productcatalogservice-0,pod,0.28799167,0.0,0.27803087,0.15791655,0.0,0.0,0.0,0.0,0.29052854,0.3918048,0.0,0.0,0.0,0.7070115,feat,0.0,0.4756338028194444,0.1575379789748207,0.0
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.0
28,productcatalogservice-0,pod,0.3186341,0.0048703803,0.28154764,0.15811142,3.0167858e-08,4.891457e-10,1.21972885e-08,6.0876676e-10,0.2949616,0.41750795,6.304117e-08,6.4119355e-08,0.057646487,0.70902413,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.0
29,productcatalogservice-1,pod,0.28034237,0.0,0.3796358,0.22673178,0.0,0.0,0.0,0.0,0.2727616,0.23881567,0.0,0.0,0.0,0.75090396,feat,0.0,0.5560602519652778,0.15635083430293858,0.0
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.0
29,productcatalogservice-1,pod,0.31734607,0.0057170596,0.3876268,0.225522,6.6091372e-09,9.3199774e-11,4.2404538e-09,1.6256514e-10,0.28261495,0.24133398,1.765761e-08,1.4539141e-08,0.060216304,0.759758,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.0
30,productcatalogservice-2,pod,0.2890878,0.0,0.546052,0.38207293,0.0,0.0,0.0,0.0,0.2934082,0.25730217,0.0,0.0,0.0,0.7068311,feat,0.0,0.4843478441666667,0.20822240331303077,0.0
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.0,0.4843478441666667,0.20822240331303077,0.0
30,productcatalogservice-2,pod,0.32769316,0.009292302,0.5437511,0.36220217,5.6949667e-09,8.354518e-11,4.859461e-09,1.7555069e-10,0.2778637,0.25967008,1.3572766e-08,1.2199057e-08,0.061810438,0.70582414,feat_pred,0.0,0.4843478441666667,0.20822240331303077,0.0
31,productcatalogservice2-0,pod,0.09615452,0.004819774,0.55803394,0.28313875,0.0,0.0,0.0,0.0,0.09404661,0.24536812,0.0,0.0,0.0,0.53948456,feat,0.0,0.3587750415276804,0.021824852175744144,0.015773952
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,0.0,0.3587750415276804,0.021824852175744144,0.015773952
31,productcatalogservice2-0,pod,0.08849708,0.0010442426,0.57928914,0.27963597,1.0036987e-08,7.5108704e-11,7.1760398e-09,1.3147738e-10,0.0682912,0.25397122,1.382656e-08,2.038672e-08,0.06463021,0.5321114,feat_pred,0.0,0.3587750415276804,0.021824852175744144,0.015773952
32,recommendationservice-0,pod,0.26729405,0.0,0.13571739,0.08283138,0.0,0.0,0.0,0.0,0.08855229,0.327729,0.0,0.0,0.0,0.63678616,feat,0.0,0.5076944004305556,0.12588714011381644,0.0
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.0
32,recommendationservice-0,pod,0.29841116,0.0018472949,0.13281114,0.07824463,3.1565573e-08,5.14394e-10,8.7513605e-09,4.2911819e-10,0.080965616,0.33810914,6.719549e-08,6.2047825e-08,0.056028657,0.63461804,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.0
33,recommendationservice-1,pod,0.26379743,0.0,0.52142715,0.37822628,0.0,0.0,0.0,0.0,0.097755834,0.43602985,0.0,0.0,0.0,0.6407238,feat,0.0,0.48284489871527775,0.1547051841892347,0.1494817
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.1494817
33,recommendationservice-1,pod,0.30338165,0.006318513,0.5339568,0.36703017,1.4672021e-08,2.0678613e-10,1.1825401e-08,3.8939824e-10,0.08196936,0.45237067,2.4677723e-08,2.8531318e-08,0.062523104,0.64286155,feat_pred,0.0,0.48284489871527775,0.1547051841892347,0.1494817
