node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
3,adservice2-0,pod,0.05461338,0.0012833313,0.9515158,0.94988453,1.8586452e-07,8.015716e-08,1.569348e-07,5.2183672e-08,0.06772024,0.6479136,1.3393932e-07,2.0488756e-07,0.9472545,0.47180745,feat_mean,1.6759510327596183,0.15800005470978276,0.11468597530133019,0.35020813
3,adservice2-0,pod,0.10723776,0.0006154943,0.96074295,0.91478205,1.491675e-08,1.552815e-10,1.1025281e-08,3.3920608e-10,0.10306805,0.6890567,1.0312389e-08,2.0615545e-08,0.9379979,0.81363934,feat_pred,1.6759510327596183,0.15800005470978276,0.11468597530133019,0.35020813
4,cartservice-0,pod,0.10072301,0.0,0.94555545,0.93605924,0.0,0.0,0.0,0.0,0.081957564,0.45336378,0.0,0.0,0.17271757,0.77161545,feat,0.1862283674727667,0.25363416629734975,0.1798209152280336,0.28712192
4,cartservice-0,pod,0.076305166,0.0012758399,0.75118303,0.724778,9.89103e-09,8.5681484e-10,7.725449e-09,1.7103254e-09,0.104734935,0.53342986,1.3965522e-08,1.52695e-08,0.14026946,0.73124963,feat_mean,0.1862283674727667,0.25363416629734975,0.1798209152280336,0.28712192
4,cartservice-0,pod,0.10620569,0.0003644659,0.95827556,0.9169427,2.0258435e-10,7.449982e-13,2.214598e-10,2.3060852e-12,0.079560615,0.478736,2.0158604e-10,3.85489e-10,0.16929181,0.7610501,feat_pred,0.1862283674727667,0.25363416629734975,0.1798209152280336,0.28712192
5,cartservice-1,pod,0.10064512,0.0,0.9626042,0.9595481,0.0,0.0,0.0,0.0,0.08949667,0.5514943,0.0,0.0,0.7590424,0.7911425,feat,0.0,0.24162520372074808,0.18009567967279536,0.14521907
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.14521907
5,cartservice-1,pod,0.10672452,0.0005309317,0.9654691,0.9475638,4.942808e-09,4.2492346e-11,4.206171e-09,1.0111088e-10,0.084740676,0.56606954,3.7814423e-09,7.1518405e-09,0.7577147,0.789343,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.14521907
6,cartservice-2,pod,0.09928752,0.0,0.95612806,0.9609187,0.0,0.0,0.0,0.0,0.07160413,0.53558904,0.0,0.0,0.813196,0.7668841,feat,0.0,0.22672972965385246,0.12122355315234677,0.15081127
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.15081127
6,cartservice-2,pod,0.1035755,0.0005073788,0.9602718,0.9485241,4.9220166e-09,4.392507e-11,4.1854755e-09,1.01961835e-10,0.06876562,0.5518696,3.6634713e-09,6.9146746e-09,0.81837666,0.76121944,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.15081127
7,cartservice2-0,pod,0.108074635,0.0,0.99571073,0.9786659,0.0,0.0,0.0,0.0,0.5398174,0.62252,0.0,0.0,0.77450144,0.8434433,feat,3.309237780984042,0.1005434403972692,0.14780688006001386,0.58967155
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,3.309237780984042,0.1005434403972692,0.14780688006001386,0.58967155
7,cartservice2-0,pod,0.11500346,0.00090816553,0.9999212,0.98964113,8.167985e-09,7.8638665e-11,5.467559e-09,1.8221301e-10,0.54749566,0.6303741,6.377963e-09,1.2926349e-08,0.7651191,0.85328597,feat_pred,3.309237780984042,0.1005434403972692,0.14780688006001386,0.58967155
8,checkoutservice-0,pod,0.035117935,0.088592194,0.2489698,0.10545266,0.0,0.0,0.0,0.0,0.07206139,0.626433,0.0,0.0,0.065215826,0.6625738,feat,0.0,0.9007626179666435,0.4599656723222596,0.09416071
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.09416071
8,checkoutservice-0,pod,0.048897035,0.00010666614,0.21726075,0.110039435,2.8917023e-07,1.6687076e-09,5.722758e-08,1.3370569e-09,0.06257157,0.64050907,2.1049645e-07,5.3320565e-07,0.09317828,0.6481449,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.09416071
9,checkoutservice-1,pod,0.03004594,0.039029296,0.32174516,0.14735913,0.0,0.0,0.0,0.0,0.055227693,0.49651176,0.0,0.0,0.08227062,0.6951705,feat,0.0,0.7941512703750001,0.3247520664340612,0.05068314
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.05068314
9,checkoutservice-1,pod,0.040968362,8.037994e-05,0.3001439,0.1667063,8.148896e-08,3.5109754e-10,2.2302714e-08,3.723546e-10,0.05813295,0.5120888,6.164781e-08,1.5321203e-07,0.10123493,0.6984636,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.05068314
10,checkoutservice-2,pod,0.024834083,0.03569012,0.12415576,0.07117629,0.0,0.0,0.0,0.0,0.058812745,0.35921788,0.0,0.0,0.14620447,0.6825969,feat,0.0,1.0160458243671766,0.07832106828803798,0.05461955
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.05461955
10,checkoutservice-2,pod,0.03053603,1.9775402e-05,0.11236188,0.078338765,1.3159047e-07,5.5063304e-10,1.6575582e-08,3.3101422e-10,0.05534317,0.38620245,9.358271e-08,2.31052e-07,0.13548753,0.6823472,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.05461955
11,checkoutservice2-0,pod,0.05517344,0.059487823,0.51539767,0.40694427,0.0,0.0,0.0,0.0,0.08084446,0.3445177,0.0,0.0,0.80966544,0.7387177,feat,0.0,0.391468904856342,0.3207065632422772,0.12936944
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.12936944
11,checkoutservice2-0,pod,0.077591635,0.00035722897,0.5204904,0.3736844,1.3478173e-07,1.8894009e-09,5.9088112e-08,2.3814164e-09,0.07377494,0.3642771,1.1595222e-07,1.8529465e-07,0.8169851,0.73018694,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.12936944
12,currencyservice-0,pod,0.06287766,0.0,0.78591514,0.09430432,0.0,0.0,0.0,0.0,0.15957786,0.50552756,0.0,0.0,0.068062305,0.791535,feat,0.034641147823964866,0.5004815348194445,0.2792536260047138,0.5101552
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.034641147823964866,0.5004815348194445,0.2792536260047138,0.5101552
12,currencyservice-0,pod,0.09408383,0.0015925354,0.7604172,0.17725833,1.1181815e-07,1.016198e-09,7.811288e-08,2.041784e-09,0.18483531,0.5006253,1.8055509e-07,2.4995975e-07,0.10447796,0.8353933,feat_pred,0.034641147823964866,0.5004815348194445,0.2792536260047138,0.5101552
13,currencyservice-1,pod,0.06883763,0.00096747064,0.3067696,0.36602795,0.0,0.0,0.0,0.0,0.15790115,0.41268677,0.0,0.0,0.46566486,0.80828786,feat,0.0,0.3096512607195247,0.21572756042400223,0.11356173
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.11356173
13,currencyservice-1,pod,0.07199773,8.7613415e-05,0.3027693,0.3442512,4.2031736e-08,3.1250377e-10,1.0969487e-08,3.1743652e-10,0.14857347,0.4380215,3.1382598e-08,6.415948e-08,0.48391184,0.82089716,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.11356173
14,currencyservice-2,pod,0.06857423,0.0,0.79854727,0.25897408,0.0,0.0,0.0,0.0,0.16463143,0.5571654,0.0,0.0,0.07219505,0.79811,feat,0.6631680952684483,0.4304720713611111,0.19857427324774643,0.5621602
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.6631680952684483,0.4304720713611111,0.19857427324774643,0.5621602
14,currencyservice-2,pod,0.09338711,0.0012200533,0.7960375,0.28277725,6.123553e-08,4.566537e-10,4.4884523e-08,9.938836e-10,0.1782111,0.5477174,8.154976e-08,1.3210625e-07,0.10462405,0.8433674,feat_pred,0.6631680952684483,0.4304720713611111,0.19857427324774643,0.5621602
15,currencyservice2-0,pod,0.116508946,0.0,0.62975764,0.0,0.0,0.0,0.0,0.0,0.23358727,0.5322382,0.0,0.0,0.07394934,0.8493457,feat,0.0,0.8241449501177294,0.5932270504016797,0.46578357
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.46578357
15,currencyservice2-0,pod,0.14537257,0.0019321477,0.55006045,0.13412018,8.819498e-08,9.787623e-10,4.7070976e-08,1.6263625e-09,0.2506962,0.53003514,1.6645099e-07,1.9836226e-07,0.10133754,0.8732703,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.46578357
16,emailservice-0,pod,0.48436698,0.0,0.43623018,0.23814249,0.0,0.0,0.0,0.0,0.01752105,0.556293,0.0,0.0,0.14824009,0.406598,feat,0.0,0.48653388031249994,0.2846189126346904,0.08335023
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.08335023
16,emailservice-0,pod,0.48008215,0.013855778,0.46250436,0.28368384,5.3909222e-08,2.1581257e-09,3.608293e-08,2.4501081e-09,0.035205316,0.57481456,8.108197e-08,8.415447e-08,0.14524393,0.39090475,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.08335023
17,emailservice-1,pod,0.45394775,0.0,0.38629627,0.22380829,0.0,0.0,0.0,0.0,0.017195426,0.4206842,0.0,0.0,0.037936687,0.45258874,feat,0.0,0.6172296223280056,0.1723764901862162,0.124001846
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.124001846
17,emailservice-1,pod,0.45192015,0.012643865,0.415307,0.2568678,2.004246e-08,5.433146e-10,1.4444745e-08,7.315003e-10,0.03696032,0.4479544,3.6909313e-08,3.509827e-08,0.07533251,0.45242542,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.124001846
18,emailservice-2,pod,0.5947331,0.0,0.59094906,0.32201004,0.0,0.0,0.0,0.0,0.014286205,0.5449804,0.0,0.0,0.040047646,0.31232744,feat,0.0,0.4918969303337969,0.27826807924207725,0.18515106
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.18515106
18,emailservice-2,pod,0.6101018,0.031563804,0.5965782,0.3457695,1.553255e-08,6.832588e-10,1.4859417e-08,8.75568e-10,0.030546758,0.55711913,2.6175817e-08,2.5898558e-08,0.07508977,0.28053713,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.18515106
19,emailservice2-0,pod,0.5575401,0.0,0.47086668,0.292202,0.0,0.0,0.0,0.0,0.024310037,0.484141,0.0,0.0,0.043797493,0.53642905,feat,0.0,0.5104616530974071,0.2787283315553762,0.33575216
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.33575216
19,emailservice2-0,pod,0.55002755,0.016948413,0.48365247,0.3140757,1.1201853e-08,2.8868874e-10,9.929517e-09,4.8306814e-10,0.038638808,0.49702725,2.3127766e-08,2.0076511e-08,0.0788774,0.54956055,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.33575216
20,frontend-0,pod,0.11830924,0.0,0.27801692,0.24725449,0.0,0.0,0.0,0.0,0.21564952,0.2781372,0.0,0.0,0.064944744,0.73709047,feat,0.0,0.5161319043541667,0.17824497768753128,0.054489248
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.054489248
20,frontend-0,pod,0.11811056,0.00038978233,0.28062946,0.23275724,7.472796e-09,4.9507e-11,2.6978448e-09,6.3165286e-11,0.21418159,0.2802211,1.0539397e-08,1.5181914e-08,0.084770314,0.746694,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.054489248
21,frontend-1,pod,0.14008152,0.0,0.3009956,0.2318151,0.0,0.0,0.0,0.0,0.2614485,0.3688981,0.0,0.0,0.061950207,0.78208315,feat,0.0,0.412312564375,0.12404165129481812,0.21869649
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.21869649
21,frontend-1,pod,0.14399423,0.0006016105,0.3018243,0.22310098,1.3721368e-08,1.04114946e-10,4.8725846e-09,1.3461196e-10,0.26031932,0.39987236,1.9274461e-08,2.826677e-08,0.084585525,0.78847635,feat_pred,0.0,0.412312564375,0.12404165129481812,0.21869649
22,frontend-2,pod,0.13995501,0.0,0.4130044,0.3260678,0.0,0.0,0.0,0.0,0.30080536,0.5978435,0.0,0.0,0.064944744,0.79352283,feat,0.0,0.43902723613194444,0.18751344593267208,0.28531194
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.28531194
22,frontend-2,pod,0.14969607,0.0008803691,0.41112122,0.30592075,2.5433605e-08,1.9408873e-10,1.02052224e-08,2.866635e-10,0.29714203,0.6030772,2.9628348e-08,5.2041244e-08,0.08559996,0.808511,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.28531194
23,frontend2-0,pod,0.26915637,0.012951683,0.42009985,0.28948474,0.0,0.0,0.0,0.0,0.38287026,0.5390569,0.0,0.0,0.15589845,0.87438965,feat,0.0,0.621747854085494,0.3614937646626006,0.4636611
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.4636611
23,frontend2-0,pod,0.33025786,0.0032882243,0.4093234,0.27758884,1.9466913e-08,2.9824326e-10,9.162325e-09,4.5455592e-10,0.3924156,0.55167687,3.5302914e-08,3.8475118e-08,0.1503069,0.8823341,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.4636611
24,paymentservice-0,pod,0.0010638478,0.0,0.37869728,0.6283808,0.0,0.0,0.0,0.0,0.009258736,0.024543405,0.0,0.0,0.5404422,0.31232744,feat,0.0,0.37969515668750004,0.2563734426227923,0.117399454
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.117399454
24,paymentservice-0,pod,0.011704949,8.02565e-06,0.39028642,0.6259589,5.586049e-10,1.5364563e-12,2.0225308e-10,1.6668153e-12,0.019631661,0.07911775,2.565257e-10,7.4141293e-10,0.5312608,0.3422626,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.117399454
25,paymentservice-1,pod,0.0010530596,0.0,0.4598874,0.530597,0.0,0.0,0.0,0.0,0.016611004,0.25800186,0.0,0.0,0.77308476,0.406598,feat,0.0,0.2817634093168867,0.1648067464259684,0.05291852
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.05291852
25,paymentservice-1,pod,0.017924186,2.3166893e-05,0.4439924,0.51742965,1.41767105e-08,7.198748e-11,4.4056843e-09,7.050711e-11,0.023407277,0.2460097,5.6455844e-09,1.760955e-08,0.7688223,0.41472375,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.05291852
26,paymentservice-2,pod,0.0015385569,0.0,0.12587035,0.3998325,0.0,0.0,0.0,0.0,0.011979993,0.034136772,0.0,0.0,0.76975095,0.45258874,feat,0.0,0.39094352231249996,0.21507085219337352,0.1268831
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.1268831
26,paymentservice-2,pod,0.010653258,3.197659e-06,0.17997067,0.38919118,6.4752874e-09,2.0786362e-11,1.1725987e-09,1.4372254e-11,0.020180792,0.0927812,2.596616e-09,7.760629e-09,0.76957303,0.45435533,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.1268831
27,paymentservice2-0,pod,0.0025096994,0.0,0.40228605,0.4792521,0.0,0.0,0.0,0.0,0.013404455,0.16710836,0.0,0.0,0.4853623,0.53642905,feat,0.0,1.0863660816117728,0.4737405228853313,0.16509812
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.16509812
27,paymentservice2-0,pod,0.016606975,1.4579684e-05,0.3884717,0.4612834,7.987636e-09,2.7679053e-11,2.6839513e-09,3.0933568e-11,0.028010057,0.16660668,4.0497596e-09,1.1207795e-08,0.4962749,0.5326895,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.16509812
28,productcatalogservice-0,pod,0.5397833,0.0,0.9367237,0.6511779,0.0,0.0,0.0,0.0,0.49435854,0.50096184,0.0,0.0,0.44704723,0.8424534,feat,0.240983812687207,0.4756338028194444,0.1575379789748207,0.5135979
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.240983812687207,0.4756338028194444,0.1575379789748207,0.5135979
28,productcatalogservice-0,pod,0.5719685,0.030892698,0.9501489,0.6469206,1.3124274e-08,4.719346e-10,1.5199648e-08,1.1998268e-09,0.47566876,0.50979805,2.9247667e-08,2.2810061e-08,0.45337582,0.8446145,feat_pred,0.240983812687207,0.4756338028194444,0.1575379789748207,0.5135979
29,productcatalogservice-1,pod,0.49781322,0.0,0.9315448,0.66813993,0.0,0.0,0.0,0.0,0.5033085,0.48482907,0.0,0.0,0.3435154,0.8671214,feat,0.0,0.5560602519652778,0.15635083430293858,0.5552032
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.5552032
29,productcatalogservice-1,pod,0.5435132,0.023422914,0.9465859,0.65744907,5.513869e-09,1.4814039e-10,6.61562e-09,4.074434e-10,0.48365328,0.4988823,1.26712285e-08,1.0236978e-08,0.32789573,0.8657039,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.5552032
30,productcatalogservice-2,pod,0.49829426,0.0,0.9315815,0.77069235,0.0,0.0,0.0,0.0,0.5292776,0.50772285,0.0,0.0,0.506444,0.8429984,feat,0.28242021866174394,0.4843478441666667,0.20822240331303077,0.54315406
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.28242021866174394,0.4843478441666667,0.20822240331303077,0.54315406
30,productcatalogservice-2,pod,0.5438071,0.02231074,0.94430536,0.7654834,6.8775554e-09,2.1524965e-10,7.566365e-09,5.4934907e-10,0.5138649,0.51736355,1.3607916e-08,1.1651572e-08,0.50398135,0.83640647,feat_pred,0.28242021866174394,0.4843478441666667,0.20822240331303077,0.54315406
31,productcatalogservice2-0,pod,0.5950122,0.11009145,0.87174416,0.64976263,0.0,0.0,0.0,0.0,0.54197836,0.54818034,0.0,0.0,0.28774214,0.87188554,feat,19.62019485712764,0.3587750415276804,0.021824852175744144,0.7869829
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,19.62019485712764,0.3587750415276804,0.021824852175744144,0.7869829
31,productcatalogservice2-0,pod,0.6777306,0.047210474,0.9062736,0.57036483,1.1992419e-08,4.3562984e-10,1.3804452e-08,1.1175598e-09,0.5525522,0.56366575,3.0359498e-08,2.2505906e-08,0.29117647,0.8516115,feat_pred,19.62019485712764,0.3587750415276804,0.021824852175744144,0.7869829
32,recommendationservice-0,pod,0.4406665,0.0,0.36738873,0.23881578,0.0,0.0,0.0,0.0,0.18331623,0.37143016,0.0,0.0,0.19778681,0.7783477,feat,0.0,0.5076944004305556,0.12588714011381644,0.16752334
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.16752334
32,recommendationservice-0,pod,0.49399248,0.006560463,0.37502536,0.25883108,1.2302078e-08,3.028007e-10,7.2410455e-09,4.487515e-10,0.17381927,0.39938813,2.9117032e-08,2.2243155e-08,0.196393,0.8026367,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.16752334
33,recommendationservice-1,pod,0.38848877,0.0,0.6670742,0.43889427,0.0,0.0,0.0,0.0,0.19755703,0.62370473,0.0,0.0,0.187675,0.78524876,feat,0.0,0.48284489871527775,0.1547051841892347,0.3342506
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.3342506
