node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
4,cartservice-0,pod,0.0871087,0.00021620857,0.810522,0.78791666,1.4590915e-09,5.762682e-12,1.0592212e-09,1.3662795e-11,0.09484015,0.64727056,1.1250904e-09,2.6245193e-09,0.22003283,0.8106866,feat_pred,0.0,0.25363416629734975,0.1798209152280336,0.18236351
5,cartservice-1,pod,0.07399641,0.0,0.9177571,0.9183943,0.0,0.0,0.0,0.0,0.079741046,0.37799984,0.0,0.0,0.7906666,0.8173614,feat,0.0,0.24162520372074808,0.18009567967279536,0.106246464
5,cartservice-1,pod,0.07303453,0.0014954612,0.88010144,0.84958017,1.7310356e-08,4.56166e-10,1.2238825e-08,1.2025239e-09,0.106184915,0.5309437,1.4177289e-08,2.4307234e-08,0.7556536,0.74659896,feat_mean,0.0,0.24162520372074808,0.18009567967279536,0.106246464
5,cartservice-1,pod,0.083267175,0.00031979702,0.92105216,0.8988095,3.79465e-09,2.7978845e-11,3.1996665e-09,6.693852e-11,0.078360915,0.41561702,3.0813059e-09,5.5240896e-09,0.7960437,0.820435,feat_pred,0.0,0.24162520372074808,0.18009567967279536,0.106246464
6,cartservice-2,pod,0.063171625,0.0,0.90459114,0.9099967,0.0,0.0,0.0,0.0,0.07395297,0.5344581,0.0,0.0,0.8352589,0.7963602,feat,0.0,0.22672972965385246,0.12122355315234677,0.10380525
6,cartservice-2,pod,0.0727545,0.0006714743,0.8598767,0.8467343,1.7857396e-08,2.1953953e-10,1.0500033e-08,4.8459436e-10,0.09046531,0.5893279,1.13356124e-08,2.4693664e-08,0.8029556,0.7278135,feat_mean,0.0,0.22672972965385246,0.12122355315234677,0.10380525
6,cartservice-2,pod,0.07524487,0.00026154285,0.90506583,0.8921836,7.3243744e-09,5.3517985e-11,5.3197056e-09,1.1630001e-10,0.07121014,0.551716,4.8693334e-09,1.0306097e-08,0.8429957,0.79893607,feat_pred,0.0,0.22672972965385246,0.12122355315234677,0.10380525
7,cartservice2-0,pod,0.0887745,0.0,0.9850992,0.9423308,0.0,0.0,0.0,0.0,0.14169876,0.643643,0.0,0.0,0.77210814,0.83130753,feat,1.6571947121577728,0.1005434403972692,0.14780688006001386,0.34548822
7,cartservice2-0,pod,0.09655125,0.041482907,0.9406961,0.87956643,2.3166368e-08,1.1069784e-09,1.8991543e-08,2.9035025e-09,0.08363521,0.5941587,2.0502602e-08,2.9903457e-08,0.78578407,0.5137717,feat_mean,1.6571947121577728,0.1005434403972692,0.14780688006001386,0.34548822
7,cartservice2-0,pod,0.10181101,0.0005446534,0.9833077,0.9342672,9.340559e-09,7.97621e-11,7.226558e-09,1.8782326e-10,0.13723747,0.6556707,6.7871957e-09,1.38406495e-08,0.7649433,0.8422068,feat_pred,1.6571947121577728,0.1005434403972692,0.14780688006001386,0.34548822
8,checkoutservice-0,pod,0.03585241,0.053171452,0.35581517,0.28564334,0.0,0.0,0.0,0.0,0.068666056,0.5570748,0.0,0.0,0.18272448,0.73665667,feat,0.0,0.9007626179666435,0.4599656723222596,0.135185
8,checkoutservice-0,pod,0.27019632,0.078779235,0.3879073,0.31074858,4.787085e-07,2.340294e-08,2.0409287e-07,4.164983e-08,0.07609345,0.55712813,4.300083e-07,7.212192e-07,0.39757225,0.60439724,feat_mean,0.0,0.9007626179666435,0.4599656723222596,0.135185
8,checkoutservice-0,pod,0.053949647,9.052469e-05,0.35382342,0.25538555,5.3009497e-08,2.719859e-10,1.6179877e-08,3.0828798e-10,0.06557469,0.5719729,3.7841644e-08,9.173504e-08,0.18549962,0.7387647,feat_pred,0.0,0.9007626179666435,0.4599656723222596,0.135185
9,checkoutservice-1,pod,0.038118232,0.070115685,0.3663621,0.39405346,0.0,0.0,0.0,0.0,0.048155133,0.3823008,0.0,0.0,0.15886235,0.76209664,feat,0.0,0.7941512703750001,0.3247520664340612,0.12915191
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.12915191
9,checkoutservice-1,pod,0.047983155,6.9768306e-05,0.37843993,0.3374989,1.6915408e-08,6.684284e-11,6.3055814e-09,9.003646e-11,0.053238984,0.41483018,1.2615452e-08,2.9542688e-08,0.16520225,0.7577506,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.12915191
10,checkoutservice-2,pod,0.038362287,0.055186097,0.099056244,0.08019805,0.0,0.0,0.0,0.0,0.0505934,0.2965201,0.0,0.0,0.19795823,0.67515266,feat,0.0,1.0160458243671766,0.07832106828803798,0.039464414
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.039464414
10,checkoutservice-2,pod,0.042182215,2.8272938e-05,0.105472505,0.074230164,7.8827696e-08,4.491514e-10,1.0791473e-08,2.6224464e-10,0.051127233,0.29516134,6.948166e-08,1.331114e-07,0.18663314,0.66719204,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.039464414
11,checkoutservice2-0,pod,0.14012295,0.38651747,0.5212883,0.48091793,0.0,0.0,0.0,0.0,0.07476507,0.4167273,0.0,0.0,0.86822116,0.70847636,feat,0.0,0.391468904856342,0.3207065632422772,0.26407754
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.26407754
11,checkoutservice2-0,pod,0.22957608,0.008172824,0.5712854,0.28043267,1.4743013e-06,7.953813e-08,8.649409e-07,9.753454e-08,0.060173087,0.40932563,1.9425818e-06,1.8759738e-06,0.9112535,0.632525,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.26407754
12,currencyservice-0,pod,0.07674413,0.0,0.14903617,0.10375857,0.0,0.0,0.0,0.0,0.16748205,0.43601745,0.0,0.0,0.18864274,0.82026625,feat,0.0,0.5004815348194445,0.2792536260047138,0.084728874
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.084728874
12,currencyservice-0,pod,0.07803869,5.9070404e-05,0.12732226,0.10510897,4.3504652e-08,2.6351218e-10,6.4089978e-09,1.8445655e-10,0.16638851,0.45612553,4.3370267e-08,7.9685734e-08,0.16907983,0.82836986,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.084728874
13,currencyservice-1,pod,0.07988991,0.0,0.15861106,0.27604926,0.0,0.0,0.0,0.0,0.16810508,0.4392081,0.0,0.0,0.54524326,0.834363,feat,0.0,0.3096512607195247,0.21572756042400223,0.11336726
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.11336726
13,currencyservice-1,pod,0.06979204,4.5397577e-05,0.18547222,0.2501407,5.47043e-08,4.0381723e-10,9.252698e-09,3.0725308e-10,0.15667716,0.4616624,3.8370537e-08,8.064318e-08,0.5543287,0.843389,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.11336726
14,currencyservice-2,pod,0.07928647,0.0,0.14900613,0.091891766,0.0,0.0,0.0,0.0,0.16054945,0.5571872,0.0,0.0,0.19796443,0.8255085,feat,0.0,0.4304720713611111,0.19857427324774643,0.09367289
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.09367289
14,currencyservice-2,pod,0.08090814,5.94411e-05,0.12185971,0.10003296,7.5467526e-08,4.8090687e-10,1.0070199e-08,3.15647e-10,0.1637433,0.567082,6.8854995e-08,1.3597077e-07,0.17603342,0.83606964,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.09367289
15,currencyservice2-0,pod,0.111678,0.0,0.037894964,0.055207968,0.0,0.0,0.0,0.0,0.23325449,0.53052706,0.0,0.0,0.20097435,0.83523476,feat,0.0,0.8241449501177294,0.5932270504016797,0.36329937
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.36329937
15,currencyservice2-0,pod,0.109625146,6.328685e-05,0.06944484,0.06210112,7.751445e-08,6.182791e-10,7.1770527e-09,3.056317e-10,0.23101573,0.5351557,8.307701e-08,1.4076886e-07,0.16884698,0.8315485,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.36329937
16,emailservice-0,pod,0.43546864,0.0,0.6708336,0.62553644,0.0,0.0,0.0,0.0,0.015081637,0.55421233,0.0,0.0,0.40287685,0.5934019,feat,0.0,0.48653388031249994,0.2846189126346904,0.4586687
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.4586687
16,emailservice-0,pod,0.467927,0.008636385,0.6610283,0.59343415,1.2299662e-08,3.7275327e-10,1.1362772e-08,6.5171774e-10,0.041115426,0.56392574,1.7509008e-08,1.7610084e-08,0.4062755,0.6006491,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.4586687
17,emailservice-1,pod,0.25381485,0.0,0.5315614,0.52184534,0.0,0.0,0.0,0.0,0.023100544,0.42894575,0.0,0.0,0.30734158,0.45258874,feat,0.0,0.6172296223280056,0.1723764901862162,0.22144073
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.22144073
17,emailservice-1,pod,0.29085004,0.0033531645,0.5351111,0.4894871,9.14218e-09,2.0498526e-10,6.424958e-09,2.8372393e-10,0.032514617,0.44880813,1.0792646e-08,1.3218484e-08,0.3029847,0.4584441,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.22144073
18,emailservice-2,pod,0.3255839,0.0,0.79922676,0.7222376,0.0,0.0,0.0,0.0,0.014207825,0.54710066,0.0,0.0,0.32254744,0.3868528,feat,0.0,0.4918969303337969,0.27826807924207725,0.4894002
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0,0.4918969303337969,0.27826807924207725,0.4894002
18,emailservice-2,pod,0.3586697,0.0067854747,0.7954879,0.6840925,3.6229943e-09,9.1119334e-11,3.748524e-09,1.5540534e-10,0.02797055,0.55300766,4.171448e-09,5.234325e-09,0.30266622,0.38518432,feat_pred,0.0,0.4918969303337969,0.27826807924207725,0.4894002
19,emailservice2-0,pod,0.31572837,0.0,0.62311506,0.6042199,0.0,0.0,0.0,0.0,0.026918586,0.5670668,0.0,0.0,0.35162592,0.49999997,feat,0.0,0.5104616530974071,0.2787283315553762,0.4038763
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.4038763
19,emailservice2-0,pod,0.34896654,0.0051899846,0.6197143,0.5626368,1.3733544e-08,3.4722758e-10,1.0705063e-08,5.334252e-10,0.036990024,0.57581925,1.5981223e-08,1.9625622e-08,0.34750044,0.5106164,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.4038763
20,frontend-0,pod,0.12395389,0.0,0.2334019,0.29581785,0.0,0.0,0.0,0.0,0.3917902,0.3614242,0.0,0.0,0.12468815,0.7913307,feat,0.0,0.5161319043541667,0.17824497768753128,0.15570374
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,0.0,0.5161319043541667,0.17824497768753128,0.15570374
20,frontend-0,pod,0.12504652,0.00032138906,0.26346287,0.25777414,9.342572e-09,6.349033e-11,2.61518e-09,7.271819e-11,0.38688993,0.3992632,1.1148715e-08,1.8529741e-08,0.116587296,0.7875331,feat_pred,0.0,0.5161319043541667,0.17824497768753128,0.15570374
21,frontend-1,pod,0.15287516,0.0,0.05966437,0.05703783,0.0,0.0,0.0,0.0,0.30013144,0.45125204,0.0,0.0,0.061950207,0.7984742,feat,0.0,0.412312564375,0.12404165129481812,0.112071596
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.112071596
21,frontend-1,pod,0.15888368,0.00023004807,0.075905904,0.055593748,5.000521e-08,4.4573426e-10,5.9735696e-09,2.613299e-10,0.2861362,0.46744463,7.404894e-08,1.030563e-07,0.069949254,0.78623664,feat_pred,0.0,0.412312564375,0.12404165129481812,0.112071596
22,frontend-2,pod,0.15273191,0.0,0.10869408,0.11519992,0.0,0.0,0.0,0.0,0.3653362,0.63781357,0.0,0.0,0.18000197,0.8095534,feat,0.0,0.43902723613194444,0.18751344593267208,0.1605405
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.1605405
22,frontend-2,pod,0.16888124,0.00027420052,0.115462445,0.092725106,8.492263e-08,9.292594e-10,1.11432925e-08,5.837437e-10,0.35846806,0.6563381,9.922537e-08,1.589229e-07,0.14929837,0.80406904,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.1605405
23,frontend2-0,pod,0.25329995,0.015915014,0.42893946,0.37645793,0.0,0.0,0.0,0.0,0.39199066,0.5529312,0.0,0.0,0.18597114,0.8636694,feat,0.0,0.621747854085494,0.3614937646626006,0.46007615
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.46007615
23,frontend2-0,pod,0.31993678,0.0028779777,0.42733192,0.33717674,1.7054514e-08,2.57115e-10,8.011072e-09,3.918644e-10,0.39812967,0.5665974,2.771343e-08,3.2456693e-08,0.17810383,0.8647502,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.46007615
24,paymentservice-0,pod,0.0009641645,0.0,0.52999365,0.7187693,0.0,0.0,0.0,0.0,0.01083171,0.45922786,0.0,0.0,0.3358307,0.45258874,feat,0.0,0.37969515668750004,0.2563734426227923,0.13039091
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.13039091
24,paymentservice-0,pod,0.011666867,8.790322e-06,0.51293695,0.71455896,7.701895e-09,1.5369232e-11,2.395557e-09,1.8470574e-11,0.020956695,0.47558635,2.0010937e-09,1.0813313e-08,0.3289654,0.45821008,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.13039091
25,paymentservice-1,pod,0.004742958,0.0,0.36110365,0.38155246,0.0,0.0,0.0,0.0,0.011358274,0.6539172,0.0,0.0,0.6239426,0.47568914,feat,0.0,0.2817634093168867,0.1648067464259684,0.19410801
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.19410801
25,paymentservice-1,pod,0.015220236,1.6690838e-05,0.3556205,0.36217883,4.0379544e-07,2.0072786e-09,7.5853265e-08,1.4739021e-09,0.023094878,0.6645931,1.0466424e-07,5.002459e-07,0.6257547,0.4732185,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.19410801
26,paymentservice-2,pod,0.0015437026,0.0,0.33963227,0.5441735,0.0,0.0,0.0,0.0,0.010789186,0.0337193,0.0,0.0,0.6958313,0.5113916,feat,0.0,0.39094352231249996,0.21507085219337352,0.19451474
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.19451474
26,paymentservice-2,pod,0.015282438,8.916096e-06,0.32969108,0.5362709,1.8973205e-09,6.265984e-12,6.2569605e-10,6.7974203e-12,0.02537576,0.08735627,1.0234846e-09,2.4839493e-09,0.69199145,0.50826705,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.19451474
27,paymentservice2-0,pod,0.0020581735,0.0,0.40532923,0.47118568,0.0,0.0,0.0,0.0,0.017208975,0.5110171,0.0,0.0,0.22547293,0.49999997,feat,0.0,1.0863660816117728,0.4737405228853313,0.06486541
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.06486541
27,paymentservice2-0,pod,0.015277391,1.3975291e-05,0.4110768,0.44848332,2.4667838e-08,6.090568e-11,6.670586e-09,6.426349e-11,0.025105534,0.5237799,8.070177e-09,3.7487762e-08,0.2194503,0.49844298,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.06486541
28,productcatalogservice-0,pod,0.54451925,0.0,0.24297714,0.14792347,0.0,0.0,0.0,0.0,0.53672594,0.5321304,0.0,0.0,0.5146189,0.8699512,feat,0.0,0.4756338028194444,0.1575379789748207,0.17494228
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.17494228
28,productcatalogservice-0,pod,0.5926151,0.006923385,0.22365013,0.13243458,8.71831e-08,4.0642063e-09,2.3945445e-08,3.6202377e-09,0.5406042,0.5468207,2.0852242e-07,1.4551492e-07,0.5102411,0.8862051,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.17494228
29,productcatalogservice-1,pod,0.53754145,0.0,0.4039812,0.30393982,0.0,0.0,0.0,0.0,0.56189764,0.53776526,0.0,0.0,0.3435154,0.89062303,feat,0.0,0.5560602519652778,0.15635083430293858,0.20118539
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.20118539
29,productcatalogservice-1,pod,0.5872364,0.008650065,0.41389513,0.29100114,1.5241655e-08,4.732371e-10,7.359257e-09,6.71653e-10,0.56407565,0.5547185,3.503741e-08,2.7428566e-08,0.35310158,0.8966255,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.20118539
30,productcatalogservice-2,pod,0.5336226,0.0,0.83627653,0.8745074,0.0,0.0,0.0,0.0,0.580538,0.55712175,0.0,0.0,0.65662956,0.86952007,feat,0.5256033319528383,0.4843478441666667,0.20822240331303077,0.59379023
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.5256033319528383,0.4843478441666667,0.20822240331303077,0.59379023
30,productcatalogservice-2,pod,0.59969336,0.017783778,0.8502854,0.87475425,4.5915787e-09,1.468889e-10,4.258171e-09,3.436781e-10,0.5739426,0.56832945,8.064669e-09,7.278806e-09,0.65079653,0.85285443,feat_pred,0.5256033319528383,0.4843478441666667,0.20822240331303077,0.59379023
31,productcatalogservice2-0,pod,0.5726154,0.12617838,0.52533674,0.27671432,0.0,0.0,0.0,0.0,0.6379373,0.6381144,0.0,0.0,0.39207888,0.86141676,feat,17.958662823418496,0.3587750415276804,0.021824852175744144,0.7507202
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,17.958662823418496,0.3587750415276804,0.021824852175744144,0.7507202
31,productcatalogservice2-0,pod,0.6597341,0.029076515,0.5295972,0.26172167,1.2416864e-07,6.7547026e-09,6.810047e-08,9.621302e-09,0.65471315,0.6422843,2.9696534e-07,2.1712947e-07,0.42562538,0.8522936,feat_pred,17.958662823418496,0.3587750415276804,0.021824852175744144,0.7507202
32,recommendationservice-0,pod,0.4773651,0.0,0.23700047,0.14990234,0.0,0.0,0.0,0.0,0.19802296,0.377728,0.0,0.0,0.33052015,0.8147593,feat,0.0,0.5076944004305556,0.12588714011381644,0.12991105
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.12991105
32,recommendationservice-0,pod,0.51746583,0.004996549,0.23364738,0.14203519,4.71729e-08,1.6828895e-09,1.748568e-08,1.7117501e-09,0.19178346,0.40399015,1.1679301e-07,7.918847e-08,0.33983454,0.833345,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.12991105
33,recommendationservice-1,pod,0.48018184,0.0,0.3467083,0.18665695,0.0,0.0,0.0,0.0,0.19426532,0.37368876,0.0,0.0,0.30325508,0.8197975,feat,0.0,0.48284489871527775,0.1547051841892347,0.13748457
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.13748457
