node_id,node_name,node_type,0,1,2,3,4,5,6,7,8,9,10,11,12,13,feat_name,score,mean,std,dist
9,checkoutservice-1,pod,0.039716814,0.059575293,0.36630964,0.3957113,0.0,0.0,0.0,0.0,0.05450655,0.38266927,0.0,0.0,0.15886235,0.75216794,feat,0.0,0.7941512703750001,0.3247520664340612,0.12724581
9,checkoutservice-1,pod,0.20431642,0.026574526,0.41781363,0.26977304,4.0017594e-07,9.39365e-09,1.3621597e-07,1.9128233e-08,0.0819583,0.58622205,2.9012108e-07,6.409618e-07,0.41521138,0.6477805,feat_mean,0.0,0.7941512703750001,0.3247520664340612,0.12724581
9,checkoutservice-1,pod,0.047849707,7.00596e-05,0.3777826,0.34416318,1.6484371e-08,6.480359e-11,6.0888437e-09,8.6923455e-11,0.05576416,0.41579172,1.2139383e-08,2.8801697e-08,0.16276689,0.75101614,feat_pred,0.0,0.7941512703750001,0.3247520664340612,0.12724581
10,checkoutservice-2,pod,0.04009106,0.037615664,0.09198141,0.078703165,0.0,0.0,0.0,0.0,0.07035766,0.41837537,0.0,0.0,0.19795823,0.7589185,feat,0.0,1.0160458243671766,0.07832106828803798,0.12924856
10,checkoutservice-2,pod,0.2950934,0.060499866,0.42038977,0.22831388,3.610247e-07,1.9913882e-08,2.3134042e-07,4.291655e-08,0.08264806,0.5322252,4.234606e-07,5.3939016e-07,0.39228165,0.6277276,feat_mean,0.0,1.0160458243671766,0.07832106828803798,0.12924856
10,checkoutservice-2,pod,0.038274225,1.7514072e-05,0.09537965,0.07712639,1.2744337e-07,5.852421e-10,1.3976928e-08,3.2624115e-10,0.06807747,0.44249472,9.2076164e-08,2.1742659e-07,0.18105891,0.7569762,feat_pred,0.0,1.0160458243671766,0.07832106828803798,0.12924856
11,checkoutservice2-0,pod,0.04076152,0.024947802,0.47506785,0.3543743,0.0,0.0,0.0,0.0,0.06507653,0.39501095,0.0,0.0,0.843938,0.6492815,feat,0.0,0.391468904856342,0.3207065632422772,0.084855326
11,checkoutservice2-0,pod,0.0491005,0.010371936,0.42812788,0.3847089,1.9507488e-07,5.1300026e-09,7.3021035e-08,9.307439e-09,0.070865706,0.45053986,1.4338111e-07,2.6847044e-07,0.7821356,0.6516317,feat_mean,0.0,0.391468904856342,0.3207065632422772,0.084855326
11,checkoutservice2-0,pod,0.06304375,0.00022176495,0.47090524,0.34282842,1.5925727e-07,2.1310593e-09,5.7102298e-08,2.243565e-09,0.055902407,0.4209297,1.1145531e-07,2.0985625e-07,0.8540808,0.6347173,feat_pred,0.0,0.391468904856342,0.3207065632422772,0.084855326
12,currencyservice-0,pod,0.08500686,0.0,0.14775848,0.10207915,0.0,0.0,0.0,0.0,0.564802,0.61163217,0.0,0.0,0.18864274,0.8289242,feat,0.0,0.5004815348194445,0.2792536260047138,0.41740993
12,currencyservice-0,pod,0.08421591,0.0026091211,0.25991952,0.17072783,1.6851284e-07,4.9404814e-09,6.3233536e-08,6.837289e-09,0.15815797,0.47688577,1.8872083e-07,2.766375e-07,0.29670098,0.7440417,feat_mean,0.0,0.5004815348194445,0.2792536260047138,0.41740993
12,currencyservice-0,pod,0.09482103,0.000112947055,0.13267563,0.092889786,7.1407484e-08,5.26455e-10,8.407469e-09,3.387451e-10,0.5376813,0.62986296,7.1827934e-08,1.4044865e-07,0.15905777,0.8257645,feat_pred,0.0,0.5004815348194445,0.2792536260047138,0.41740993
13,currencyservice-1,pod,0.07937001,0.0,0.16072607,0.27818632,0.0,0.0,0.0,0.0,0.17864828,0.4643076,0.0,0.0,0.54524326,0.84346664,feat,0.0,0.3096512607195247,0.21572756042400223,0.13522175
13,currencyservice-1,pod,0.06237181,0.0006385425,0.2361877,0.30080125,4.389309e-08,8.2406654e-10,1.1132238e-08,1.2291163e-09,0.15353858,0.38399625,3.6011457e-08,6.443459e-08,0.5599274,0.761199,feat_mean,0.0,0.3096512607195247,0.21572756042400223,0.13522175
13,currencyservice-1,pod,0.06990778,4.5189812e-05,0.18835372,0.2543241,5.6572183e-08,4.1260262e-10,9.4841965e-09,3.154562e-10,0.16694808,0.4830341,3.9060147e-08,8.3693465e-08,0.5543112,0.85197246,feat_pred,0.0,0.3096512607195247,0.21572756042400223,0.13522175
14,currencyservice-2,pod,0.08529105,0.0011049693,0.14680552,0.089122295,0.0,0.0,0.0,0.0,0.16798764,0.57232594,0.0,0.0,0.19796443,0.8370092,feat,0.0,0.4304720713611111,0.19857427324774643,0.11061919
14,currencyservice-2,pod,0.08141125,0.001963286,0.25453252,0.16650206,2.1307184e-07,1.0747427e-08,7.832452e-08,1.3622273e-08,0.15255785,0.5210622,2.433946e-07,3.3817707e-07,0.3139396,0.7552509,feat_mean,0.0,0.4304720713611111,0.19857427324774643,0.11061919
14,currencyservice-2,pod,0.087742485,6.54464e-05,0.11988773,0.097706206,7.404414e-08,4.915418e-10,9.839739e-09,3.2149522e-10,0.17176524,0.58119524,6.9728465e-08,1.3393961e-07,0.1759388,0.8458688,feat_pred,0.0,0.4304720713611111,0.19857427324774643,0.11061919
15,currencyservice2-0,pod,0.10174667,0.006980425,0.038508415,0.05586052,0.0,0.0,0.0,0.0,0.20961687,0.492907,0.0,0.0,0.20097435,0.8045147,feat,0.0,0.8241449501177294,0.5932270504016797,0.31229898
15,currencyservice2-0,pod,0.14738779,0.072075166,0.3041292,0.25449747,4.7180528e-08,8.8365165e-10,1.15352075e-08,1.3544629e-09,0.10831092,0.2912601,5.099997e-08,7.6257095e-08,0.38435507,0.59187186,feat_mean,0.0,0.8241449501177294,0.5932270504016797,0.31229898
15,currencyservice2-0,pod,0.099033885,5.9072598e-05,0.070117645,0.06186911,8.8532225e-08,7.023159e-10,8.270038e-09,3.4265968e-10,0.20465903,0.5011932,9.2002956e-08,1.5875656e-07,0.17096865,0.8020522,feat_pred,0.0,0.8241449501177294,0.5932270504016797,0.31229898
16,emailservice-0,pod,0.42120263,0.0,0.6708336,0.61806583,0.0,0.0,0.0,0.0,0.01834888,0.5540962,0.0,0.0,0.40287685,0.406598,feat,0.0,0.48653388031249994,0.2846189126346904,0.38660342
16,emailservice-0,pod,0.47179094,0.010231602,0.4095631,0.2963571,7.4482836e-07,1.4335552e-07,1.5036767e-07,3.7228308e-08,0.061868824,0.51780236,7.79298e-07,8.136019e-07,0.56127703,0.3624054,feat_mean,0.0,0.48653388031249994,0.2846189126346904,0.38660342
16,emailservice-0,pod,0.44138777,0.009502446,0.6597737,0.5832291,1.3450251e-08,5.032877e-10,1.1421634e-08,7.1370654e-10,0.033087716,0.56409067,1.629487e-08,1.8246187e-08,0.4075762,0.41158533,feat_pred,0.0,0.48653388031249994,0.2846189126346904,0.38660342
17,emailservice-1,pod,0.23533154,0.0,0.5315614,0.51540375,0.0,0.0,0.0,0.0,0.019237421,0.35416076,0.0,0.0,0.30734158,0.56458515,feat,0.0,0.6172296223280056,0.1723764901862162,0.28185043
17,emailservice-1,pod,0.482082,0.014583049,0.44714597,0.33293375,2.8970948e-07,4.3034078e-08,6.456857e-08,1.245479e-08,0.059560772,0.3818545,3.0947479e-07,3.33559e-07,0.5202541,0.34750992,feat_mean,0.0,0.6172296223280056,0.1723764901862162,0.28185043
17,emailservice-1,pod,0.27064878,0.002484152,0.5344431,0.49220324,7.4167357e-09,1.3817081e-10,5.570337e-09,2.150527e-10,0.03722445,0.37742704,9.792203e-09,1.1132162e-08,0.3018047,0.56303746,feat_pred,0.0,0.6172296223280056,0.1723764901862162,0.28185043
18,emailservice-2,pod,0.26110825,0.0,0.79922676,0.7168379,0.0,0.0,0.0,0.0,0.01785747,0.55747616,0.0,0.0,0.32254744,0.45258874,feat,0.0073155155326532365,0.4918969303337969,0.27826807924207725,0.4939326
18,emailservice-2,pod,0.49165487,0.0148304105,0.45996776,0.33142668,5.3796776e-07,7.4430524e-08,1.0983856e-07,2.0679895e-08,0.059003536,0.5239061,4.9589875e-07,6.074084e-07,0.48922366,0.343727,feat_mean,0.0073155155326532365,0.4918969303337969,0.27826807924207725,0.4939326
18,emailservice-2,pod,0.3020047,0.005060754,0.79506284,0.6703149,4.4137334e-09,8.851707e-11,4.461436e-09,1.6616114e-10,0.030034067,0.5617598,5.0410454e-09,6.5479684e-09,0.30436757,0.46783412,feat_pred,0.0073155155326532365,0.4918969303337969,0.27826807924207725,0.4939326
19,emailservice2-0,pod,0.28450584,0.0,0.62311506,0.60650396,0.0,0.0,0.0,0.0,0.019167215,0.48091495,0.0,0.0,0.35162592,0.4170219,feat,0.0,0.5104616530974071,0.2787283315553762,0.38221663
19,emailservice2-0,pod,0.2700366,0.0043036044,0.3719939,0.2733556,6.936924e-07,6.0273756e-08,1.1210719e-07,1.5441634e-08,0.061208747,0.5397737,5.0296364e-07,7.981116e-07,0.52615154,0.40796626,feat_mean,0.0,0.5104616530974071,0.2787283315553762,0.38221663
19,emailservice2-0,pod,0.32167703,0.0047136312,0.6235436,0.55627394,8.631506e-09,2.2599529e-10,6.8444606e-09,3.2410882e-10,0.030018257,0.49248597,9.858788e-09,1.2116112e-08,0.34768292,0.41809556,feat_pred,0.0,0.5104616530974071,0.2787283315553762,0.38221663
20,frontend-0,pod,0.8706644,0.35998675,1.1829163,1.1751635,0.0,0.0,0.0,0.0,0.3050128,0.4152845,0.0,0.0,0.3675816,0.8338789,feat,5.469034757831672,0.5161319043541667,0.17824497768753128,1.4909599
20,frontend-0,pod,0.13122296,0.0014024854,0.23799904,0.19882016,6.346695e-08,1.0825171e-09,1.5580923e-08,1.049674e-09,0.24968192,0.38564336,7.431742e-08,1.0308808e-07,0.35482213,0.75424445,feat_mean,5.469034757831672,0.5161319043541667,0.17824497768753128,1.4909599
20,frontend-0,pod,0.9813813,0.18891022,1.2255145,0.89553344,1.65987e-09,9.100122e-11,4.140502e-09,3.5164843e-10,0.2753413,0.3981992,5.6786207e-09,2.8734082e-09,0.41478363,0.7592914,feat_pred,5.469034757831672,0.5161319043541667,0.17824497768753128,1.4909599
21,frontend-1,pod,0.16867833,0.0,0.040777326,0.05367887,0.0,0.0,0.0,0.0,0.2705807,0.3261395,0.0,0.0,0.061950207,0.8127309,feat,0.0,0.412312564375,0.12404165129481812,0.1067863
21,frontend-1,pod,0.120951004,0.0011455709,0.13460846,0.11188426,1.195284e-07,1.7020864e-09,1.5790144e-08,1.199673e-09,0.22725856,0.4214119,1.2454714e-07,2.025622e-07,0.26576117,0.71183527,feat_mean,0.0,0.412312564375,0.12404165129481812,0.1067863
21,frontend-1,pod,0.17433167,0.00024126384,0.070827164,0.05291289,2.476443e-08,2.27163e-10,3.2682241e-09,1.3901354e-10,0.25674158,0.33712026,4.441774e-08,5.14117e-08,0.07126386,0.79949695,feat_pred,0.0,0.412312564375,0.12404165129481812,0.1067863
22,frontend-2,pod,0.14150612,0.0,0.1080482,0.11448276,0.0,0.0,0.0,0.0,0.29223624,0.5928036,0.0,0.0,0.18000197,0.7840513,feat,0.0,0.43902723613194444,0.18751344593267208,0.0799109
22,frontend-2,pod,0.122380346,0.0012720433,0.19321692,0.15424117,2.396545e-07,3.4302412e-09,3.5562913e-08,2.7823328e-09,0.24414778,0.592913,2.0234872e-07,3.9816132e-07,0.32536787,0.7233284,feat_mean,0.0,0.43902723613194444,0.18751344593267208,0.0799109
22,frontend-2,pod,0.15205729,0.00022045456,0.11334365,0.094996005,8.126778e-08,8.443897e-10,1.086303e-08,5.2533056e-10,0.28700373,0.6016212,9.173854e-08,1.492e-07,0.15200312,0.7832664,feat_pred,0.0,0.43902723613194444,0.18751344593267208,0.0799109
23,frontend2-0,pod,0.2151748,0.019284671,0.42893946,0.37645793,0.0,0.0,0.0,0.0,0.33360013,0.49336576,0.0,0.0,0.18597114,0.84404004,feat,0.0,0.621747854085494,0.3614937646626006,0.36910748
23,frontend2-0,pod,0.14304338,0.00978158,0.40438327,0.32526246,2.3387775e-08,2.4728608e-10,6.909269e-09,3.19445e-10,0.15925075,0.33558983,2.4315932e-08,3.937973e-08,0.311079,0.60153437,feat_mean,0.0,0.621747854085494,0.3614937646626006,0.36910748
23,frontend2-0,pod,0.2683986,0.0020795658,0.42811203,0.33924958,1.6909988e-08,2.2983371e-10,8.074843e-09,3.5074546e-10,0.32833922,0.5049178,2.632869e-08,3.1815997e-08,0.18146244,0.851544,feat_pred,0.0,0.621747854085494,0.3614937646626006,0.36910748
24,paymentservice-0,pod,0.0012518069,0.0,0.52999365,0.7187693,0.0,0.0,0.0,0.0,0.010365531,0.4593721,0.0,0.0,0.3358307,0.5113916,feat,0.0,0.37969515668750004,0.2563734426227923,0.17925341
24,paymentservice-0,pod,0.019260526,0.00110168,0.46694222,0.6858919,1.6387649e-08,1.3535047e-10,4.731923e-09,2.1011688e-10,0.051492345,0.43822727,4.664736e-09,2.1020105e-08,0.41386133,0.34565443,feat_mean,0.0,0.37969515668750004,0.2563734426227923,0.17925341
24,paymentservice-0,pod,0.012415769,8.9021705e-06,0.5140992,0.71698636,7.980722e-09,1.5526838e-11,2.5631552e-09,1.9666284e-11,0.022810211,0.4763172,2.1980648e-09,1.1375913e-08,0.32847807,0.51145643,feat_pred,0.0,0.37969515668750004,0.2563734426227923,0.17925341
25,paymentservice-1,pod,0.0019671188,0.0,0.3476814,0.36353493,0.0,0.0,0.0,0.0,0.01436417,0.65629023,0.0,0.0,0.6239426,0.47568914,feat,0.0,0.2817634093168867,0.1648067464259684,0.19635403
25,paymentservice-1,pod,0.22816414,0.074994914,0.4949778,0.5426384,2.6387943e-07,2.74332e-09,4.2712877e-08,2.0178572e-09,0.049192075,0.50233114,5.6850837e-08,2.9776115e-07,0.74662244,0.36668694,feat_mean,0.0,0.2817634093168867,0.1648067464259684,0.19635403
25,paymentservice-1,pod,0.014622026,1.5421472e-05,0.34270748,0.34673634,4.7035456e-07,2.3259317e-09,8.43235e-08,1.6536922e-09,0.023554731,0.66727996,1.1998601e-07,5.822111e-07,0.62656033,0.47320825,feat_pred,0.0,0.2817634093168867,0.1648067464259684,0.19635403
26,paymentservice-2,pod,0.0013323965,0.0,0.33963227,0.5441735,0.0,0.0,0.0,0.0,0.012482762,0.035063386,0.0,0.0,0.6958313,0.45258874,feat,0.0,0.39094352231249996,0.21507085219337352,0.15195616
26,paymentservice-2,pod,0.014339104,0.0010290757,0.27170032,0.4464699,9.273496e-08,6.324019e-10,1.3416971e-08,3.8326153e-10,0.049400825,0.32856306,2.1879707e-08,1.0613227e-07,0.703947,0.34576184,feat_mean,0.0,0.39094352231249996,0.21507085219337352,0.15195616
26,paymentservice-2,pod,0.01452185,8.974669e-06,0.32951346,0.53464943,1.8112786e-09,6.168839e-12,5.79768e-10,6.357718e-12,0.023590744,0.08746693,9.254635e-10,2.337972e-09,0.69139725,0.45518145,feat_pred,0.0,0.39094352231249996,0.21507085219337352,0.15195616
27,paymentservice2-0,pod,0.0017260761,0.0,0.40528035,0.47112536,0.0,0.0,0.0,0.0,0.012939811,0.50653064,0.0,0.0,0.22547293,0.4170219,feat,0.0,1.0863660816117728,0.4737405228853313,0.0
27,paymentservice2-0,pod,0.2278457,0.17563826,0.529697,0.4956391,1.06076406e-07,3.7679198e-09,5.6358544e-08,1.169147e-08,0.055534706,0.51938397,7.780709e-08,1.5026325e-07,0.36412442,0.4337267,feat_mean,0.0,1.0863660816117728,0.4737405228853313,0.0
27,paymentservice2-0,pod,0.013565234,1.3352959e-05,0.4098425,0.44538072,2.4450163e-08,6.150889e-11,6.3365304e-09,6.047322e-11,0.0213161,0.5184908,7.3014856e-09,3.633896e-08,0.21740916,0.42545113,feat_pred,0.0,1.0863660816117728,0.4737405228853313,0.0
28,productcatalogservice-0,pod,0.60303545,0.0,0.23960924,0.1444645,0.0,0.0,0.0,0.0,0.58667433,0.6413384,0.0,0.0,0.5146189,0.8787218,feat,0.0,0.4756338028194444,0.1575379789748207,0.28766093
28,productcatalogservice-0,pod,0.4876038,0.018922815,0.544081,0.3503304,2.2984429e-07,1.4316851e-08,8.954637e-08,1.4728907e-08,0.43808767,0.51310205,3.926509e-07,3.2512398e-07,0.6971285,0.7971498,feat_mean,0.0,0.4756338028194444,0.1575379789748207,0.28766093
28,productcatalogservice-0,pod,0.65582246,0.0072873333,0.20828132,0.12829545,9.115684e-08,4.406945e-09,2.2797622e-08,3.7359262e-09,0.59245706,0.6521649,2.1270895e-07,1.5232972e-07,0.50800556,0.90337086,feat_pred,0.0,0.4756338028194444,0.1575379789748207,0.28766093
29,productcatalogservice-1,pod,0.6185689,0.0,0.3908491,0.29517317,0.0,0.0,0.0,0.0,0.57006574,0.5490744,0.0,0.0,0.3435154,0.8981182,feat,0.0,0.5560602519652778,0.15635083430293858,0.26174048
29,productcatalogservice-1,pod,0.49165264,0.012549476,0.4951086,0.34815025,2.2498955e-07,1.7934052e-08,3.9035932e-08,1.0326714e-08,0.44244975,0.44726637,4.8194147e-07,3.148634e-07,0.6028804,0.8259114,feat_mean,0.0,0.5560602519652778,0.15635083430293858,0.26174048
29,productcatalogservice-1,pod,0.6683827,0.010777719,0.41232067,0.28311482,1.15508705e-08,3.8726214e-10,5.7854765e-09,5.589385e-10,0.57086414,0.56624836,2.9001967e-08,2.0974772e-08,0.35161972,0.90732145,feat_pred,0.0,0.5560602519652778,0.15635083430293858,0.26174048
30,productcatalogservice-2,pod,0.60043055,0.0,0.83627653,0.8745074,0.0,0.0,0.0,0.0,0.60960585,0.5848907,0.0,0.0,0.65662956,0.87942445,feat,0.6972236251879563,0.4843478441666667,0.20822240331303077,0.6295254
30,productcatalogservice-2,pod,0.49001065,0.016953876,0.5554876,0.40296692,9.0461725e-08,7.239594e-09,3.9944297e-08,7.377294e-09,0.45520425,0.45212987,1.9446274e-07,1.3365971e-07,0.67085594,0.79398423,feat_mean,0.6972236251879563,0.4843478441666667,0.20822240331303077,0.6295254
30,productcatalogservice-2,pod,0.6721018,0.022150202,0.85300344,0.87945926,4.0955355e-09,1.414809e-10,3.882948e-09,3.351257e-10,0.60395527,0.5956416,7.568025e-09,6.5179266e-09,0.6519831,0.86351824,feat_pred,0.6972236251879563,0.4843478441666667,0.20822240331303077,0.6295254
31,productcatalogservice2-0,pod,0.48382297,0.17512111,0.52533674,0.27671432,0.0,0.0,0.0,0.0,0.52097124,0.57640284,0.0,0.0,0.39207888,0.8444837,feat,11.858871968549138,0.3587750415276804,0.021824852175744144,0.61759317
31,productcatalogservice2-0,pod,0.24681176,0.018743806,0.5814362,0.33697847,2.4186554e-07,1.1992444e-08,9.916093e-08,1.5587752e-08,0.21955402,0.34105477,3.0483017e-07,3.2310456e-07,0.5783586,0.51633745,feat_mean,11.858871968549138,0.3587750415276804,0.021824852175744144,0.61759317
31,productcatalogservice2-0,pod,0.57477075,0.029869273,0.52815735,0.2345952,3.1305066e-07,1.8190832e-08,1.7014462e-07,2.4854625e-08,0.5646745,0.5906121,7.180316e-07,5.363964e-07,0.42759934,0.8202346,feat_pred,11.858871968549138,0.3587750415276804,0.021824852175744144,0.61759317
32,recommendationservice-0,pod,0.50058645,0.0,0.2316885,0.14467287,0.0,0.0,0.0,0.0,0.20943725,0.38558686,0.0,0.0,0.33052015,0.8267816,feat,0.0,0.5076944004305556,0.12588714011381644,0.15589018
32,recommendationservice-0,pod,0.43384102,0.0046495404,0.2521772,0.1884014,2.4841094e-07,1.3809068e-08,4.9000434e-08,7.8979685e-09,0.16912778,0.43217713,3.860292e-07,3.2753354e-07,0.5381675,0.7365443,feat_mean,0.0,0.5076944004305556,0.12588714011381644,0.15589018
32,recommendationservice-0,pod,0.5381745,0.0050488506,0.2240863,0.13640916,4.4009244e-08,1.5892213e-09,1.5828482e-08,1.5931182e-09,0.20628476,0.4086197,1.1207885e-07,7.4362156e-08,0.3396283,0.8462506,feat_pred,0.0,0.5076944004305556,0.12588714011381644,0.15589018
33,recommendationservice-1,pod,0.50812733,0.0,0.33885574,0.17757225,0.0,0.0,0.0,0.0,0.2091192,0.4647315,0.0,0.0,0.30325508,0.83523166,feat,0.0,0.48284489871527775,0.1547051841892347,0.16759014
33,recommendationservice-1,pod,0.42610538,0.007153528,0.40796515,0.2865884,2.45512e-07,1.2911361e-08,6.835574e-08,9.701248e-09,0.18084157,0.46864292,3.721614e-07,3.3794763e-07,0.5025044,0.7433106,feat_mean,0.0,0.48284489871527775,0.1547051841892347,0.16759014
